#timeI (float32)[1],PositionR (float32)[1],PositionZ (float32)[1]
0.07511436,0.01598485,-0.00326267
0.07521438,0.01482615,-0.00340674
0.07531439,0.01522283,-0.00320315
0.07541441,0.01442612,-0.00337127
0.07551443,0.01498849,-0.00317160
0.07561445,0.01538035,-0.00311311
0.07571447,0.02180286,-0.00324558
0.07581449,0.02507943,-0.00321142
0.07591451,0.02842490,-0.00388508
0.07601453,0.03081498,-0.00434023
0.07611455,0.02975504,-0.00402338
0.07621456,0.03132273,-0.00479669
0.07631458,0.02713641,-0.00457965
0.07641460,0.08499755,0.08497357
0.07651462,0.08499782,0.08496973
0.07661464,0.08499702,0.08499709
0.07671466,0.08499619,0.08499739
0.07681467,0.08499543,0.08499628
0.07691470,0.05369687,-0.03410093
0.07701472,0.04736272,-0.02740132
0.07711473,0.04016363,-0.02399588
0.07721475,0.03852620,-0.02336118
0.07731477,0.03926476,-0.02340993
0.07741479,0.03957158,-0.02314202
0.07751481,0.03936055,-0.02255749
0.07761483,0.03804456,-0.02190976
0.07771484,0.03694976,-0.02144161
0.07781487,0.03539255,-0.02090406
0.07791489,0.03446862,-0.02063479
0.07801490,0.03295935,-0.02043496
0.07811492,0.03447368,-0.02060727
0.07821494,0.03568493,-0.02082877
0.07831496,0.03636024,-0.02072317
0.07841498,0.03455895,-0.02015607
0.07851500,0.03464141,-0.02001768
0.07861501,0.03523062,-0.01993472
0.07871503,0.03451419,-0.01994030
0.07881506,0.03221088,-0.01972803
0.07891507,0.03282492,-0.01974738
0.07901509,0.03257389,-0.01972246
0.07911511,0.03068120,-0.01963752
0.07921513,0.02748129,-0.01932481
0.07931515,0.02750268,-0.01912156
0.07941517,0.02812103,-0.01864626
0.07951518,0.02788305,-0.01825608
0.07961520,0.02418603,-0.01767674
0.07971523,0.02405476,-0.01756954
0.07981524,0.02427747,-0.01710520
0.07991526,0.02426276,-0.01688153
0.08001528,0.02181103,-0.01627590
0.08011530,0.02213178,-0.01577016
0.08021532,0.02179136,-0.01528664
0.08031534,0.02180916,-0.01514233
0.08041535,0.02211239,-0.01522823
0.08051537,0.02076378,-0.01455966
0.08061539,0.02030255,-0.01395705
0.08071542,0.02062902,-0.01377269
0.08081543,0.02031008,-0.01341081
0.08091545,0.01849266,-0.01294945
0.08101547,0.01888640,-0.01282214
0.08111549,0.01889685,-0.01263844
0.08121551,0.01835017,-0.01194090
0.08131553,0.01761096,-0.01166146
0.08141554,0.01856633,-0.01102536
0.08151556,0.01931190,-0.01043501
0.08161559,0.01940735,-0.00963697
0.08171560,0.01785444,-0.00928235
0.08181562,0.01846695,-0.00888285
0.08191564,0.01896446,-0.00839648
0.08201566,0.01822892,-0.00814054
0.08211568,0.01702027,-0.00804820
0.08221570,0.01751125,-0.00780867
0.08231571,0.01844441,-0.00714002
0.08241573,0.01595714,-0.00693752
0.08251575,0.01588309,-0.00657281
0.08261577,0.01662559,-0.00599164
0.08271579,0.01637782,-0.00555439
0.08281581,0.01497588,-0.00554593
0.08291582,0.01561408,-0.00501764
0.08301585,0.01483574,-0.00497465
0.08311587,0.01552300,-0.00447831
0.08321588,0.01505053,-0.00386550
0.08331590,0.01386254,-0.00336452
0.08341592,0.01214846,-0.00322095
0.08351594,0.01191193,-0.00253399
0.08361596,0.01207736,-0.00204662
0.08371598,0.01057962,-0.00189819
0.08381599,0.00954818,-0.00203346
0.08391602,0.00914943,-0.00184229
0.08401604,0.00719151,-0.00211890
0.08411605,0.00679928,-0.00215018
0.08421607,0.00740024,-0.00172928
0.08431609,0.00635092,-0.00143691
0.08441611,0.00562390,-0.00168239
0.08451613,0.00624654,-0.00103715
0.08461615,0.00568453,-0.00093194
0.08471616,0.00596659,-0.00074785
0.08481618,0.00522926,-0.00053316
0.08491621,0.00456154,-0.00035948
0.08501622,0.00267200,-0.00073162
0.08511624,0.00275788,-0.00060025
0.08521626,0.00316059,-0.00038606
0.08531628,0.00185148,-0.00033120
0.08541630,0.00199291,-0.00048705
0.08551632,0.00185142,-0.00025791
0.08561633,-0.00055109,0.00016372
0.08571635,-0.01037212,-0.00072859
0.08581638,-0.01095539,-0.00083934
0.08591639,-0.01377908,-0.00063504
0.08601641,-0.01291404,-0.00156660
0.08611643,-0.01314188,-0.00119830
0.08621645,-0.01303133,-0.00117793
0.08631647,-0.01330853,-0.00124663
0.08641649,-0.01330320,-0.00135990
0.08651651,-0.01240583,-0.00107019
0.08661652,-0.01238047,-0.00081405
0.08671655,-0.01184223,-0.00108523
0.08681657,-0.01149613,-0.00126517
0.08691658,-0.01152388,-0.00114649
0.08701660,-0.01191346,-0.00114382
0.08711662,-0.01093550,-0.00167912
0.08721664,-0.01035032,-0.00188247
0.08731666,-0.01014854,-0.00195962
0.08741668,-0.00997516,-0.00195878
0.08751669,-0.00976966,-0.00235889
0.08761671,-0.00938310,-0.00248065
0.08771674,-0.00798016,-0.00264030
0.08781675,-0.00771436,-0.00275522
0.08791677,-0.00744134,-0.00318695
0.08801679,-0.00688661,-0.00355232
0.08811681,-0.00674147,-0.00356560
0.08821683,-0.00633963,-0.00349229
0.08831685,-0.00567256,-0.00336112
0.08841686,-0.00534815,-0.00345186
0.08851688,-0.00542003,-0.00354465
0.08861691,-0.00451909,-0.00363552
0.08871692,-0.00359307,-0.00382483
0.08881694,-0.00346677,-0.00423324
0.08891696,-0.00305258,-0.00475169
0.08901698,-0.00189824,-0.00487793
0.08911700,-0.00147014,-0.00504215
0.08921702,-0.00102184,-0.00498869
0.08931703,-0.00133537,-0.00563937
0.08941705,-0.00083622,-0.00543384
0.08951707,0.00027761,-0.00542263
0.08961709,0.00191201,-0.00529545
0.08971711,0.00136920,-0.00555334
0.08981713,0.00191571,-0.00571262
0.08991714,0.00263174,-0.00571025
0.09001717,0.00308184,-0.00567266
0.09011719,0.00316337,-0.00556672
0.09021720,0.00287028,-0.00582697
0.09031722,0.00415937,-0.00582217
0.09041724,0.00440997,-0.00589721
0.09051726,0.00531823,-0.00598391
0.09061728,0.00604643,-0.00608389
0.09071730,0.00724910,-0.00603470
0.09081731,0.00740961,-0.00625185
0.09091734,0.00650692,-0.00664375
0.09101736,0.00785490,-0.00658051
0.09111737,0.00909604,-0.00652582
0.09121739,0.01046606,-0.00643800
0.09131741,0.00977638,-0.00632869
0.09141743,0.01021320,-0.00623823
0.09151745,0.01084601,-0.00593696
0.09161747,0.01045440,-0.00575476
0.09171748,0.00939453,-0.00605511
0.09181750,0.01063288,-0.00605579
0.09191753,0.01096718,-0.00591125
0.09201755,0.01058403,-0.00616138
0.09211756,0.01132745,-0.00632323
0.09221758,0.01125253,-0.00636576
0.09231760,0.01193379,-0.00630332
0.09241762,0.01201946,-0.00615407
0.09251764,0.01089208,-0.00626662
0.09261766,0.01042228,-0.00633933
0.09271767,0.00720079,-0.00647360
0.09281770,0.00629588,-0.00682856
0.09291772,0.00579432,-0.00674783
0.09301773,0.00565394,-0.00675566
0.09311775,0.00693099,-0.00665701
0.09321777,0.00612165,-0.00663336
0.09331779,0.00577970,-0.00666662
0.09341781,0.00556861,-0.00634257
0.09351783,0.00529546,-0.00636574
0.09361784,0.00560210,-0.00666978
0.09371786,0.00586956,-0.00671977
0.09381789,0.00582200,-0.00670315
0.09391790,0.00495050,-0.00700848
0.09401792,0.00574119,-0.00732750
0.09411794,0.00671301,-0.00719220
0.09421796,0.00756312,-0.00696773
0.09431798,0.00737446,-0.00701745
0.09441800,0.00767483,-0.00666299
0.09451801,0.00823242,-0.00673974
0.09461803,0.00851328,-0.00660787
0.09471806,0.00856762,-0.00680734
0.09481807,0.00995141,-0.00661043
0.09491809,0.00958582,-0.00678525
0.09501811,0.01046245,-0.00658798
0.09511813,0.01090039,-0.00633128
0.09521815,0.01013440,-0.00612081
0.09531817,0.01105552,-0.00601280
0.09541818,0.01179406,-0.00589606
0.09551820,0.01228655,-0.00579652
0.09561823,0.01134853,-0.00599041
0.09571824,0.01187735,-0.00579411
0.09581826,0.01355274,-0.00553252
0.09591828,0.01302257,-0.00553990
0.09601830,0.01270143,-0.00573594
0.09611832,0.01371036,-0.00541242
0.09621834,0.01327118,-0.00534848
0.09631835,0.01408131,-0.00521445
0.09641837,0.01493501,-0.00470166
0.09651839,0.01486043,-0.00419539
0.09661841,0.01517440,-0.00393520
0.09671843,0.01378965,-0.00408932
0.09681845,0.01543930,-0.00421488
0.09691846,0.01380366,-0.00451436
0.09701849,0.01408651,-0.00448015
0.09711851,0.01441690,-0.00426333
0.09721852,0.01391055,-0.00457627
0.09731854,0.01504994,-0.00452574
0.09741856,0.01489192,-0.00429902
0.09751859,0.01562834,-0.00424092
0.09761860,0.01459229,-0.00451908
0.09771862,0.01488207,-0.00446349
0.09781864,0.01573089,-0.00407725
0.09791866,0.01390350,-0.00464543
0.09801868,0.01552082,-0.00435884
0.09811870,0.01452555,-0.00478994
0.09821871,0.01552975,-0.00470378
0.09831873,0.01614028,-0.00420083
0.09841875,0.01650056,-0.00394101
0.09851877,0.01497635,-0.00428446
0.09861879,0.01504583,-0.00423387
0.09871881,0.01624171,-0.00415278
0.09881882,0.01546693,-0.00466865
0.09891885,0.01615652,-0.00453733
0.09901887,0.01613667,-0.00450032
0.09911888,0.01581367,-0.00497169
0.09921890,0.01614293,-0.00460086
0.09931892,0.01574512,-0.00452688
0.09941894,0.01589432,-0.00443691
0.09951896,0.01665840,-0.00452772
0.09961898,0.01761440,-0.00422113
0.09971899,0.01748684,-0.00404736
0.09981902,0.01640793,-0.00444048
0.09991904,0.01677563,-0.00414758
0.10001905,0.01794814,-0.00383289
0.10011907,0.01606740,-0.00408694
0.10021909,0.01687396,-0.00408628
0.10031911,0.01774653,-0.00377027
0.10041913,0.01625290,-0.00420905
0.10051915,0.01568545,-0.00433098
0.10061916,0.01554577,-0.00421127
0.10071918,0.01475378,-0.00467684
0.10081921,0.01565434,-0.00475020
0.10091922,0.01610563,-0.00462868
0.10101924,0.01562383,-0.00505239
0.10111926,0.01555226,-0.00495123
0.10121928,0.01621785,-0.00472669
0.10131930,0.01608315,-0.00468934
0.10141932,0.01528064,-0.00475862
0.10151933,0.01573142,-0.00463294
0.10161935,0.01670635,-0.00427103
0.10171938,0.01579706,-0.00440612
0.10181939,0.01579933,-0.00461572
0.10191941,0.01560536,-0.00481348
0.10201943,0.01454965,-0.00495506
0.10211945,0.01423587,-0.00523290
0.10221947,0.01471397,-0.00547422
0.10231949,0.02015437,-0.00449283
0.10241950,0.01991593,-0.00398831
0.10251952,0.02154489,-0.00336754
0.10261954,0.02452287,-0.00219875
0.10271956,0.03318296,0.00201442
0.10281958,0.02750932,0.00201864
0.10291960,0.02439191,0.00303304
0.10301962,0.02303172,0.00317188
0.10311964,0.08499736,0.08496526
0.10321966,0.08499737,0.08499666
0.10331968,0.08499748,0.08499620
0.10341969,0.08499718,0.08499499
0.10351971,0.08499621,0.08499433
0.10361974,0.08499669,0.08499433
0.10371975,0.08499801,0.08499433
0.10381977,0.08499768,0.08499621
0.10391979,0.08499797,0.08499669
0.10401981,0.08499848,0.08499663
0.10411983,0.08499834,0.08499670
0.10421985,0.08499799,0.08499689
0.10431986,0.08499777,0.08499701
0.10441988,0.08499760,0.08499705
0.10451991,0.08499748,0.08499714
0.10461992,0.08499742,0.08499719
0.10471994,0.08499739,0.08499724
0.10481996,0.08499736,0.08499719
0.10491998,0.08499734,0.08499718
0.10502000,0.08499735,0.08499723
0.10512002,0.08499734,0.08499719
0.10522003,0.08499731,0.08499718
0.10532005,0.08499732,0.08499723
0.10542007,0.08499730,0.08499718
0.10552009,0.08499730,0.08499721
0.10562011,0.08499730,0.08499723
0.10572013,0.08499732,0.08499727
0.10582014,0.08499735,0.08499736
0.10592017,0.08499736,0.08499736
0.10602019,0.08499738,0.08499738
0.10612020,0.08499740,0.08499736
0.10622022,0.08499740,0.08499739
0.10632024,0.08499777,0.08499738
0.10642026,0.08499753,0.08499743
0.10652028,0.08499752,0.08499745
0.10662030,0.08499758,0.08499747
0.10672031,0.08499760,0.08499753
0.10682034,0.08499765,0.08499761
0.10692036,0.08499775,0.08499764
0.10702037,0.08499783,0.08499777
0.10712039,0.08499780,0.08499777
0.10722041,0.08499798,0.08499789
0.10732043,0.08499824,0.08499794
0.10742045,0.08499825,0.08499812
0.10752047,0.08499847,0.08499824
0.10762048,0.08499856,0.08499826
0.10772050,0.08499876,0.08499856
0.10782053,0.08499891,0.08499832
0.10792054,0.08499901,0.08499836
0.10802056,0.08499905,0.08499829
0.10812058,0.08499910,0.08499824
0.10822060,0.08499914,0.08499821
0.10832062,0.08499933,0.08499858
0.10842064,0.08499940,0.08499852
0.10852065,0.08499946,0.08499809
0.10862067,0.08499958,0.08499832
0.10872070,0.08499970,0.08499817
0.10882072,0.08499965,0.08499823
0.10892073,0.08499984,0.08499841
0.10902075,0.08499981,0.08499826
0.10912077,0.08499991,0.08499830
0.10922079,0.08499996,0.08499823
0.10932081,0.08499982,0.08499787
0.10942083,0.08499986,0.08499836
0.10952084,0.08499978,0.08499835
0.10962086,0.08499963,0.08499846
0.10972089,0.08499978,0.08499818
0.10982090,0.08499935,0.08499940
0.10992092,0.08499932,0.08499890
0.11002094,0.08499923,0.08499946
0.11012096,0.08499906,0.08500000
0.11022098,0.08499906,0.08500000
0.11032100,0.08499899,0.08500000
0.11042101,0.08499896,0.08500000
0.11052103,0.08499894,0.08500000
0.11062106,0.08499896,0.08499995
0.11072107,0.08499891,0.08500000
0.11082109,0.08499911,0.08500000
0.11092111,0.08499897,0.08500000
0.11102113,0.08499908,0.08499999
0.11112115,0.08499894,0.08500000
0.11122117,0.08499875,0.08500000
0.11132118,0.08499879,0.08499991
0.11142120,0.08499865,0.08499981
0.11152122,0.08499864,0.08499975
0.11162124,0.08499864,0.08499959
0.11172126,0.08499863,0.08499947
0.11182128,0.08499870,0.08499943
0.11192130,0.08499852,0.08499937
0.11202132,0.08499862,0.08499934
0.11212134,0.08499858,0.08499929
0.11222135,0.08499852,0.08499921
0.11232137,0.08499857,0.08499914
0.11242139,0.08499851,0.08499902
0.11252141,0.08499843,0.08499902
0.11262143,0.08499838,0.08499906
0.11272145,0.08499844,0.08499891
0.11282146,0.08499833,0.08499885
0.11292149,0.08499830,0.08499867
0.11302151,0.08499821,0.08499862
0.11312152,0.08499807,0.08499847
0.11322154,0.08499803,0.08499841
0.11332156,0.08499806,0.08499855
0.11342158,0.08499800,0.08499835
0.11352160,0.08499798,0.08499835
0.11362162,0.08499800,0.08499831
0.11372163,0.08499794,0.08499826
0.11382166,0.08499802,0.08499838
0.11392168,0.08499796,0.08499827
0.11402169,0.08499793,0.08499822
0.11412171,0.08499792,0.08499820
0.11422173,0.08499791,0.08499821
0.11432175,0.08499788,0.08499816
0.11442177,0.08499791,0.08499819
0.11452179,0.08499786,0.08499813
0.11462181,0.08499784,0.08499812
0.11472182,0.08499781,0.08499809
0.11482185,0.08499783,0.08499806
0.11492187,0.08499778,0.08499797
0.11502188,0.08499777,0.08499793
0.11512190,0.08499777,0.08499799
0.11522192,0.08499775,0.08499791
0.11532194,0.08499771,0.08499786
0.11542196,0.08499771,0.08499785
0.11552198,0.08499768,0.08499780
0.11562199,0.08499769,0.08499785
0.11572202,0.08499766,0.08499782
0.11582204,0.08499765,0.08499778
0.11592205,0.08499764,0.08499774
0.11602207,0.08499763,0.08499776
0.11612209,0.08499762,0.08499774
0.11622211,0.08499762,0.08499774
0.11632213,0.08499760,0.08499773
0.11642215,0.08499756,0.08499768
0.11652216,0.08499759,0.08499774
0.11662218,0.08499758,0.08499768
0.11672221,0.08499756,0.08499771
0.11682222,0.08499755,0.08499766
0.11692224,0.08499754,0.08499767
0.11702226,0.08499751,0.08499764
0.11712228,0.08499752,0.08499762
0.11722230,0.08499749,0.08499759
0.11732232,0.08499750,0.08499762
0.11742233,0.08499749,0.08499761
0.11752235,0.08499748,0.08499758
0.11762238,0.08499748,0.08499762
0.11772239,0.08499746,0.08499757
0.11782241,0.08499745,0.08499756
0.11792243,0.08499746,0.08499758
0.11802245,0.08499744,0.08499753
0.11812247,0.08499742,0.08499750
0.11822249,0.08499743,0.08499753
0.11832250,0.08499742,0.08499752
0.11842252,0.08499740,0.08499750
0.11852254,0.08499739,0.08499748
0.11862256,0.08499738,0.08499748
0.11872258,0.08499740,0.08499750
0.11882260,0.08499738,0.08499748
0.11892262,0.08499736,0.08499746
0.11902264,0.08499736,0.08499746
0.11912266,0.08499736,0.08499745
0.11922267,0.08499735,0.08499745
0.11932269,0.08499736,0.08499745
0.11942271,0.08499733,0.08499742
0.11952273,0.08499734,0.08499742
0.11962275,0.08499736,0.08499743
0.11972277,0.08499739,0.08499748
0.11982278,0.08499739,0.08499749
0.11992281,0.08499741,0.08499752
0.12002283,0.08499745,0.08499757
0.12012285,0.08499751,0.08499767
0.12022286,0.08499726,0.08499732
0.12032288,0.08499736,0.08499705
0.12042290,0.08499737,0.08499697
0.12052292,0.08499752,0.08499680
0.12062294,0.08499770,0.08499666
0.12072296,0.08499802,0.08499609
0.12082298,0.08499959,0.08499557
0.12092300,0.08499993,0.08499449
0.12102302,0.08500000,0.08499433
0.12112303,0.08500000,0.08499433
0.12122305,0.08500000,0.08499433
0.12132307,0.08500000,0.08499433
0.12142309,0.08500000,0.08499433
0.12152311,0.08500000,0.08499433
0.12162313,0.08500000,0.08499433
0.12172314,0.08500000,0.08499433
0.12182317,0.08500000,0.08499433
0.12192319,0.08500000,0.08499433
0.12202320,0.08500000,0.08499433
0.12212322,0.08500000,0.08499433
0.12222324,0.08500000,0.08499433
0.12232326,0.08500000,0.08499433
0.12242328,0.08500000,0.08499433
0.12252330,0.08500000,0.08499433
0.12262331,0.08500000,0.08499433
0.12272334,0.08500000,0.08499433
0.12282336,0.08500000,0.08499433
0.12292337,0.08500000,0.08499433
0.12302339,0.08500000,0.08499433
0.12312341,0.08500000,0.08499433
0.12322343,0.08500000,0.08499464
0.12332345,0.08500000,0.08499485
0.12342347,0.08499998,0.08499533
0.12352348,0.08499953,0.08499563
0.12362350,0.08499904,0.08499514
0.12372353,0.08499870,0.08499530
0.12382354,0.08499886,0.08499447
0.12392356,0.08499821,0.08499578
0.12402358,0.08499830,0.08499631
0.12412360,0.08499791,0.08499656
0.12422362,0.08499761,0.08499675
0.12432364,0.08499773,0.08499691
0.12442365,0.08499711,0.08499706
0.12452367,0.08499710,0.08499726
0.12462370,0.08499716,0.08499730
0.12472371,0.08499689,0.08499729
0.12482373,0.08499671,0.08499731
0.12492375,0.08499669,0.08499731
0.12502377,0.08499663,0.08499731
0.12512379,0.08499669,0.08499732
0.12522381,0.08499657,0.08499733
0.12532382,0.08499647,0.08499733
0.12542384,0.08499642,0.08499736
0.12552386,0.08499645,0.08499736
0.12562388,0.08499639,0.08499737
0.12572390,0.08499636,0.08499736
0.12582392,0.08499636,0.08499737
0.12592394,0.08499630,0.08499738
0.12602396,0.08499641,0.08499740
0.12612398,0.08499627,0.08499744
0.12622400,0.08499632,0.08499746
0.12632401,0.08499642,0.08499748
0.12642403,0.08499630,0.08499751
0.12652406,0.08499628,0.08499756
0.12662407,0.08499619,0.08499758
0.12672409,0.08499602,0.08499765
0.12682411,0.08499604,0.08499773
0.12692413,0.08499590,0.08499771
0.12702415,0.08499566,0.08499778
0.12712417,0.08499565,0.08499791
0.12722418,0.08499541,0.08499797
0.12732420,0.08499523,0.08499803
0.12742422,0.08499501,0.08499809
0.12752424,0.08499474,0.08499805
0.12762426,0.08499473,0.08499813
0.12772428,0.08499447,0.08499820
0.12782430,0.08499433,0.08499831
0.12792432,0.08499433,0.08499828
0.12802434,0.08499433,0.08499834
0.12812436,0.08499433,0.08499847
0.12822437,0.08499433,0.08499831
0.12832439,0.08499433,0.08499841
0.12842441,0.08499433,0.08499866
0.12852443,0.08499433,0.08499866
0.12862445,0.08499433,0.08499888
0.12872447,0.08499433,0.08499888
0.12882449,0.08499433,0.08499894
0.12892450,0.08499433,0.08499900
0.12902452,0.08499433,0.08499912
0.12912454,0.08499433,0.08499894
0.12922456,0.08499433,0.08499933
0.12932458,0.08499433,0.08499928
0.12942461,0.08499433,0.08499924
0.12952461,0.08499433,0.08499925
0.12962463,0.08499433,0.08499937
0.12972466,0.08499433,0.08499925
0.12982468,0.08499433,0.08499939
