#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.01050104,0.00000187,0.00000322,0.00000158,-0.00000143,-0.00000191,-0.00000066,-0.00000056,-0.00000225,-0.00000158,0.00000012,0.00000051,0.00000042,3.56853509,32.65029907,-1.94202900,4.71837807,50.73096085
0.01060104,0.00000184,0.00000324,0.00000159,-0.00000143,-0.00000193,-0.00000069,-0.00000052,-0.00000226,-0.00000157,0.00000014,0.00000054,0.00000045,3.57616401,32.65412140,-1.93439901,4.73363686,43.62683105
0.01070105,0.00000184,0.00000326,0.00000159,-0.00000142,-0.00000194,-0.00000071,-0.00000051,-0.00000228,-0.00000157,0.00000015,0.00000057,0.00000048,3.56853509,32.65412140,-1.94584405,4.71837807,7.64831495
0.01080106,0.00000186,0.00000330,0.00000162,-0.00000139,-0.00000193,-0.00000069,-0.00000052,-0.00000231,-0.00000159,0.00000017,0.00000057,0.00000049,3.57235003,32.65412140,-1.93821394,4.72982216,11.77318954
0.01090107,0.00000187,0.00000334,0.00000165,-0.00000136,-0.00000192,-0.00000067,-0.00000055,-0.00000236,-0.00000161,0.00000018,0.00000058,0.00000050,3.57235003,32.65412140,-1.93821394,4.73363686,29.18958092
0.01100108,0.00000189,0.00000338,0.00000168,-0.00000141,-0.00000193,-0.00000064,-0.00000058,-0.00000239,-0.00000164,0.00000019,0.00000059,0.00000046,3.57616401,32.65412140,-1.94202900,4.72982216,36.52283096
0.01110109,0.00000189,0.00000341,0.00000170,-0.00000147,-0.00000196,-0.00000063,-0.00000062,-0.00000243,-0.00000165,0.00000019,0.00000059,0.00000045,3.57235003,32.65412140,-1.93821394,4.73745203,18.64806938
0.01120110,0.00000190,0.00000344,0.00000172,-0.00000153,-0.00000198,-0.00000061,-0.00000064,-0.00000246,-0.00000168,0.00000019,0.00000060,0.00000042,3.57235003,32.65029907,-1.93821394,4.72600698,19.79394913
0.01130111,0.00000190,0.00000347,0.00000174,-0.00000158,-0.00000200,-0.00000059,-0.00000066,-0.00000250,-0.00000169,0.00000019,0.00000061,0.00000040,3.57235003,32.65412140,-1.93821394,4.73745203,21.62719917
0.01140112,0.00000195,0.00000351,0.00000176,-0.00000163,-0.00000204,-0.00000058,-0.00000068,-0.00000254,-0.00000173,0.00000018,0.00000060,0.00000039,3.57616401,32.65792847,-1.93439901,4.74889612,18.18981934
0.01150113,0.00000194,0.00000354,0.00000178,-0.00000162,-0.00000204,-0.00000058,-0.00000069,-0.00000257,-0.00000174,0.00000019,0.00000062,0.00000041,3.57997894,32.65412140,-1.93058503,4.74889612,-0.14331050
0.01160113,0.00000195,0.00000357,0.00000179,-0.00000160,-0.00000205,-0.00000060,-0.00000068,-0.00000259,-0.00000176,0.00000020,0.00000064,0.00000045,3.57997894,32.65792847,-1.93058503,4.75270987,8.56494141
0.01170114,0.00000192,0.00000359,0.00000180,-0.00000159,-0.00000205,-0.00000062,-0.00000067,-0.00000261,-0.00000177,0.00000021,0.00000068,0.00000048,3.57616401,32.65412140,-1.93439901,4.74508095,23.00219917
0.01180115,0.00000193,0.00000361,0.00000181,-0.00000159,-0.00000207,-0.00000064,-0.00000065,-0.00000264,-0.00000178,0.00000022,0.00000069,0.00000051,3.57997894,32.65792847,-1.93439901,4.74889612,17.96056938
0.01190116,0.00000192,0.00000363,0.00000182,-0.00000158,-0.00000208,-0.00000067,-0.00000063,-0.00000265,-0.00000178,0.00000024,0.00000072,0.00000053,3.57997894,32.65412140,-1.93058503,4.75270987,32.39783096
0.01200117,0.00000191,0.00000364,0.00000182,-0.00000165,-0.00000215,-0.00000070,-0.00000061,-0.00000266,-0.00000178,0.00000024,0.00000075,0.00000053,3.57616401,32.65412140,-1.93439901,4.74508095,23.91881943
0.01210118,0.00000192,0.00000368,0.00000184,-0.00000172,-0.00000219,-0.00000073,-0.00000059,-0.00000266,-0.00000179,0.00000024,0.00000076,0.00000049,3.57997894,32.65792847,-1.93439901,4.74889612,41.33520889
0.01220119,0.00000189,0.00000369,0.00000183,-0.00000179,-0.00000225,-0.00000075,-0.00000059,-0.00000269,-0.00000177,0.00000024,0.00000078,0.00000050,3.57235003,32.65029907,-1.93821394,4.72982216,36.06444931
0.01230120,0.00000195,0.00000374,0.00000185,-0.00000184,-0.00000229,-0.00000075,-0.00000060,-0.00000271,-0.00000181,0.00000024,0.00000077,0.00000047,3.56853509,32.65029907,-1.94202900,4.72600698,59.20996094
0.01240121,0.00000198,0.00000378,0.00000187,-0.00000188,-0.00000231,-0.00000073,-0.00000063,-0.00000275,-0.00000183,0.00000024,0.00000077,0.00000044,3.57235003,32.65412140,-1.93821394,4.72982216,57.83496094
0.01250121,0.00000193,0.00000378,0.00000188,-0.00000188,-0.00000230,-0.00000073,-0.00000063,-0.00000278,-0.00000183,0.00000025,0.00000081,0.00000049,3.56853509,32.65029907,-1.94202900,4.72982216,64.25158691
0.01260122,0.00000197,0.00000383,0.00000191,-0.00000185,-0.00000228,-0.00000070,-0.00000066,-0.00000283,-0.00000186,0.00000026,0.00000081,0.00000049,3.57997894,32.65412140,-1.93439901,4.74508095,58.06409073
0.01270123,0.00000195,0.00000384,0.00000193,-0.00000183,-0.00000226,-0.00000069,-0.00000067,-0.00000286,-0.00000188,0.00000027,0.00000083,0.00000053,3.57235003,32.65029907,-1.93439901,4.74508095,56.45996094
0.01280124,0.00000196,0.00000388,0.00000195,-0.00000181,-0.00000225,-0.00000068,-0.00000069,-0.00000290,-0.00000190,0.00000028,0.00000084,0.00000055,3.57997894,32.65412140,-1.93058503,4.74889612,63.79320908
0.01290125,0.00000196,0.00000390,0.00000197,-0.00000180,-0.00000224,-0.00000068,-0.00000069,-0.00000292,-0.00000192,0.00000030,0.00000086,0.00000057,3.57997894,32.65412140,-1.93439901,4.75270987,47.75183105
0.01300126,0.00000198,0.00000394,0.00000199,-0.00000184,-0.00000226,-0.00000067,-0.00000072,-0.00000295,-0.00000193,0.00000030,0.00000087,0.00000053,3.57997894,32.65412140,-1.93058503,4.75652504,57.60583115
0.01310127,0.00000194,0.00000393,0.00000199,-0.00000190,-0.00000231,-0.00000068,-0.00000071,-0.00000297,-0.00000193,0.00000030,0.00000090,0.00000055,3.58379412,32.65792847,-1.93058503,4.76034021,45.23096085
0.01320128,0.00000196,0.00000397,0.00000200,-0.00000194,-0.00000234,-0.00000068,-0.00000072,-0.00000299,-0.00000195,0.00000030,0.00000091,0.00000051,3.57997894,32.65412140,-1.93058503,4.75652504,56.00170898
0.01330129,0.00000196,0.00000399,0.00000201,-0.00000200,-0.00000238,-0.00000070,-0.00000072,-0.00000300,-0.00000196,0.00000030,0.00000092,0.00000050,3.58379412,32.65412140,-1.93058503,4.76415396,45.00183105
0.01340130,0.00000196,0.00000402,0.00000202,-0.00000204,-0.00000241,-0.00000071,-0.00000072,-0.00000301,-0.00000197,0.00000030,0.00000094,0.00000047,3.57997894,32.65412140,-1.93439901,4.76034021,57.14746094
0.01350131,0.00000193,0.00000402,0.00000201,-0.00000206,-0.00000244,-0.00000075,-0.00000070,-0.00000303,-0.00000196,0.00000030,0.00000097,0.00000052,3.57997894,32.65412140,-1.93439901,4.75270987,46.83520889
0.01360131,0.00000198,0.00000405,0.00000203,-0.00000206,-0.00000246,-0.00000078,-0.00000067,-0.00000304,-0.00000199,0.00000031,0.00000097,0.00000054,3.57616401,32.65412140,-1.93821394,4.74126577,61.73070908
0.01370132,0.00000196,0.00000406,0.00000202,-0.00000208,-0.00000249,-0.00000082,-0.00000064,-0.00000304,-0.00000198,0.00000032,0.00000101,0.00000058,3.57616401,32.65029907,-1.93439901,4.74889612,55.08496094
0.01380133,0.00000195,0.00000408,0.00000202,-0.00000209,-0.00000252,-0.00000087,-0.00000059,-0.00000304,-0.00000198,0.00000033,0.00000103,0.00000061,3.57616401,32.65029907,-1.94202900,4.73745203,71.35559082
0.01390134,0.00000194,0.00000409,0.00000201,-0.00000210,-0.00000254,-0.00000091,-0.00000056,-0.00000304,-0.00000196,0.00000034,0.00000106,0.00000064,3.57235003,32.65029907,-1.93821394,4.73363686,76.16796875
0.01400135,0.00000196,0.00000412,0.00000203,-0.00000215,-0.00000259,-0.00000092,-0.00000054,-0.00000304,-0.00000197,0.00000035,0.00000107,0.00000061,3.56853509,32.64648819,-1.94202900,4.72219276,83.95958710
0.01410136,0.00000198,0.00000416,0.00000204,-0.00000220,-0.00000262,-0.00000091,-0.00000056,-0.00000307,-0.00000197,0.00000035,0.00000107,0.00000058,3.56853509,32.65029907,-1.94202900,4.72219276,124.06310272
0.01420137,0.00000201,0.00000419,0.00000206,-0.00000224,-0.00000264,-0.00000089,-0.00000059,-0.00000310,-0.00000199,0.00000035,0.00000107,0.00000054,3.56853509,32.65029907,-1.93821394,4.72600698,103.20919800
0.01430138,0.00000203,0.00000423,0.00000209,-0.00000227,-0.00000264,-0.00000085,-0.00000064,-0.00000314,-0.00000200,0.00000035,0.00000106,0.00000050,3.57997894,32.65412140,-1.93439901,4.74889612,45.91846085
0.01440139,0.00000203,0.00000426,0.00000211,-0.00000231,-0.00000266,-0.00000083,-0.00000066,-0.00000316,-0.00000202,0.00000035,0.00000107,0.00000049,3.57616401,32.65412140,-1.93439901,4.74889612,15.89818954
0.01450140,0.00000205,0.00000429,0.00000213,-0.00000229,-0.00000263,-0.00000081,-0.00000069,-0.00000320,-0.00000204,0.00000035,0.00000107,0.00000050,3.57997894,32.65792847,-1.93439901,4.75270987,9.48156738
0.01460140,0.00000205,0.00000431,0.00000214,-0.00000228,-0.00000264,-0.00000081,-0.00000071,-0.00000325,-0.00000206,0.00000035,0.00000109,0.00000055,3.57997894,32.65412140,-1.93058503,4.75652504,1.69006300
0.01470141,0.00000205,0.00000433,0.00000216,-0.00000227,-0.00000262,-0.00000080,-0.00000071,-0.00000327,-0.00000208,0.00000036,0.00000110,0.00000057,3.58379412,32.65792847,-1.93058503,4.76034021,-5.64318800
0.01480142,0.00000204,0.00000435,0.00000217,-0.00000226,-0.00000263,-0.00000080,-0.00000072,-0.00000330,-0.00000209,0.00000036,0.00000113,0.00000062,3.57997894,32.65792847,-1.93439901,4.75270987,-6.78893995
0.01490143,0.00000206,0.00000438,0.00000220,-0.00000225,-0.00000261,-0.00000080,-0.00000072,-0.00000331,-0.00000211,0.00000038,0.00000114,0.00000062,3.58379412,32.65412140,-1.93058503,4.75652504,14.29395008
0.01500144,0.00000205,0.00000439,0.00000221,-0.00000229,-0.00000265,-0.00000081,-0.00000073,-0.00000333,-0.00000211,0.00000038,0.00000116,0.00000062,3.57997894,32.65412140,-1.93439901,4.75270987,2.60668898
0.01510145,0.00000204,0.00000441,0.00000221,-0.00000234,-0.00000269,-0.00000081,-0.00000073,-0.00000334,-0.00000212,0.00000038,0.00000118,0.00000060,3.57997894,32.65792847,-1.93439901,4.74889612,15.66895008
0.01520146,0.00000204,0.00000443,0.00000222,-0.00000239,-0.00000273,-0.00000083,-0.00000072,-0.00000335,-0.00000213,0.00000039,0.00000120,0.00000059,3.57616401,32.65412140,-1.93439901,4.75270987,7.64831495
0.01530147,0.00000204,0.00000445,0.00000223,-0.00000244,-0.00000277,-0.00000084,-0.00000071,-0.00000335,-0.00000213,0.00000039,0.00000121,0.00000056,3.57616401,32.65412140,-1.93439901,4.74126577,19.33556938
0.01540148,0.00000205,0.00000448,0.00000223,-0.00000249,-0.00000282,-0.00000087,-0.00000070,-0.00000336,-0.00000214,0.00000039,0.00000122,0.00000054,3.57616401,32.65412140,-1.93058503,4.75270987,20.02306938
0.01550149,0.00000205,0.00000450,0.00000223,-0.00000249,-0.00000283,-0.00000088,-0.00000067,-0.00000336,-0.00000214,0.00000040,0.00000124,0.00000056,3.56853509,32.65029907,-1.94202900,4.72219276,21.39806938
0.01560149,0.00000202,0.00000450,0.00000223,-0.00000250,-0.00000284,-0.00000091,-0.00000065,-0.00000337,-0.00000213,0.00000041,0.00000127,0.00000060,3.57616401,32.65792847,-1.93439901,4.74889612,31.71044922
0.01570150,0.00000206,0.00000453,0.00000224,-0.00000248,-0.00000283,-0.00000090,-0.00000067,-0.00000340,-0.00000216,0.00000040,0.00000126,0.00000063,3.57616401,32.65412140,-1.93821394,4.74126577,47.29346085
0.01580151,0.00000207,0.00000456,0.00000227,-0.00000246,-0.00000281,-0.00000087,-0.00000070,-0.00000344,-0.00000217,0.00000041,0.00000127,0.00000066,3.57616401,32.65412140,-1.93439901,4.75270987,31.71044922
0.01590152,0.00000209,0.00000459,0.00000229,-0.00000244,-0.00000279,-0.00000084,-0.00000073,-0.00000348,-0.00000219,0.00000042,0.00000127,0.00000068,3.58379412,32.65792847,-1.93058503,4.75652504,34.23120117
0.01600153,0.00000209,0.00000462,0.00000231,-0.00000247,-0.00000280,-0.00000081,-0.00000076,-0.00000351,-0.00000221,0.00000042,0.00000129,0.00000065,3.57997894,32.65412140,-1.93058503,4.76034021,47.98096085
0.01610154,0.00000210,0.00000464,0.00000233,-0.00000251,-0.00000282,-0.00000079,-0.00000080,-0.00000354,-0.00000222,0.00000042,0.00000129,0.00000064,3.57997894,32.65412140,-1.93058503,4.75652504,45.00183105
0.01620155,0.00000210,0.00000467,0.00000235,-0.00000253,-0.00000283,-0.00000077,-0.00000082,-0.00000356,-0.00000224,0.00000042,0.00000130,0.00000061,3.57997894,32.65792847,-1.93058503,4.76034021,61.73070908
0.01630156,0.00000210,0.00000469,0.00000236,-0.00000257,-0.00000286,-0.00000077,-0.00000085,-0.00000359,-0.00000225,0.00000042,0.00000131,0.00000060,3.57997894,32.65792847,-1.93058503,4.75270987,63.10570908
0.01640157,0.00000210,0.00000471,0.00000238,-0.00000260,-0.00000288,-0.00000076,-0.00000085,-0.00000360,-0.00000227,0.00000043,0.00000133,0.00000058,3.58379412,32.65792847,-1.93058503,4.76034021,76.85546875
0.01650158,0.00000209,0.00000472,0.00000238,-0.00000260,-0.00000288,-0.00000077,-0.00000085,-0.00000362,-0.00000227,0.00000043,0.00000134,0.00000061,3.57997894,32.65412140,-1.93058503,4.74889612,68.37645721
0.01660159,0.00000209,0.00000474,0.00000240,-0.00000259,-0.00000287,-0.00000078,-0.00000083,-0.00000363,-0.00000229,0.00000044,0.00000136,0.00000062,3.57997894,32.65792847,-1.93058503,4.75270987,83.73034668
0.01670159,0.00000208,0.00000475,0.00000240,-0.00000258,-0.00000288,-0.00000080,-0.00000082,-0.00000364,-0.00000229,0.00000045,0.00000139,0.00000066,3.57997894,32.65412140,-1.93439901,4.75652504,76.39721680
0.01680160,0.00000208,0.00000476,0.00000240,-0.00000259,-0.00000290,-0.00000083,-0.00000079,-0.00000365,-0.00000231,0.00000045,0.00000141,0.00000071,3.57616401,32.65792847,-1.93439901,4.74889612,84.18872070
0.01690161,0.00000209,0.00000478,0.00000241,-0.00000259,-0.00000291,-0.00000086,-0.00000076,-0.00000366,-0.00000231,0.00000046,0.00000142,0.00000073,3.57616401,32.65412140,-1.93439901,4.75652504,67.23071289
0.01700162,0.00000208,0.00000479,0.00000240,-0.00000264,-0.00000297,-0.00000090,-0.00000073,-0.00000365,-0.00000231,0.00000046,0.00000145,0.00000073,3.57616401,32.65412140,-1.93058503,4.76034021,76.62634277
0.01710163,0.00000210,0.00000482,0.00000241,-0.00000269,-0.00000302,-0.00000092,-0.00000071,-0.00000366,-0.00000231,0.00000046,0.00000146,0.00000069,3.57616401,32.65412140,-1.93821394,4.74508095,92.43859863
0.01720164,0.00000210,0.00000484,0.00000241,-0.00000275,-0.00000306,-0.00000093,-0.00000070,-0.00000366,-0.00000231,0.00000046,0.00000147,0.00000068,3.57997894,32.65792847,-1.93439901,4.75270987,84.64708710
0.01730165,0.00000211,0.00000487,0.00000243,-0.00000279,-0.00000309,-0.00000093,-0.00000071,-0.00000369,-0.00000231,0.00000046,0.00000148,0.00000065,3.57997894,32.65029907,-1.93439901,4.74889612,116.50070190
0.01740166,0.00000215,0.00000491,0.00000245,-0.00000282,-0.00000310,-0.00000090,-0.00000075,-0.00000372,-0.00000233,0.00000046,0.00000147,0.00000061,3.57997894,32.65792847,-1.93058503,4.74508095,103.66760254
0.01750167,0.00000212,0.00000492,0.00000246,-0.00000280,-0.00000308,-0.00000089,-0.00000077,-0.00000374,-0.00000233,0.00000047,0.00000149,0.00000064,3.57997894,32.65412140,-1.93439901,4.75652504,94.73021698
0.01760168,0.00000212,0.00000493,0.00000248,-0.00000278,-0.00000306,-0.00000087,-0.00000079,-0.00000377,-0.00000235,0.00000047,0.00000151,0.00000068,3.57997894,32.65792847,-1.93058503,4.75652504,58.06409073
0.01770168,0.00000214,0.00000496,0.00000251,-0.00000275,-0.00000303,-0.00000085,-0.00000082,-0.00000381,-0.00000238,0.00000048,0.00000151,0.00000068,3.57997894,32.65792847,-1.93058503,4.76034021,60.81409073
0.01780169,0.00000212,0.00000497,0.00000252,-0.00000274,-0.00000302,-0.00000084,-0.00000085,-0.00000384,-0.00000238,0.00000048,0.00000153,0.00000072,3.57616401,32.65412140,-1.93821394,4.75652504,34.00207901
0.01790170,0.00000213,0.00000498,0.00000254,-0.00000273,-0.00000301,-0.00000083,-0.00000086,-0.00000387,-0.00000241,0.00000049,0.00000154,0.00000076,3.57235003,32.65029907,-1.93821394,4.74126577,37.21033096
0.01800171,0.00000214,0.00000501,0.00000256,-0.00000276,-0.00000304,-0.00000082,-0.00000089,-0.00000390,-0.00000242,0.00000049,0.00000154,0.00000074,3.57616401,32.65412140,-1.93439901,4.75270987,21.62719917
0.01810172,0.00000217,0.00000504,0.00000258,-0.00000279,-0.00000306,-0.00000081,-0.00000091,-0.00000392,-0.00000245,0.00000049,0.00000154,0.00000071,3.56853509,32.65029907,-1.93821394,4.73745203,31.93958092
0.01820173,0.00000217,0.00000506,0.00000259,-0.00000283,-0.00000309,-0.00000081,-0.00000093,-0.00000394,-0.00000246,0.00000049,0.00000155,0.00000069,3.57997894,32.65412140,-1.93439901,4.75270987,27.81458092
0.01830174,0.00000215,0.00000507,0.00000259,-0.00000287,-0.00000313,-0.00000082,-0.00000093,-0.00000395,-0.00000246,0.00000050,0.00000157,0.00000068,3.57616401,32.65412140,-1.93821394,4.74126577,0.08593750
0.01840175,0.00000216,0.00000510,0.00000261,-0.00000290,-0.00000315,-0.00000082,-0.00000094,-0.00000397,-0.00000247,0.00000050,0.00000158,0.00000066,3.57997894,32.65412140,-1.93058503,4.75652504,12.46068954
0.01850175,0.00000216,0.00000511,0.00000261,-0.00000289,-0.00000315,-0.00000085,-0.00000092,-0.00000398,-0.00000248,0.00000051,0.00000159,0.00000068,3.57997894,32.65792847,-1.93439901,4.75652504,21.85631943
0.01860176,0.00000215,0.00000512,0.00000262,-0.00000289,-0.00000316,-0.00000088,-0.00000090,-0.00000399,-0.00000247,0.00000051,0.00000162,0.00000071,3.57997894,32.65792847,-1.93058503,4.75652504,35.37694931
0.01870177,0.00000213,0.00000511,0.00000261,-0.00000290,-0.00000317,-0.00000092,-0.00000086,-0.00000399,-0.00000247,0.00000052,0.00000165,0.00000075,3.57997894,32.65792847,-1.93058503,4.76034021,16.12731934
0.01880178,0.00000210,0.00000512,0.00000261,-0.00000291,-0.00000319,-0.00000096,-0.00000083,-0.00000399,-0.00000246,0.00000053,0.00000168,0.00000079,3.57235003,32.65412140,-1.93821394,4.74126577,38.12694931
0.01890179,0.00000211,0.00000513,0.00000261,-0.00000291,-0.00000321,-0.00000097,-0.00000084,-0.00000402,-0.00000245,0.00000052,0.00000170,0.00000082,3.57997894,32.65412140,-1.93439901,4.75270987,28.04381943
0.01900180,0.00000215,0.00000516,0.00000263,-0.00000293,-0.00000323,-0.00000097,-0.00000085,-0.00000404,-0.00000248,0.00000052,0.00000169,0.00000079,3.57616401,32.65412140,-1.93821394,4.74889612,22.08556938
0.01910181,0.00000218,0.00000519,0.00000265,-0.00000295,-0.00000325,-0.00000095,-0.00000090,-0.00000407,-0.00000248,0.00000052,0.00000169,0.00000076,3.57616401,32.65412140,-1.93821394,4.75270987,12.46068954
0.01920182,0.00000218,0.00000521,0.00000266,-0.00000297,-0.00000326,-0.00000093,-0.00000092,-0.00000409,-0.00000250,0.00000053,0.00000170,0.00000074,3.57997894,32.65412140,-1.93058503,4.75652504,53.71007919
0.01930183,0.00000221,0.00000524,0.00000269,-0.00000298,-0.00000327,-0.00000090,-0.00000097,-0.00000413,-0.00000252,0.00000053,0.00000170,0.00000071,3.57997894,32.65412140,-1.93058503,4.76415396,49.35596085
0.01940184,0.00000222,0.00000527,0.00000271,-0.00000299,-0.00000328,-0.00000088,-0.00000100,-0.00000415,-0.00000254,0.00000053,0.00000170,0.00000068,3.57616401,32.65412140,-1.93821394,4.74889612,60.12659073
0.01950185,0.00000219,0.00000528,0.00000272,-0.00000299,-0.00000327,-0.00000089,-0.00000101,-0.00000417,-0.00000255,0.00000053,0.00000172,0.00000072,3.58379412,32.65412140,-1.93439901,4.76796913,61.95996094
0.01960185,0.00000219,0.00000529,0.00000273,-0.00000298,-0.00000325,-0.00000089,-0.00000101,-0.00000419,-0.00000256,0.00000055,0.00000174,0.00000074,3.57616401,32.65412140,-1.93821394,4.74508095,65.62645721
0.01970186,0.00000218,0.00000530,0.00000274,-0.00000298,-0.00000324,-0.00000089,-0.00000102,-0.00000420,-0.00000257,0.00000055,0.00000175,0.00000077,3.57997894,32.65792847,-1.93439901,4.76796913,70.20971680
0.01980187,0.00000218,0.00000532,0.00000275,-0.00000298,-0.00000323,-0.00000091,-0.00000102,-0.00000421,-0.00000258,0.00000056,0.00000177,0.00000080,3.57235003,32.65412140,-1.93821394,4.74508095,67.68895721
0.01990188,0.00000215,0.00000532,0.00000275,-0.00000299,-0.00000324,-0.00000093,-0.00000101,-0.00000422,-0.00000257,0.00000057,0.00000180,0.00000083,3.57997894,32.65412140,-1.93058503,4.76415396,75.48046875
0.02000189,0.00000218,0.00000533,0.00000274,-0.00000303,-0.00000329,-0.00000095,-0.00000101,-0.00000423,-0.00000258,0.00000056,0.00000180,0.00000083,3.58379412,32.65792847,-1.92676997,4.77559900,72.27221680
0.02010190,0.00000219,0.00000535,0.00000275,-0.00000306,-0.00000333,-0.00000097,-0.00000100,-0.00000424,-0.00000259,0.00000056,0.00000182,0.00000080,3.58379412,32.65792847,-1.93058503,4.77178383,59.66833115
0.02020191,0.00000219,0.00000536,0.00000274,-0.00000310,-0.00000339,-0.00000100,-0.00000099,-0.00000424,-0.00000257,0.00000056,0.00000184,0.00000080,3.57997894,32.65792847,-1.93058503,4.76796913,69.29309082
0.02030192,0.00000218,0.00000537,0.00000274,-0.00000314,-0.00000344,-0.00000104,-0.00000097,-0.00000423,-0.00000257,0.00000056,0.00000186,0.00000078,3.58379412,32.66175079,-1.92676997,4.77178383,83.27208710
0.02040193,0.00000221,0.00000540,0.00000274,-0.00000318,-0.00000350,-0.00000107,-0.00000096,-0.00000423,-0.00000256,0.00000056,0.00000187,0.00000075,3.57997894,32.65412140,-1.93058503,4.76415396,77.31384277
0.02050194,0.00000220,0.00000541,0.00000273,-0.00000320,-0.00000351,-0.00000111,-0.00000093,-0.00000421,-0.00000255,0.00000057,0.00000189,0.00000077,3.57235003,32.65412140,-1.93821394,4.74126577,89.00109863
