#timeI (float32)[1],PositionR (float32)[1],PositionZ (float32)[1]
0.07480682,0.01681720,0.00042660
0.07490683,0.01577127,0.00026696
0.07500684,0.01674358,0.00014393
0.07510685,0.01713671,-0.00015439
0.07520686,0.01707203,-0.00005784
0.07530687,0.01670871,0.00031928
0.07540688,0.01645368,0.00006298
0.07550689,0.01601519,0.00011985
0.07560690,0.01372057,0.00029296
0.07570690,0.01285725,0.00031432
0.07580692,0.01288243,0.00003945
0.07590692,0.01166038,-0.00020123
0.07600694,0.01273075,-0.00035317
0.07610694,0.01183646,-0.00055996
0.07620695,0.01213219,-0.00057850
0.07630696,0.01100862,-0.00069257
0.07640697,0.01190662,-0.00104344
0.07650697,0.01137264,-0.00084404
0.07660699,0.01186084,-0.00096646
0.07670699,0.01192715,-0.00093773
0.07680701,0.01332726,-0.00255021
0.07690701,0.01092379,-0.00158690
0.07700702,0.00723368,-0.00170200
0.07710703,0.00235484,-0.00259214
0.07720704,-0.00463267,-0.00331342
0.07730705,0.08499710,0.08497173
0.07740706,0.08499713,0.08497134
0.07750706,0.08499712,0.08499697
0.07760708,0.08499704,0.08499686
0.07770708,0.08499726,0.08499589
0.07780709,0.08499714,0.08499561
0.07790710,0.08499744,0.01584089
0.07800711,0.08499761,0.01624811
0.07810712,0.08499718,0.01654508
0.07820713,0.08499777,0.01678505
0.07830714,0.08499975,0.08499433
0.07840715,0.08499887,0.08499433
0.07850716,0.08499791,0.08499433
0.07860716,0.08499780,0.08499479
0.07870718,0.08499781,0.08499527
0.07880718,0.08499753,0.08499578
0.07890720,0.08499747,0.08499613
0.07900720,0.08499747,0.08499634
0.07910721,0.08499739,0.08499652
0.07920722,0.08499742,0.08499661
0.07930723,0.08499734,0.08499666
0.07940724,0.08499729,0.08499669
0.07950725,0.08499724,0.08499678
0.07960725,0.08499728,0.08499681
0.07970727,0.08499723,0.08499680
0.07980727,0.08499725,0.08499680
0.07990728,0.08499724,0.08499684
0.08000729,0.08499724,0.08499686
0.08010730,0.08499722,0.08499681
0.08020731,0.08499722,0.08499683
0.08030732,0.08499724,0.08499686
0.08040733,0.08499723,0.08499685
0.08050734,0.08499725,0.08499683
0.08060735,0.08499724,0.08499686
0.08070735,0.08499727,0.08499686
0.08080737,0.08499726,0.08499684
0.08090737,0.08499725,0.08499685
0.08100739,0.08499726,0.08499687
0.08110739,0.08499728,0.08499682
0.08120740,0.08499727,0.08499682
0.08130741,0.08499728,0.08499680
0.08140742,0.08499725,0.08499684
0.08150742,0.08499730,0.08499678
0.08160744,0.08499729,0.08499680
0.08170744,0.08499730,0.08499680
0.08180746,0.08499730,0.08499683
0.08190746,0.08499728,0.08499677
0.08200747,0.08499730,0.08499682
0.08210748,0.08499732,0.08499681
0.08220749,0.08499729,0.08499683
0.08230750,0.08499728,0.08499685
0.08240751,0.08499729,0.08499685
0.08250751,0.08499731,0.08499680
0.08260753,0.08499729,0.08499683
0.08270753,0.08499732,0.08499683
0.08280754,0.08499730,0.08499686
0.08290755,0.08499732,0.08499684
0.08300756,0.08499730,0.08499689
0.08310757,0.08499730,0.08499688
0.08320758,0.08499729,0.08499689
0.08330759,0.08499730,0.08499688
0.08340760,0.08499728,0.08499689
0.08350761,0.08499731,0.08499690
0.08360761,0.08499729,0.08499689
0.08370763,0.08499728,0.08499693
0.08380763,0.08499730,0.08499689
0.08390765,0.08499730,0.08499693
0.08400765,0.08499729,0.08499692
0.08410766,0.08499728,0.08499694
0.08420767,0.08499730,0.08499694
0.08430768,0.08499728,0.08499698
0.08440769,0.08499728,0.08499696
0.08450770,0.08499727,0.08499697
0.08460770,0.08499729,0.08499698
0.08470772,0.08499729,0.08499698
0.08480772,0.08499727,0.08499703
0.08490773,0.08499727,0.08499699
0.08500774,0.08499727,0.08499699
0.08510775,0.08499726,0.08499701
0.08520776,0.08499727,0.08499700
0.08530777,0.08499727,0.08499700
0.08540778,0.08499726,0.08499701
0.08550779,0.08499727,0.08499700
0.08560780,0.08499726,0.08499703
0.08570780,0.08499727,0.08499702
0.08580782,0.08499725,0.08499704
0.08590782,0.08499726,0.08499704
0.08600784,0.08499726,0.08499704
0.08610784,0.08499724,0.08499704
0.08620785,0.08499724,0.08499704
0.08630786,0.08499725,0.08499704
0.08640787,0.08499725,0.08499706
0.08650787,0.08499724,0.08499705
0.08660789,0.08499725,0.08499705
0.08670789,0.08499724,0.08499705
0.08680791,0.08499723,0.08499706
0.08690791,0.08499723,0.08499707
0.08700792,0.08499724,0.08499707
0.08710793,0.08499723,0.08499707
0.08720794,0.08499723,0.08499707
0.08730795,0.08499723,0.08499707
0.08740796,0.08499723,0.08499707
0.08750797,0.08499724,0.08499707
0.08760798,0.08499723,0.08499707
0.08770798,0.08499722,0.08499707
0.08780799,0.08499723,0.08499707
0.08790800,0.08499723,0.08499707
0.08800801,0.08499724,0.08499708
0.08810802,0.08499723,0.08499708
0.08820803,0.08499722,0.08499708
0.08830804,0.08499722,0.08499708
0.08840805,0.08499721,0.08499708
0.08850806,0.08499721,0.08499709
0.08860806,0.08499721,0.08499708
0.08870808,0.08499721,0.08499709
0.08880808,0.08499722,0.08499709
0.08890810,0.08499721,0.08499709
0.08900810,0.08499721,0.08499709
0.08910811,0.08499721,0.08499709
0.08920812,0.08499721,0.08499709
0.08930813,0.08499721,0.08499709
0.08940814,0.08499721,0.08499710
0.08950815,0.08499721,0.08499710
0.08960815,0.08499721,0.08499710
0.08970817,0.08499721,0.08499710
0.08980817,0.08499721,0.08499710
0.08990818,0.08499721,0.08499710
0.09000819,0.08499722,0.08499710
0.09010820,0.08499722,0.08499710
0.09020821,0.08499721,0.08499710
0.09030822,0.08499721,0.08499710
0.09040823,0.08499721,0.08499710
0.09050824,0.08499721,0.08499710
0.09060825,0.08499721,0.08499710
0.09070825,0.08499721,0.08499711
0.09080827,0.08499721,0.08499710
0.09090827,0.08499720,0.08499710
0.09100829,0.08499721,0.08499710
0.09110829,0.08499721,0.08499711
0.09120830,0.08499720,0.08499710
0.09130831,0.08499721,0.08499711
0.09140832,0.08499721,0.08499711
0.09150832,0.08499721,0.08499711
0.09160834,0.08499721,0.08499711
0.09170834,0.08499721,0.08499712
0.09180836,0.08499721,0.08499712
0.09190836,0.08499720,0.08499712
0.09200837,0.08499720,0.08499712
0.09210838,0.08499720,0.08499712
0.09220839,0.08499720,0.08499712
0.09230840,0.08499719,0.08499712
0.09240841,0.08499719,0.08499712
0.09250842,0.08499718,0.08499713
0.09260843,0.08499718,0.08499713
0.09270844,0.08499718,0.08499713
0.09280844,0.08499719,0.08499713
0.09290845,0.08499719,0.08499712
0.09300846,0.08499721,0.08499714
0.09310847,0.08499726,0.08499721
0.09320848,0.08499734,0.08499729
0.09330849,0.08499741,0.08499739
0.09340850,0.08499746,0.08499755
0.09350851,0.08499754,0.08499774
0.09360851,0.08499762,0.08499801
0.09370853,0.08499771,0.08499806
0.09380853,0.08499777,0.08499834
0.09390855,0.08499776,0.08499834
0.09400855,0.08499781,0.08499869
0.09410856,0.08499792,0.08499883
0.09420857,0.08499809,0.08499914
0.09430858,0.08499804,0.08499936
0.09440858,0.08499816,0.08499964
0.09450860,0.08499823,0.08499937
0.09460860,0.08499839,0.08499952
0.09470862,0.08499841,0.08499963
0.09480862,0.08499835,0.08499958
0.09490863,0.08499868,0.08499973
0.09500864,0.08499863,0.08499969
0.09510865,0.08499864,0.08499985
0.09520866,0.08499864,0.08500000
0.09530867,0.08499882,0.08499996
0.09540868,0.08499867,0.08500000
0.09550869,0.08499858,0.08500000
0.09560870,0.08499811,0.08499744
0.09570870,0.08499795,0.08499828
0.09580872,0.08499765,0.08497614
0.09590872,0.08499782,0.08497631
0.09600874,-0.00878430,0.02697925
0.09610874,0.00301912,0.02008495
0.09620875,0.01295182,0.01495857
0.09630876,0.02003909,0.01060283
0.09640877,0.02356500,0.00762083
0.09650877,0.02459102,0.00535469
0.09660879,0.02479544,0.00365743
0.09670879,0.02407441,0.00266032
0.09680881,0.02401850,0.00201729
0.09690881,0.02363862,0.00144067
0.09700882,0.02298644,0.00088087
0.09710883,0.02275082,0.00067373
0.09720884,0.02291087,0.00056099
0.09730885,0.02307519,0.00034927
0.09740886,0.02317991,0.00012029
0.09750887,0.02339418,-0.00020344
0.09760888,0.02539654,-0.00080308
0.09770889,0.02563087,-0.00085022
0.09780889,0.02796101,-0.00152603
0.09790891,0.02754341,-0.00166845
0.09800891,0.02480879,-0.00149436
0.09810892,0.02315091,-0.00118212
0.09820893,0.02308023,-0.00139424
0.09830894,0.02350455,-0.00091182
0.09840895,0.02439156,-0.00123263
0.09850896,0.02342504,-0.00081737
0.09860896,0.02481067,-0.00119509
0.09870898,0.02392385,-0.00073776
0.09880898,0.02571878,-0.00079996
0.09890900,0.02342276,-0.00014662
0.09900900,0.02479716,0.00012366
0.09910901,0.02310147,0.00072481
0.09920902,0.02383459,0.00086354
0.09930903,0.02310498,0.00094764
0.09940903,0.02367812,0.00083829
0.09950905,0.02182821,0.00095511
0.09960905,0.01772667,0.00155428
0.09970907,0.01618833,0.00143974
0.09980907,0.01599099,0.00129052
0.09990908,0.01584943,0.00078621
0.10000909,0.01468216,0.00062060
0.10010910,0.01532919,0.00073849
0.10020911,0.01484959,0.00022212
0.10030912,0.01525514,0.00032526
0.10040913,0.01346223,0.00038282
0.10050914,0.01379793,0.00010781
0.10060915,0.01326077,0.00010767
0.10070915,0.01196378,0.00042373
0.10080917,0.01149989,0.00017355
0.10090917,0.01018707,0.00039615
0.10100919,0.00874028,0.00072438
0.10110919,0.00615651,0.00103104
0.10120920,0.00712175,0.00074581
0.10130921,0.00702249,0.00036303
0.10140922,0.00852966,0.00007783
0.10150922,0.00832902,-0.00013794
0.10160924,0.00689754,0.00004086
0.10170924,0.00609525,-0.00016175
0.10180926,0.00720752,-0.00051673
0.10190926,0.00712009,-0.00055098
0.10200927,0.00740782,-0.00063145
0.10210928,0.00778194,-0.00045064
0.10220929,0.00690272,-0.00013684
0.10230930,0.00701078,-0.00022797
0.10240931,0.00613032,-0.00002670
0.10250932,0.00618370,-0.00000435
0.10260933,0.00633184,-0.00016933
0.10270934,0.00764256,-0.00035267
0.10280934,0.00738216,-0.00026396
0.10290936,0.00763534,-0.00029952
0.10300936,0.00742551,-0.00014250
0.10310938,0.00714648,-0.00020557
0.10320938,0.00727643,-0.00017858
0.10330939,0.00716820,-0.00039446
0.10340940,0.00751561,-0.00057732
0.10350941,0.00820769,-0.00070885
0.10360941,0.00867545,-0.00081858
0.10370943,0.00788509,-0.00081131
0.10380943,0.00833660,-0.00071169
0.10390945,0.00780376,-0.00030703
0.10400945,0.00908265,-0.00018156
0.10410946,0.00855204,0.00006782
0.10420947,0.00841768,-0.00005029
0.10430948,0.00900103,-0.00007237
0.10440948,0.00920697,0.00026801
0.10450950,0.00908594,-0.00014923
0.10460950,0.00946304,-0.00007850
0.10470952,0.00951108,0.00005297
0.10480952,0.00901647,-0.00004392
0.10490953,0.00941502,-0.00021007
0.10500954,0.00957127,-0.00039329
0.10510955,0.01064630,-0.00035916
0.10520956,0.01015614,-0.00027945
0.10530957,0.01015000,-0.00036633
0.10540958,0.01046059,-0.00012258
0.10550959,0.01072625,-0.00000537
0.10560960,0.01030246,-0.00016602
0.10570960,0.01012859,0.00019515
0.10580962,0.01060156,0.00006397
0.10590962,0.01066292,0.00017563
0.10600964,0.00981308,0.00040568
0.10610964,0.01043907,-0.00011691
0.10620965,0.01076080,0.00014279
0.10630966,0.01071720,-0.00002099
0.10640967,0.01179793,-0.00014716
0.10650967,0.01106976,-0.00021610
0.10660969,0.01222730,-0.00046951
0.10670969,0.01192787,-0.00070980
0.10680971,0.01269224,-0.00098701
0.10690971,0.01197246,-0.00070875
0.10700972,0.01257341,-0.00060149
0.10710973,0.01204249,-0.00042188
0.10720974,0.01161025,-0.00028626
0.10730975,0.01174581,0.00002707
0.10740976,0.01160299,0.00010000
0.10750977,0.01180140,0.00026781
0.10760978,0.01226808,0.00005339
0.10770979,0.01311232,0.00010368
0.10780979,0.01236708,-0.00004332
0.10790981,0.01287724,0.00018887
0.10800981,0.01319382,-0.00016257
0.10810983,0.01322781,-0.00017274
0.10820983,0.01223082,0.00056171
0.10830984,0.01282819,-0.00035773
0.10840985,0.01385975,-0.00042376
0.10850986,0.01397771,-0.00034811
0.10860986,0.01499999,-0.00046260
0.10870988,0.01375461,-0.00040794
0.10880988,0.01510959,-0.00040111
0.10890990,0.01416649,-0.00031209
0.10900990,0.01561792,-0.00020140
0.10910991,0.01467653,0.00002395
0.10920992,0.01506448,0.00013343
0.10930993,0.01513103,0.00017198
0.10940993,0.01541911,0.00039640
0.10950995,0.01554714,0.00010584
0.10960995,0.01432886,0.00004120
0.10970997,0.01513409,-0.00003154
0.10980997,0.01546688,-0.00041650
0.10990998,0.01599597,-0.00044185
0.11000999,0.01532636,-0.00063648
0.11011000,0.01658134,-0.00052762
0.11021001,0.01644062,-0.00046404
0.11031002,0.01677274,-0.00060901
0.11041003,0.01614820,-0.00037878
0.11051004,0.01525511,-0.00031286
0.11061005,0.01623121,-0.00003781
0.11071005,0.01614260,-0.00010210
0.11081007,0.01750347,-0.00027725
0.11091007,0.01624096,0.00006207
0.11101009,0.01750456,0.00009181
0.11111009,0.01613686,0.00031486
0.11121010,0.01705500,0.00039897
0.11131011,0.01709471,0.00038498
0.11141012,0.01746951,0.00047294
0.11151012,0.01726950,0.00031263
0.11161014,0.01648618,0.00028653
0.11171014,0.01704959,0.00006696
0.11181016,0.01844943,-0.00029175
0.11191016,0.01811872,-0.00012672
0.11201017,0.01723811,-0.00028342
0.11211018,0.01665066,0.00003465
0.11221019,0.01680015,0.00010465
0.11231020,0.01777662,0.00017462
0.11241021,0.01700759,0.00044770
0.11251022,0.01852201,0.00024065
0.11261023,0.01759325,0.00052114
0.11271024,0.01722760,0.00020129
0.11281024,0.01801458,0.00022296
0.11291026,0.01714012,0.00021212
0.11301026,0.01794368,0.00007125
0.11311028,0.01819294,0.00003108
0.11321028,0.01811867,-0.00021258
0.11331029,0.01786897,-0.00012866
0.11341030,0.01774733,-0.00025785
0.11351031,0.01815171,-0.00050993
0.11361031,0.01961535,-0.00054597
0.11371033,0.01848563,-0.00044411
0.11381033,0.01941408,-0.00034259
0.11391035,0.01797860,-0.00012929
0.11401035,0.01821555,-0.00005560
0.11411036,0.01920568,0.00000782
0.11421037,0.01979799,0.00017561
0.11431038,0.01946228,0.00022892
0.11441039,0.01887622,0.00021462
0.11451040,0.01772584,0.00080336
0.11461040,0.01708989,0.00029564
0.11471042,0.01852408,0.00002476
0.11481042,0.01797410,0.00006326
0.11491043,0.01817249,0.00000540
0.11501044,0.01800554,0.00003927
0.11511045,0.01729890,0.00000204
0.11521046,0.01732492,0.00016371
0.11531047,0.01716622,0.00002472
0.11541048,0.01728078,0.00021187
0.11551049,0.01669656,0.00036272
0.11561050,0.01672948,0.00017885
0.11571050,0.01691696,0.00004434
0.11581052,0.01737680,0.00004468
0.11591052,0.01725340,-0.00007493
0.11601054,0.01719164,0.00018057
0.11611054,0.01744915,0.00000212
0.11621055,0.01692730,0.00049918
0.11631056,0.01663664,0.00009470
0.11641057,0.01543161,0.00039904
0.11651057,0.01671883,-0.00001497
0.11661059,0.01603790,0.00002839
0.11671059,0.01603522,-0.00014708
0.11681061,0.01537999,-0.00053159
0.11691061,0.01622052,-0.00041295
0.11701062,0.01555339,-0.00043512
0.11711063,0.01647816,-0.00044650
0.11721064,0.01590952,-0.00008309
0.11731065,0.01545912,0.00024786
0.11741066,0.01574018,0.00027059
0.11751067,0.01570916,0.00016127
0.11761068,0.01628581,0.00000618
0.11771069,0.01537592,0.00021718
0.11781069,0.01613206,0.00018637
0.11791071,0.01555377,0.00013397
0.11801071,0.01633083,-0.00007658
0.11811073,0.01540289,0.00002242
0.11821073,0.01659773,0.00006946
0.11831074,0.01591348,-0.00003717
0.11841075,0.01675855,-0.00032095
0.11851076,0.01585397,-0.00005894
0.11861076,0.01632638,-0.00011847
0.11871078,0.01558028,-0.00021416
0.11881078,0.01495204,0.00003325
0.11891080,0.01582257,-0.00018573
0.11901080,0.01522377,0.00033418
0.11911081,0.01575957,0.00040456
0.11921082,0.01435784,0.00069763
0.11931083,0.01538812,0.00033758
0.11941084,0.01487690,0.00058767
0.11951085,0.01493421,0.00062362
0.11961086,0.01516474,0.00049356
0.11971087,0.01617695,0.00000613
0.11981087,0.01579846,-0.00012950
0.11991088,0.01629784,-0.00046136
0.12001089,0.01615706,-0.00028634
0.12011090,0.01573905,-0.00045605
0.12021091,0.01558383,-0.00063155
0.12031092,0.01312504,-0.00036322
0.12041093,0.01305373,-0.00052441
0.12051094,0.01203942,-0.00027498
0.12061095,0.01237323,-0.00060580
0.12071095,0.01007906,-0.00061391
0.12081097,0.01046416,-0.00051352
0.12091097,0.01125118,-0.00098632
0.12101099,0.01136935,-0.00119676
0.12111099,0.01076796,-0.00113611
0.12121100,0.01119427,-0.00100224
0.12131101,0.01111769,-0.00055033
0.12141102,0.01377509,-0.00102054
0.12151102,0.01498822,-0.00138734
0.12161104,0.01558477,-0.00204904
0.12171104,0.01186574,-0.00174541
0.12181106,0.00625417,-0.00084191
0.12191106,0.00080525,-0.00175930
0.12201107,-0.00572717,-0.00125956
0.12211108,-0.01500104,-0.00275479
0.12221109,0.08499710,0.08496878
0.12231110,0.08499701,0.08499689
0.12241111,0.08499697,0.08499674
0.12251112,0.08499713,0.08499574
0.12261113,0.08499700,0.08499536
0.12271114,0.08499704,0.08494937
0.12281114,0.08499743,0.08499433
0.12291116,0.08499965,0.08499433
0.12301116,0.08499837,0.08499433
0.12311118,0.08499791,0.08499433
0.12321118,0.08499796,0.08499433
0.12331119,0.08499767,0.08499526
0.12341120,0.08499735,0.08499597
0.12351121,0.08499738,0.08499631
0.12361121,0.08499726,0.08499654
0.12371123,0.08499720,0.08499672
0.12381123,0.08499719,0.08499674
0.12391125,0.08499716,0.08499684
0.12401125,0.08499715,0.08499677
0.12411126,0.08499718,0.08499690
0.12421127,0.08499719,0.08499695
0.12431128,0.08499721,0.08499697
0.12441129,0.08499721,0.08499699
0.12451130,0.08499718,0.08499699
0.12461131,0.08499720,0.08499701
0.12471132,0.08499722,0.08499700
0.12481133,0.08499722,0.08499698
0.12491133,0.08499722,0.08499696
0.12501134,0.08499721,0.08499696
0.12511135,0.08499723,0.08499698
0.12521136,0.08499723,0.08499696
0.12531137,0.08499724,0.08499696
0.12541138,0.08499723,0.08499692
0.12551139,0.08499724,0.08499692
0.12561140,0.08499724,0.08499693
0.12571140,0.08499724,0.08499692
0.12581142,0.08499726,0.08499693
0.12591142,0.08499726,0.08499692
0.12601144,0.08499726,0.08499692
0.12611144,0.08499727,0.08499688
0.12621145,0.08499724,0.08499688
0.12631146,0.08499726,0.08499689
0.12641147,0.08499724,0.08499686
0.12651147,0.08499728,0.08499685
0.12661149,0.08499727,0.08499684
0.12671149,0.08499727,0.08499688
0.12681151,0.08499728,0.08499686
0.12691151,0.08499727,0.08499683
0.12701152,0.08499726,0.08499686
0.12711153,0.08499729,0.08499686
0.12721154,0.08499726,0.08499687
0.12731155,0.08499728,0.08499686
0.12741156,0.08499730,0.08499686
0.12751157,0.08499728,0.08499686
0.12761158,0.08499727,0.08499685
0.12771159,0.08499726,0.08499683
0.12781159,0.08499727,0.08499684
0.12791161,0.08499730,0.08499684
0.12801161,0.08499728,0.08499682
0.12811162,0.08499728,0.08499688
0.12821162,0.08499731,0.08499686
0.12831165,0.08499730,0.08499680
0.12841165,0.08499730,0.08499688
0.12851166,0.08499730,0.08499689
0.12861166,0.08499730,0.08499692
0.12871167,0.08499728,0.08499692
0.12881169,0.08499727,0.08499692
0.12891170,0.08499730,0.08499689
0.12901170,0.08499727,0.08499698
0.12911171,0.08499728,0.08499693
0.12921172,0.08499727,0.08499698
0.12931174,0.08499727,0.08499699
0.12941174,0.08499726,0.08499697
0.12951175,0.08499727,0.08499699
0.12961176,0.08499727,0.08499698
0.12971176,0.08499726,0.08499701
0.12981178,0.08499726,0.08499701
0.12991179,0.08499726,0.08499700
0.13001180,0.08499727,0.08499701
