#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.40647910,0.00000049,0.00000017,-0.00000120,-0.00000096,0.00000056,0.00000008,0.00000088,0.00000099,-0.00000076,-0.00000031,0.00000016,0.00000010,3.52275896,32.04758072,-1.93821394,4.77941322,107.08550262
0.40657910,0.00000043,0.00000021,-0.00000126,-0.00000087,0.00000055,0.00000009,0.00000088,0.00000099,-0.00000078,-0.00000030,0.00000004,0.00000012,3.51513004,32.04376984,-1.94584405,4.77559900,106.14040375
0.40667914,0.00000043,0.00000022,-0.00000125,-0.00000084,0.00000057,0.00000012,0.00000086,0.00000098,-0.00000079,-0.00000030,0.00000002,0.00000011,3.52275896,32.04758072,-1.93439901,4.77941322,106.37670135
0.40677914,0.00000051,0.00000020,-0.00000118,-0.00000092,0.00000060,0.00000015,0.00000083,0.00000095,-0.00000078,-0.00000031,0.00000012,0.00000006,3.52275896,32.04758072,-1.93439901,4.78322792,106.61299896
0.40687918,0.00000059,0.00000018,-0.00000112,-0.00000100,0.00000064,0.00000019,0.00000080,0.00000092,-0.00000076,-0.00000032,0.00000022,0.00000002,3.52275896,32.04376984,-1.93821394,4.78322792,106.14040375
0.40697919,0.00000067,0.00000015,-0.00000106,-0.00000109,0.00000066,0.00000021,0.00000078,0.00000089,-0.00000075,-0.00000033,0.00000033,-0.00000002,3.52275896,32.05139923,-1.93439901,4.78322792,104.25039673
0.40707919,0.00000074,0.00000013,-0.00000100,-0.00000117,0.00000069,0.00000023,0.00000077,0.00000087,-0.00000073,-0.00000034,0.00000043,-0.00000005,3.52275896,32.04758072,-1.93439901,4.78322792,107.08550262
0.40717923,0.00000074,0.00000012,-0.00000099,-0.00000118,0.00000069,0.00000024,0.00000077,0.00000087,-0.00000073,-0.00000034,0.00000044,-0.00000006,3.52275896,32.04758072,-1.93439901,4.78704309,106.14040375
0.40727924,0.00000066,0.00000015,-0.00000105,-0.00000109,0.00000068,0.00000023,0.00000078,0.00000088,-0.00000075,-0.00000033,0.00000033,-0.00000002,3.52275896,32.04758072,-1.93439901,4.78322792,107.32180023
0.40737927,0.00000059,0.00000018,-0.00000111,-0.00000100,0.00000067,0.00000021,0.00000080,0.00000089,-0.00000078,-0.00000032,0.00000023,0.00000002,3.52275896,32.05139923,-1.93821394,4.78704309,106.84919739
0.40747928,0.00000050,0.00000021,-0.00000117,-0.00000091,0.00000064,0.00000019,0.00000082,0.00000091,-0.00000080,-0.00000031,0.00000012,0.00000006,3.52657294,32.05139923,-1.93439901,4.78704309,106.61299896
0.40757932,0.00000042,0.00000023,-0.00000123,-0.00000083,0.00000062,0.00000017,0.00000085,0.00000093,-0.00000082,-0.00000031,0.00000001,0.00000010,3.52275896,32.05139923,-1.93439901,4.78322792,107.32180023
0.40767932,0.00000041,0.00000023,-0.00000124,-0.00000082,0.00000060,0.00000015,0.00000087,0.00000094,-0.00000081,-0.00000030,0.00000000,0.00000011,3.52275896,32.04758072,-1.93821394,4.77941322,107.32180023
0.40777936,0.00000047,0.00000019,-0.00000120,-0.00000093,0.00000059,0.00000013,0.00000089,0.00000095,-0.00000077,-0.00000031,0.00000012,0.00000008,3.52275896,32.05139923,-1.93439901,4.78322792,108.50309753
0.40787936,0.00000054,0.00000016,-0.00000116,-0.00000103,0.00000058,0.00000010,0.00000092,0.00000096,-0.00000074,-0.00000032,0.00000023,0.00000005,3.52657294,32.04758072,-1.93821394,4.78322792,108.50309753
0.40797937,0.00000060,0.00000012,-0.00000112,-0.00000114,0.00000057,0.00000007,0.00000095,0.00000097,-0.00000070,-0.00000033,0.00000035,0.00000002,3.52657294,32.04758072,-1.93821394,4.78322792,107.32180023
0.40807941,0.00000067,0.00000009,-0.00000108,-0.00000125,0.00000056,0.00000006,0.00000097,0.00000097,-0.00000066,-0.00000034,0.00000046,-0.00000001,3.51513004,32.04376984,-1.94584405,4.76796913,110.15689850
0.40817941,0.00000068,0.00000008,-0.00000108,-0.00000127,0.00000056,0.00000005,0.00000098,0.00000098,-0.00000065,-0.00000035,0.00000047,-0.00000002,3.52275896,32.04376984,-1.93821394,4.77941322,110.39309692
0.40827945,0.00000063,0.00000012,-0.00000112,-0.00000117,0.00000056,0.00000007,0.00000097,0.00000098,-0.00000068,-0.00000034,0.00000034,0.00000000,3.51894403,32.04758072,-1.94202900,4.77178383,111.57450104
0.40837946,0.00000057,0.00000017,-0.00000117,-0.00000106,0.00000057,0.00000010,0.00000095,0.00000098,-0.00000071,-0.00000033,0.00000021,0.00000002,3.51894403,32.04758072,-1.93439901,4.78322792,111.57450104
0.40847949,0.00000051,0.00000021,-0.00000121,-0.00000096,0.00000058,0.00000013,0.00000092,0.00000097,-0.00000075,-0.00000033,0.00000009,0.00000005,3.52275896,32.04758072,-1.93439901,4.77941322,111.10189819
0.40857950,0.00000045,0.00000024,-0.00000125,-0.00000085,0.00000059,0.00000015,0.00000090,0.00000097,-0.00000078,-0.00000032,-0.00000003,0.00000008,3.52275896,32.04376984,-1.93439901,4.78322792,111.33820343
0.40867950,0.00000045,0.00000025,-0.00000125,-0.00000083,0.00000061,0.00000018,0.00000088,0.00000096,-0.00000080,-0.00000032,-0.00000005,0.00000009,3.52275896,32.04758072,-1.93821394,4.78322792,112.04699707
0.40877954,0.00000052,0.00000022,-0.00000118,-0.00000091,0.00000064,0.00000021,0.00000086,0.00000093,-0.00000078,-0.00000033,0.00000005,0.00000005,3.52657294,32.04758072,-1.93821394,4.78322792,110.39309692
0.40887955,0.00000059,0.00000019,-0.00000112,-0.00000099,0.00000066,0.00000023,0.00000084,0.00000091,-0.00000076,-0.00000034,0.00000015,0.00000002,3.52275896,32.04758072,-1.93821394,4.78322792,112.28330231
0.40897958,0.00000065,0.00000016,-0.00000107,-0.00000108,0.00000068,0.00000024,0.00000083,0.00000090,-0.00000074,-0.00000035,0.00000026,-0.00000001,3.52275896,32.04376984,-1.93821394,4.78322792,111.57450104
0.40907959,0.00000072,0.00000013,-0.00000101,-0.00000117,0.00000070,0.00000025,0.00000083,0.00000089,-0.00000072,-0.00000035,0.00000037,-0.00000004,3.52275896,32.04376984,-1.93821394,4.77941322,112.75579834
0.40917963,0.00000072,0.00000012,-0.00000101,-0.00000118,0.00000070,0.00000024,0.00000084,0.00000089,-0.00000072,-0.00000036,0.00000039,-0.00000004,3.52275896,32.04758072,-1.93821394,4.78322792,111.57450104
0.40927963,0.00000064,0.00000014,-0.00000107,-0.00000109,0.00000068,0.00000021,0.00000086,0.00000092,-0.00000074,-0.00000035,0.00000028,0.00000001,3.52657294,32.04376984,-1.93821394,4.78322792,111.81069946
0.40937967,0.00000055,0.00000016,-0.00000114,-0.00000101,0.00000065,0.00000019,0.00000089,0.00000095,-0.00000075,-0.00000034,0.00000018,0.00000005,3.52275896,32.04758072,-1.93821394,4.78322792,112.99199677
0.40947968,0.00000047,0.00000018,-0.00000120,-0.00000093,0.00000062,0.00000015,0.00000093,0.00000098,-0.00000076,-0.00000033,0.00000007,0.00000009,3.52275896,32.04376984,-1.93821394,4.78322792,113.46450043
0.40957968,0.00000039,0.00000020,-0.00000127,-0.00000085,0.00000058,0.00000011,0.00000097,0.00000101,-0.00000077,-0.00000032,-0.00000003,0.00000013,3.52275896,32.04758072,-1.94202900,4.77941322,113.70079803
0.40967972,0.00000038,0.00000019,-0.00000129,-0.00000086,0.00000055,0.00000009,0.00000100,0.00000103,-0.00000076,-0.00000032,-0.00000004,0.00000014,3.51131511,32.04376984,-1.94965804,4.76796913,114.17330170
0.40977972,0.00000046,0.00000016,-0.00000124,-0.00000095,0.00000056,0.00000009,0.00000099,0.00000103,-0.00000073,-0.00000033,0.00000007,0.00000010,3.51894403,32.04758072,-1.94202900,4.77559900,116.77220154
0.40987976,0.00000054,0.00000013,-0.00000118,-0.00000104,0.00000059,0.00000012,0.00000096,0.00000102,-0.00000071,-0.00000034,0.00000017,0.00000006,3.51513004,32.04376984,-1.94584405,4.77559900,117.00849915
0.40997977,0.00000063,0.00000011,-0.00000111,-0.00000112,0.00000063,0.00000017,0.00000091,0.00000099,-0.00000069,-0.00000034,0.00000027,0.00000001,3.52275896,32.04376984,-1.93821394,4.78322792,112.99199677
0.41007980,0.00000071,0.00000009,-0.00000104,-0.00000120,0.00000067,0.00000022,0.00000086,0.00000096,-0.00000068,-0.00000035,0.00000037,-0.00000003,3.51894403,32.04758072,-1.94202900,4.77941322,110.86569977
0.41017981,0.00000072,0.00000009,-0.00000103,-0.00000120,0.00000070,0.00000025,0.00000083,0.00000095,-0.00000069,-0.00000035,0.00000037,-0.00000004,3.52275896,32.04758072,-1.94202900,4.78322792,112.28330231
0.41027982,0.00000065,0.00000012,-0.00000107,-0.00000109,0.00000071,0.00000027,0.00000080,0.00000095,-0.00000073,-0.00000035,0.00000026,-0.00000001,3.52275896,32.04376984,-1.93821394,4.77941322,111.10189819
0.41037985,0.00000058,0.00000015,-0.00000112,-0.00000099,0.00000071,0.00000029,0.00000079,0.00000095,-0.00000076,-0.00000034,0.00000015,0.00000002,3.52275896,32.04758072,-1.93821394,4.78322792,111.10189819
0.41047986,0.00000050,0.00000018,-0.00000117,-0.00000090,0.00000071,0.00000029,0.00000078,0.00000096,-0.00000079,-0.00000033,0.00000004,0.00000006,3.52275896,32.04758072,-1.93439901,4.78322792,110.15689850
0.41057990,0.00000042,0.00000020,-0.00000123,-0.00000080,0.00000070,0.00000029,0.00000079,0.00000097,-0.00000082,-0.00000032,-0.00000007,0.00000010,3.52275896,32.04758072,-1.93821394,4.78322792,107.55799866
0.41067990,0.00000041,0.00000020,-0.00000123,-0.00000079,0.00000070,0.00000029,0.00000079,0.00000098,-0.00000082,-0.00000032,-0.00000008,0.00000010,3.52657294,32.04758072,-1.93821394,4.78322792,108.73930359
0.41077994,0.00000048,0.00000016,-0.00000118,-0.00000088,0.00000071,0.00000029,0.00000079,0.00000097,-0.00000080,-0.00000032,0.00000004,0.00000007,3.52275896,32.04758072,-1.93821394,4.78322792,108.50309753
0.41087994,0.00000054,0.00000012,-0.00000114,-0.00000098,0.00000072,0.00000028,0.00000080,0.00000096,-0.00000077,-0.00000033,0.00000016,0.00000004,3.52275896,32.04758072,-1.93821394,4.77941322,107.79429626
0.41097995,0.00000060,0.00000009,-0.00000109,-0.00000107,0.00000072,0.00000027,0.00000081,0.00000096,-0.00000074,-0.00000034,0.00000028,0.00000001,3.52275896,32.04758072,-1.93821394,4.77941322,107.08550262
0.41107999,0.00000067,0.00000004,-0.00000105,-0.00000118,0.00000072,0.00000025,0.00000083,0.00000097,-0.00000071,-0.00000035,0.00000040,-0.00000002,3.52275896,32.04758072,-1.93821394,4.78322792,108.03050232
0.41117999,0.00000067,0.00000003,-0.00000106,-0.00000120,0.00000070,0.00000021,0.00000086,0.00000099,-0.00000069,-0.00000035,0.00000043,-0.00000003,3.52275896,32.04758072,-1.93439901,4.78322792,107.08550262
0.41128003,0.00000058,0.00000005,-0.00000113,-0.00000113,0.00000066,0.00000017,0.00000091,0.00000102,-0.00000070,-0.00000034,0.00000033,0.00000001,3.52275896,32.04758072,-1.93821394,4.78322792,108.73930359
0.41138004,0.00000050,0.00000007,-0.00000120,-0.00000105,0.00000062,0.00000012,0.00000096,0.00000106,-0.00000071,-0.00000033,0.00000023,0.00000005,3.52275896,32.04376984,-1.93821394,4.78322792,107.32180023
0.41148007,0.00000044,0.00000010,-0.00000126,-0.00000097,0.00000060,0.00000009,0.00000098,0.00000108,-0.00000072,-0.00000032,0.00000012,0.00000008,3.51513004,32.04376984,-1.94202900,4.77559900,107.32180023
0.41158008,0.00000038,0.00000013,-0.00000131,-0.00000088,0.00000059,0.00000009,0.00000098,0.00000109,-0.00000074,-0.00000031,0.00000000,0.00000010,3.50749993,32.03995132,-1.94965804,4.76415396,107.32180023
0.41168011,0.00000039,0.00000014,-0.00000130,-0.00000085,0.00000061,0.00000013,0.00000094,0.00000108,-0.00000075,-0.00000031,-0.00000002,0.00000009,3.51894403,32.04376984,-1.94202900,4.77178383,106.84919739
0.41178012,0.00000048,0.00000012,-0.00000124,-0.00000093,0.00000065,0.00000017,0.00000089,0.00000104,-0.00000074,-0.00000032,0.00000008,0.00000004,3.51894403,32.04758072,-1.93821394,4.77941322,107.79429626
0.41188013,0.00000056,0.00000010,-0.00000117,-0.00000100,0.00000069,0.00000022,0.00000084,0.00000101,-0.00000073,-0.00000033,0.00000018,-0.00000000,3.52275896,32.04376984,-1.93821394,4.77941322,106.61299896
0.41198016,0.00000064,0.00000007,-0.00000110,-0.00000108,0.00000073,0.00000025,0.00000080,0.00000098,-0.00000072,-0.00000034,0.00000028,-0.00000005,3.52275896,32.04376984,-1.93821394,4.77941322,105.90419769
0.41208017,0.00000071,0.00000004,-0.00000104,-0.00000116,0.00000076,0.00000029,0.00000076,0.00000095,-0.00000071,-0.00000035,0.00000039,-0.00000009,3.52275896,32.04758072,-1.93821394,4.77941322,107.32180023
0.41218021,0.00000072,0.00000004,-0.00000103,-0.00000117,0.00000078,0.00000030,0.00000073,0.00000094,-0.00000072,-0.00000035,0.00000040,-0.00000009,3.52275896,32.04758072,-1.93821394,4.77941322,106.37670135
0.41228021,0.00000064,0.00000007,-0.00000108,-0.00000107,0.00000078,0.00000031,0.00000072,0.00000095,-0.00000075,-0.00000034,0.00000029,-0.00000005,3.52275896,32.04376984,-1.93821394,4.78322792,106.37670135
0.41238025,0.00000056,0.00000009,-0.00000114,-0.00000097,0.00000077,0.00000030,0.00000072,0.00000096,-0.00000078,-0.00000033,0.00000018,-0.00000002,3.52275896,32.04376984,-1.93821394,4.78322792,105.19539642
0.41248026,0.00000048,0.00000012,-0.00000119,-0.00000088,0.00000075,0.00000029,0.00000072,0.00000097,-0.00000080,-0.00000032,0.00000007,0.00000002,3.52275896,32.04758072,-1.93821394,4.77941322,106.14040375
0.41258026,0.00000040,0.00000014,-0.00000125,-0.00000080,0.00000073,0.00000027,0.00000074,0.00000099,-0.00000082,-0.00000032,-0.00000003,0.00000006,3.52275896,32.04758072,-1.94202900,4.78322792,104.72290039
0.41268030,0.00000039,0.00000014,-0.00000127,-0.00000079,0.00000071,0.00000025,0.00000075,0.00000100,-0.00000082,-0.00000031,-0.00000004,0.00000007,3.52275896,32.04376984,-1.93821394,4.78322792,103.30529785
0.41278030,0.00000045,0.00000010,-0.00000122,-0.00000089,0.00000071,0.00000024,0.00000076,0.00000100,-0.00000079,-0.00000032,0.00000007,0.00000004,3.52275896,32.04758072,-1.93821394,4.78322792,105.90419769
0.41288034,0.00000052,0.00000006,-0.00000118,-0.00000099,0.00000070,0.00000021,0.00000078,0.00000100,-0.00000075,-0.00000033,0.00000019,0.00000001,3.52275896,32.04376984,-1.93821394,4.78322792,106.61299896
0.41298035,0.00000058,0.00000002,-0.00000114,-0.00000109,0.00000069,0.00000019,0.00000080,0.00000100,-0.00000072,-0.00000034,0.00000031,-0.00000002,3.52275896,32.04376984,-1.93821394,4.78704309,105.43160248
0.41308038,0.00000065,-0.00000001,-0.00000109,-0.00000119,0.00000069,0.00000018,0.00000082,0.00000100,-0.00000068,-0.00000035,0.00000041,-0.00000005,3.51513004,32.04376984,-1.94202900,4.77559900,105.66790009
0.41318039,0.00000067,-0.00000001,-0.00000109,-0.00000121,0.00000069,0.00000018,0.00000081,0.00000100,-0.00000068,-0.00000036,0.00000042,-0.00000006,3.50749993,32.03995132,-1.94965804,4.76034021,106.61299896
0.41328043,0.00000061,0.00000003,-0.00000113,-0.00000110,0.00000069,0.00000019,0.00000080,0.00000099,-0.00000071,-0.00000035,0.00000029,-0.00000004,3.51894403,32.04376984,-1.93821394,4.77941322,109.92070007
0.41338043,0.00000055,0.00000006,-0.00000117,-0.00000100,0.00000070,0.00000022,0.00000078,0.00000099,-0.00000074,-0.00000034,0.00000017,-0.00000001,3.52275896,32.04758072,-1.93821394,4.78322792,107.79429626
0.41348044,0.00000048,0.00000010,-0.00000122,-0.00000089,0.00000070,0.00000023,0.00000076,0.00000098,-0.00000078,-0.00000033,0.00000005,0.00000002,3.52275896,32.04376984,-1.93821394,4.78704309,108.26679993
0.41358047,0.00000041,0.00000013,-0.00000127,-0.00000079,0.00000070,0.00000024,0.00000075,0.00000098,-0.00000081,-0.00000033,-0.00000007,0.00000005,3.52275896,32.04376984,-1.93821394,4.78322792,109.92070007
0.41368048,0.00000041,0.00000014,-0.00000127,-0.00000077,0.00000070,0.00000025,0.00000075,0.00000097,-0.00000082,-0.00000032,-0.00000009,0.00000006,3.52275896,32.04758072,-1.93821394,4.78322792,107.08550262
0.41378052,0.00000048,0.00000011,-0.00000121,-0.00000086,0.00000072,0.00000027,0.00000073,0.00000096,-0.00000080,-0.00000033,0.00000002,0.00000003,3.52275896,32.04758072,-1.93821394,4.78704309,108.26679993
0.41388052,0.00000054,0.00000007,-0.00000115,-0.00000095,0.00000074,0.00000027,0.00000073,0.00000094,-0.00000078,-0.00000034,0.00000013,-0.00000000,3.52275896,32.04758072,-1.93821394,4.78322792,106.37670135
0.41398056,0.00000061,0.00000004,-0.00000110,-0.00000104,0.00000074,0.00000027,0.00000073,0.00000093,-0.00000076,-0.00000035,0.00000024,-0.00000003,3.52275896,32.04758072,-1.93821394,4.78322792,104.72290039
0.41408057,0.00000067,0.00000000,-0.00000105,-0.00000113,0.00000075,0.00000027,0.00000074,0.00000092,-0.00000073,-0.00000036,0.00000035,-0.00000006,3.52657294,32.04758072,-1.93821394,4.78322792,103.54160309
0.41418057,0.00000067,-0.00000001,-0.00000105,-0.00000115,0.00000074,0.00000025,0.00000076,0.00000093,-0.00000073,-0.00000036,0.00000036,-0.00000006,3.52275896,32.04758072,-1.93821394,4.78322792,101.41519928
0.41428061,0.00000059,0.00000001,-0.00000112,-0.00000106,0.00000070,0.00000022,0.00000079,0.00000096,-0.00000074,-0.00000035,0.00000026,-0.00000002,3.52275896,32.04376984,-1.93821394,4.78322792,99.28887939
0.41438062,0.00000051,0.00000004,-0.00000118,-0.00000098,0.00000067,0.00000019,0.00000083,0.00000099,-0.00000075,-0.00000035,0.00000015,0.00000003,3.52275896,32.04376984,-1.93821394,4.78322792,96.45374298
0.41448065,0.00000043,0.00000006,-0.00000125,-0.00000090,0.00000063,0.00000016,0.00000087,0.00000102,-0.00000077,-0.00000034,0.00000005,0.00000007,3.52275896,32.04758072,-1.93821394,4.78322792,96.21746826
0.41458066,0.00000035,0.00000008,-0.00000132,-0.00000083,0.00000059,0.00000011,0.00000093,0.00000106,-0.00000078,-0.00000033,-0.00000005,0.00000011,3.52275896,32.04758072,-1.93821394,4.78704309,94.09113312
0.41468069,0.00000034,0.00000008,-0.00000134,-0.00000084,0.00000055,0.00000007,0.00000097,0.00000108,-0.00000076,-0.00000033,-0.00000006,0.00000012,3.52275896,32.04376984,-1.93439901,4.78322792,93.38231659
0.41478070,0.00000041,0.00000004,-0.00000130,-0.00000094,0.00000054,0.00000006,0.00000100,0.00000109,-0.00000072,-0.00000034,0.00000005,0.00000009,3.51894403,32.04376984,-1.94202900,4.77559900,93.61859131
0.41488074,0.00000049,0.00000001,-0.00000125,-0.00000104,0.00000055,0.00000006,0.00000100,0.00000109,-0.00000069,-0.00000034,0.00000016,0.00000004,3.50749993,32.03614044,-1.95347297,4.76034021,93.14605713
0.41498074,0.00000058,-0.00000000,-0.00000118,-0.00000112,0.00000058,0.00000010,0.00000097,0.00000107,-0.00000067,-0.00000035,0.00000025,-0.00000001,3.51513004,32.04376984,-1.94584405,4.77559900,88.65709686
0.41508075,0.00000067,-0.00000002,-0.00000111,-0.00000120,0.00000062,0.00000015,0.00000092,0.00000104,-0.00000066,-0.00000036,0.00000035,-0.00000005,3.52275896,32.04376984,-1.94202900,4.78322792,87.00322723
0.41518079,0.00000069,-0.00000001,-0.00000110,-0.00000120,0.00000065,0.00000019,0.00000089,0.00000102,-0.00000067,-0.00000037,0.00000035,-0.00000007,3.52275896,32.04376984,-1.93821394,4.78322792,82.27802277
0.41528079,0.00000063,0.00000002,-0.00000114,-0.00000109,0.00000066,0.00000022,0.00000088,0.00000102,-0.00000070,-0.00000036,0.00000023,-0.00000004,3.52275896,32.04376984,-1.93821394,4.78322792,75.66271973
0.41538083,0.00000056,0.00000006,-0.00000118,-0.00000099,0.00000066,0.00000024,0.00000087,0.00000102,-0.00000074,-0.00000035,0.00000011,-0.00000001,3.52275896,32.04758072,-1.93821394,4.78322792,75.42639160
0.41548083,0.00000049,0.00000009,-0.00000123,-0.00000089,0.00000067,0.00000025,0.00000086,0.00000103,-0.00000077,-0.00000035,-0.00000000,0.00000002,3.52275896,32.04376984,-1.93821394,4.78322792,83.69561768
0.41558087,0.00000041,0.00000012,-0.00000128,-0.00000079,0.00000067,0.00000026,0.00000087,0.00000103,-0.00000080,-0.00000034,-0.00000011,0.00000006,3.51894403,32.04376984,-1.93821394,4.78322792,85.58569336
0.41568088,0.00000040,0.00000013,-0.00000128,-0.00000078,0.00000067,0.00000026,0.00000088,0.00000103,-0.00000080,-0.00000034,-0.00000012,0.00000007,3.52275896,32.04758072,-1.93821394,4.78322792,90.31091309
0.41578088,0.00000047,0.00000009,-0.00000123,-0.00000087,0.00000069,0.00000027,0.00000088,0.00000102,-0.00000078,-0.00000034,-0.00000001,0.00000004,3.52657294,32.05139923,-1.93439901,4.78704309,88.42083740
0.41588092,0.00000053,0.00000006,-0.00000118,-0.00000096,0.00000070,0.00000027,0.00000090,0.00000101,-0.00000076,-0.00000035,0.00000011,0.00000000,3.52275896,32.04758072,-1.93821394,4.78704309,88.65709686
0.41598093,0.00000059,0.00000003,-0.00000113,-0.00000106,0.00000070,0.00000026,0.00000092,0.00000101,-0.00000073,-0.00000036,0.00000023,-0.00000003,3.52275896,32.04758072,-1.93821394,4.78322792,88.65709686
0.41608096,0.00000065,-0.00000001,-0.00000109,-0.00000116,0.00000071,0.00000025,0.00000094,0.00000101,-0.00000070,-0.00000037,0.00000035,-0.00000006,3.52657294,32.04758072,-1.93821394,4.78322792,87.94830322
0.41618097,0.00000065,-0.00000002,-0.00000110,-0.00000118,0.00000069,0.00000022,0.00000098,0.00000103,-0.00000068,-0.00000037,0.00000037,-0.00000006,3.52275896,32.04758072,-1.93821394,4.78322792,90.78344727
0.41628101,0.00000057,0.00000000,-0.00000117,-0.00000110,0.00000066,0.00000018,0.00000103,0.00000107,-0.00000069,-0.00000036,0.00000027,-0.00000002,3.52275896,32.04758072,-1.93439901,4.78322792,89.83837891
0.41638101,0.00000050,0.00000003,-0.00000123,-0.00000102,0.00000063,0.00000016,0.00000107,0.00000110,-0.00000071,-0.00000035,0.00000017,0.00000001,3.51131511,32.04376984,-1.94584405,4.76796913,89.36591339
0.41648102,0.00000044,0.00000007,-0.00000128,-0.00000093,0.00000062,0.00000016,0.00000108,0.00000111,-0.00000073,-0.00000034,0.00000005,0.00000004,3.52275896,32.04376984,-1.93821394,4.77941322,84.16815186
0.41658105,0.00000038,0.00000011,-0.00000133,-0.00000084,0.00000062,0.00000018,0.00000106,0.00000112,-0.00000075,-0.00000033,-0.00000006,0.00000006,3.51894403,32.04758072,-1.94202900,4.77559900,83.93187714
0.41668106,0.00000039,0.00000012,-0.00000132,-0.00000081,0.00000065,0.00000022,0.00000103,0.00000110,-0.00000077,-0.00000033,-0.00000009,0.00000005,3.52275896,32.04376984,-1.93821394,4.78322792,87.71204376
0.41678110,0.00000047,0.00000010,-0.00000125,-0.00000088,0.00000069,0.00000026,0.00000098,0.00000107,-0.00000076,-0.00000034,0.00000001,0.00000001,3.52275896,32.04758072,-1.93821394,4.78704309,87.00322723
0.41688110,0.00000054,0.00000008,-0.00000119,-0.00000096,0.00000073,0.00000030,0.00000094,0.00000104,-0.00000075,-0.00000035,0.00000012,-0.00000004,3.52657294,32.04758072,-1.93439901,4.78322792,85.58569336
0.41698114,0.00000062,0.00000006,-0.00000113,-0.00000104,0.00000076,0.00000034,0.00000091,0.00000102,-0.00000074,-0.00000036,0.00000023,-0.00000007,3.52657294,32.04758072,-1.93821394,4.78322792,86.76702881
0.41708115,0.00000069,0.00000003,-0.00000107,-0.00000113,0.00000079,0.00000037,0.00000088,0.00000099,-0.00000072,-0.00000036,0.00000033,-0.00000011,3.52275896,32.04758072,-1.93821394,4.78322792,85.34942627
0.41718118,0.00000069,0.00000002,-0.00000106,-0.00000113,0.00000081,0.00000038,0.00000087,0.00000099,-0.00000073,-0.00000037,0.00000035,-0.00000012,3.52275896,32.04376984,-1.93821394,4.78704309,85.11315918
0.41728119,0.00000062,0.00000005,-0.00000112,-0.00000104,0.00000080,0.00000037,0.00000087,0.00000100,-0.00000075,-0.00000036,0.00000024,-0.00000008,3.52275896,32.04758072,-1.93439901,4.78704309,82.75054932
0.41738120,0.00000054,0.00000008,-0.00000117,-0.00000095,0.00000079,0.00000036,0.00000088,0.00000101,-0.00000078,-0.00000035,0.00000014,-0.00000004,3.52275896,32.04758072,-1.93821394,4.78704309,82.75054932
0.41748123,0.00000046,0.00000011,-0.00000123,-0.00000086,0.00000077,0.00000035,0.00000089,0.00000103,-0.00000080,-0.00000034,0.00000004,-0.00000000,3.52657294,32.04758072,-1.93439901,4.78704309,82.98681641
0.41758124,0.00000038,0.00000013,-0.00000130,-0.00000078,0.00000074,0.00000032,0.00000092,0.00000105,-0.00000082,-0.00000033,-0.00000007,0.00000003,3.52275896,32.04376984,-1.93821394,4.78322792,81.80548096
0.41768127,0.00000036,0.00000013,-0.00000131,-0.00000077,0.00000073,0.00000029,0.00000094,0.00000106,-0.00000081,-0.00000032,-0.00000007,0.00000004,3.52275896,32.04758072,-1.93439901,4.78704309,80.15167236
0.41778128,0.00000043,0.00000009,-0.00000127,-0.00000087,0.00000072,0.00000027,0.00000096,0.00000106,-0.00000078,-0.00000033,0.00000005,0.00000001,3.52657294,32.04758072,-1.93821394,4.78704309,81.56926727
0.41788132,0.00000049,0.00000005,-0.00000123,-0.00000098,0.00000071,0.00000024,0.00000099,0.00000107,-0.00000074,-0.00000034,0.00000017,-0.00000002,3.52275896,32.04758072,-1.93439901,4.78704309,79.44287109
0.41798132,0.00000055,0.00000002,-0.00000119,-0.00000109,0.00000069,0.00000021,0.00000102,0.00000108,-0.00000070,-0.00000035,0.00000029,-0.00000005,3.52275896,32.04758072,-1.93439901,4.78322792,80.38793945
0.41808133,0.00000063,-0.00000002,-0.00000115,-0.00000119,0.00000068,0.00000018,0.00000104,0.00000108,-0.00000066,-0.00000036,0.00000040,-0.00000008,3.51513004,32.04376984,-1.94584405,4.77178383,81.80548096
0.41818137,0.00000064,-0.00000002,-0.00000115,-0.00000121,0.00000067,0.00000017,0.00000106,0.00000108,-0.00000065,-0.00000036,0.00000041,-0.00000009,3.52275896,32.04758072,-1.93821394,4.78322792,80.86047363
0.41828137,0.00000058,0.00000002,-0.00000120,-0.00000111,0.00000067,0.00000018,0.00000105,0.00000109,-0.00000068,-0.00000035,0.00000029,-0.00000007,3.51513004,32.04376984,-1.94202900,4.77559900,79.44287109
0.41838141,0.00000053,0.00000006,-0.00000124,-0.00000101,0.00000068,0.00000020,0.00000102,0.00000108,-0.00000071,-0.00000034,0.00000016,-0.00000005,3.52657294,32.04376984,-1.93821394,4.78704309,80.62420654
