#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.01040103,0.00000132,0.00000272,0.00000127,-0.00000144,-0.00000203,-0.00000084,-0.00000089,-0.00000276,-0.00000186,0.00000008,-0.00000015,-0.00000010,35.42498016,-6.42734909,-37.92596817,50.94475174,105.21450043
0.01050104,0.00000136,0.00000279,0.00000131,-0.00000141,-0.00000199,-0.00000080,-0.00000089,-0.00000277,-0.00000184,0.00000009,-0.00000011,-0.00000004,36.51216888,-6.48075390,-38.53250885,50.88372040,78.63159180
0.01060104,0.00000140,0.00000286,0.00000136,-0.00000142,-0.00000199,-0.00000076,-0.00000088,-0.00000277,-0.00000182,0.00000011,-0.00000004,-0.00000002,34.95959091,-5.38975382,-35.90800095,47.57257080,78.40234375
0.01070105,0.00000143,0.00000291,0.00000139,-0.00000143,-0.00000201,-0.00000072,-0.00000088,-0.00000279,-0.00000181,0.00000011,0.00000000,-0.00000002,34.26150894,-6.92325783,-35.45024109,50.89516068,57.77770996
0.01080106,0.00000148,0.00000299,0.00000144,-0.00000143,-0.00000200,-0.00000068,-0.00000087,-0.00000278,-0.00000180,0.00000013,0.00000006,-0.00000001,33.52145004,-2.60884690,-36.92271042,44.77259064,61.67345810
0.01090107,0.00000150,0.00000303,0.00000146,-0.00000147,-0.00000204,-0.00000067,-0.00000089,-0.00000281,-0.00000180,0.00000014,0.00000009,-0.00000001,33.67404175,-4.92817688,-34.69112015,47.34368896,45.40295029
0.01100108,0.00000161,0.00000313,0.00000152,-0.00000147,-0.00000205,-0.00000063,-0.00000086,-0.00000280,-0.00000180,0.00000015,0.00000014,0.00000002,32.01847076,-3.92109990,-35.72108078,44.09738922,53.88196182
0.01110109,0.00000162,0.00000318,0.00000156,-0.00000146,-0.00000203,-0.00000062,-0.00000083,-0.00000279,-0.00000178,0.00000016,0.00000020,0.00000008,31.20594025,-2.28841400,-33.60393143,42.89194870,22.94495010
0.01120110,0.00000165,0.00000324,0.00000159,-0.00000145,-0.00000202,-0.00000062,-0.00000077,-0.00000277,-0.00000175,0.00000018,0.00000028,0.00000018,29.34056091,-3.52055812,-29.95326996,44.76496124,28.67395020
0.01130111,0.00000167,0.00000328,0.00000162,-0.00000145,-0.00000202,-0.00000063,-0.00000073,-0.00000277,-0.00000173,0.00000020,0.00000032,0.00000022,26.33459091,-0.44592011,-31.03282928,42.80421066,32.11145020
0.01140112,0.00000171,0.00000334,0.00000165,-0.00000144,-0.00000201,-0.00000064,-0.00000067,-0.00000276,-0.00000172,0.00000021,0.00000038,0.00000028,25.70134926,0.22927950,-26.95111084,41.24399948,24.31995010
0.01150113,0.00000172,0.00000338,0.00000167,-0.00000144,-0.00000202,-0.00000066,-0.00000064,-0.00000277,-0.00000171,0.00000022,0.00000040,0.00000030,23.02725029,2.99492693,-26.21869087,37.27672958,32.11145020
0.01160113,0.00000174,0.00000342,0.00000169,-0.00000147,-0.00000206,-0.00000067,-0.00000059,-0.00000275,-0.00000168,0.00000024,0.00000046,0.00000033,22.75259972,4.21562719,-23.02961922,35.00318146,19.50745010
0.01170114,0.00000174,0.00000345,0.00000170,-0.00000152,-0.00000210,-0.00000068,-0.00000058,-0.00000276,-0.00000168,0.00000024,0.00000049,0.00000031,20.16624069,6.70661783,-20.61111069,32.25278854,38.75719833
0.01180115,0.00000176,0.00000348,0.00000171,-0.00000157,-0.00000215,-0.00000068,-0.00000061,-0.00000281,-0.00000167,0.00000024,0.00000050,0.00000030,19.61692047,9.06409454,-20.98494911,30.96342087,49.52782822
0.01190116,0.00000184,0.00000356,0.00000176,-0.00000158,-0.00000215,-0.00000062,-0.00000063,-0.00000283,-0.00000170,0.00000024,0.00000051,0.00000028,16.99622917,10.29242039,-19.13863945,28.95307922,57.31933975
0.01200117,0.00000186,0.00000360,0.00000179,-0.00000161,-0.00000217,-0.00000059,-0.00000067,-0.00000287,-0.00000171,0.00000024,0.00000053,0.00000027,16.17988968,12.33710003,-17.21221924,26.65283012,39.67382812
0.01210118,0.00000189,0.00000365,0.00000183,-0.00000159,-0.00000214,-0.00000056,-0.00000068,-0.00000289,-0.00000173,0.00000025,0.00000054,0.00000030,14.38698959,13.99647999,-17.12067032,24.23049927,57.09020996
0.01220119,0.00000188,0.00000367,0.00000185,-0.00000158,-0.00000212,-0.00000055,-0.00000070,-0.00000292,-0.00000174,0.00000026,0.00000056,0.00000034,13.65075016,16.06785965,-14.99969959,22.83432961,61.21509171
0.01230120,0.00000190,0.00000371,0.00000188,-0.00000156,-0.00000209,-0.00000053,-0.00000070,-0.00000295,-0.00000177,0.00000028,0.00000058,0.00000036,12.43768024,17.33815002,-15.12176991,21.39619064,62.36095810
0.01240121,0.00000189,0.00000373,0.00000190,-0.00000155,-0.00000208,-0.00000052,-0.00000071,-0.00000298,-0.00000177,0.00000029,0.00000060,0.00000040,11.75866985,19.40189934,-12.58119011,19.89702034,69.69420624
0.01250121,0.00000188,0.00000376,0.00000192,-0.00000154,-0.00000207,-0.00000053,-0.00000070,-0.00000300,-0.00000178,0.00000031,0.00000063,0.00000044,10.96520996,20.35174942,-11.78773975,18.39402962,62.13183975
0.01260122,0.00000189,0.00000378,0.00000193,-0.00000158,-0.00000210,-0.00000052,-0.00000071,-0.00000302,-0.00000179,0.00000031,0.00000065,0.00000042,10.45785999,21.94628906,-11.32234001,17.94771004,71.06920624
0.01270123,0.00000192,0.00000381,0.00000194,-0.00000163,-0.00000215,-0.00000053,-0.00000071,-0.00000305,-0.00000180,0.00000030,0.00000066,0.00000042,10.06494999,23.10214043,-12.28746033,18.93952942,63.27759171
0.01280124,0.00000191,0.00000384,0.00000195,-0.00000168,-0.00000220,-0.00000054,-0.00000071,-0.00000306,-0.00000181,0.00000030,0.00000069,0.00000042,9.33634186,24.39532089,-11.01334953,16.31502914,58.00683975
0.01290125,0.00000192,0.00000387,0.00000196,-0.00000174,-0.00000225,-0.00000056,-0.00000070,-0.00000308,-0.00000181,0.00000030,0.00000070,0.00000041,8.86713505,25.70756912,-11.08582973,15.94118977,63.04845810
0.01300126,0.00000192,0.00000389,0.00000197,-0.00000179,-0.00000229,-0.00000058,-0.00000068,-0.00000308,-0.00000182,0.00000031,0.00000073,0.00000039,8.17286205,26.26832962,-11.97084045,15.47961044,81.83984375
0.01310127,0.00000191,0.00000391,0.00000196,-0.00000181,-0.00000232,-0.00000062,-0.00000065,-0.00000309,-0.00000181,0.00000031,0.00000075,0.00000043,7.93635082,27.15715027,-10.38012028,14.80440998,77.71484375
0.01320128,0.00000191,0.00000393,0.00000197,-0.00000182,-0.00000233,-0.00000066,-0.00000061,-0.00000309,-0.00000181,0.00000032,0.00000078,0.00000045,7.47477388,27.46614075,-10.47929955,13.72103977,90.54797363
0.01330129,0.00000190,0.00000394,0.00000197,-0.00000183,-0.00000236,-0.00000071,-0.00000057,-0.00000309,-0.00000180,0.00000033,0.00000081,0.00000048,7.29166889,28.03453064,-9.54088497,13.42348957,84.36060333
0.01340130,0.00000189,0.00000395,0.00000197,-0.00000183,-0.00000237,-0.00000073,-0.00000054,-0.00000309,-0.00000180,0.00000034,0.00000084,0.00000051,6.92164516,28.43507004,-10.17031002,12.40878963,94.44373322
0.01350131,0.00000190,0.00000398,0.00000198,-0.00000183,-0.00000237,-0.00000074,-0.00000054,-0.00000311,-0.00000180,0.00000035,0.00000085,0.00000053,6.84153700,28.89283943,-9.28148746,12.75210953,120.33920288
0.01360131,0.00000195,0.00000402,0.00000200,-0.00000187,-0.00000240,-0.00000072,-0.00000057,-0.00000315,-0.00000183,0.00000035,0.00000085,0.00000051,6.71565199,28.94243050,-9.74306297,14.06818008,135.00559998
0.01370132,0.00000199,0.00000407,0.00000203,-0.00000191,-0.00000241,-0.00000068,-0.00000062,-0.00000319,-0.00000185,0.00000035,0.00000084,0.00000047,6.44099379,29.14842033,-8.73980045,11.98917007,70.15247345
0.01380133,0.00000197,0.00000408,0.00000204,-0.00000196,-0.00000244,-0.00000066,-0.00000064,-0.00000322,-0.00000186,0.00000035,0.00000087,0.00000048,6.24263000,29.53370094,-8.72072697,12.79407024,52.96532822
0.01390134,0.00000200,0.00000413,0.00000207,-0.00000199,-0.00000245,-0.00000063,-0.00000069,-0.00000326,-0.00000189,0.00000035,0.00000086,0.00000044,5.94126987,29.78928947,-8.15615368,11.60389042,49.06946182
0.01400135,0.00000203,0.00000417,0.00000210,-0.00000202,-0.00000246,-0.00000060,-0.00000072,-0.00000329,-0.00000191,0.00000035,0.00000086,0.00000041,5.87642002,30.01816940,-7.81283188,11.70687962,25.69482040
0.01410136,0.00000201,0.00000419,0.00000211,-0.00000200,-0.00000245,-0.00000059,-0.00000074,-0.00000333,-0.00000192,0.00000036,0.00000088,0.00000044,5.65135384,30.13641930,-7.67550278,11.11178970,34.63219833
0.01420137,0.00000199,0.00000420,0.00000213,-0.00000199,-0.00000245,-0.00000060,-0.00000074,-0.00000335,-0.00000193,0.00000037,0.00000090,0.00000048,5.63991022,30.39200974,-7.60302401,11.43603992,18.81995010
0.01430138,0.00000197,0.00000422,0.00000214,-0.00000198,-0.00000243,-0.00000060,-0.00000074,-0.00000337,-0.00000193,0.00000038,0.00000093,0.00000051,5.46061993,30.45685959,-7.04226494,10.57392025,27.29907036
0.01440139,0.00000197,0.00000424,0.00000215,-0.00000198,-0.00000242,-0.00000061,-0.00000073,-0.00000340,-0.00000195,0.00000039,0.00000095,0.00000054,5.48350811,30.51025963,-7.01937723,10.69217968,13.77844048
0.01450140,0.00000195,0.00000426,0.00000216,-0.00000197,-0.00000242,-0.00000061,-0.00000073,-0.00000342,-0.00000196,0.00000040,0.00000098,0.00000057,5.33473492,30.59037018,-6.81338406,9.93686962,22.94495010
0.01460140,0.00000195,0.00000428,0.00000217,-0.00000201,-0.00000246,-0.00000062,-0.00000074,-0.00000345,-0.00000195,0.00000040,0.00000100,0.00000056,5.31184721,30.68955040,-6.77523708,10.33740997,17.44507027
0.01470141,0.00000200,0.00000431,0.00000219,-0.00000205,-0.00000251,-0.00000062,-0.00000073,-0.00000346,-0.00000198,0.00000039,0.00000100,0.00000053,5.29277420,30.56748009,-6.94308281,10.21152973,32.79895020
0.01480142,0.00000198,0.00000432,0.00000219,-0.00000211,-0.00000256,-0.00000065,-0.00000072,-0.00000347,-0.00000197,0.00000039,0.00000103,0.00000053,5.23936796,30.66666985,-6.59976101,10.08183002,22.25745010
0.01490143,0.00000201,0.00000436,0.00000220,-0.00000216,-0.00000261,-0.00000066,-0.00000072,-0.00000347,-0.00000198,0.00000040,0.00000103,0.00000050,5.17451811,30.67811012,-6.36706495,9.80716991,42.19458008
0.01500144,0.00000202,0.00000439,0.00000222,-0.00000222,-0.00000264,-0.00000066,-0.00000073,-0.00000349,-0.00000198,0.00000040,0.00000104,0.00000048,5.01811600,30.83832932,-5.94363499,9.37992573,45.86120987
0.01510145,0.00000201,0.00000440,0.00000222,-0.00000223,-0.00000264,-0.00000066,-0.00000073,-0.00000350,-0.00000199,0.00000041,0.00000106,0.00000051,4.94563723,30.88028908,-5.81393623,9.71943283,71.75659180
0.01520146,0.00000203,0.00000444,0.00000224,-0.00000220,-0.00000261,-0.00000063,-0.00000076,-0.00000353,-0.00000201,0.00000042,0.00000107,0.00000052,4.85789919,30.96039963,-5.54690790,9.20063496,91.00634766
0.01530147,0.00000203,0.00000445,0.00000225,-0.00000217,-0.00000259,-0.00000060,-0.00000078,-0.00000356,-0.00000203,0.00000043,0.00000108,0.00000055,4.88078690,30.99090958,-5.61557198,9.39899826,62.36095810
0.01540148,0.00000202,0.00000447,0.00000228,-0.00000214,-0.00000257,-0.00000058,-0.00000081,-0.00000360,-0.00000205,0.00000044,0.00000109,0.00000058,4.81593800,31.05195045,-5.38669109,8.87257195,76.79821777
0.01550149,0.00000205,0.00000450,0.00000230,-0.00000211,-0.00000255,-0.00000057,-0.00000084,-0.00000365,-0.00000207,0.00000043,0.00000109,0.00000061,4.80830812,31.10917091,-5.36761808,9.33796406,62.81933975
0.01560149,0.00000207,0.00000453,0.00000233,-0.00000214,-0.00000256,-0.00000055,-0.00000086,-0.00000367,-0.00000211,0.00000044,0.00000110,0.00000059,4.74345922,31.08628082,-5.39432001,8.57121181,67.40258789
0.01570150,0.00000206,0.00000455,0.00000233,-0.00000220,-0.00000259,-0.00000055,-0.00000089,-0.00000370,-0.00000211,0.00000044,0.00000112,0.00000059,4.69386816,31.08246994,-5.12347698,8.54832363,63.50671005
0.01580151,0.00000208,0.00000459,0.00000236,-0.00000224,-0.00000262,-0.00000054,-0.00000090,-0.00000372,-0.00000213,0.00000044,0.00000113,0.00000056,4.59850121,31.13969040,-4.90985489,7.99137878,80.23571777
0.01590152,0.00000207,0.00000460,0.00000236,-0.00000229,-0.00000266,-0.00000054,-0.00000091,-0.00000375,-0.00000213,0.00000044,0.00000115,0.00000055,4.60231495,31.23123932,-4.66952991,8.10200500,69.46497345
0.01600153,0.00000206,0.00000462,0.00000237,-0.00000233,-0.00000269,-0.00000054,-0.00000091,-0.00000377,-0.00000214,0.00000045,0.00000117,0.00000054,4.51457691,31.23887062,-4.73819399,7.78538609,78.40234375
0.01610154,0.00000204,0.00000463,0.00000237,-0.00000233,-0.00000270,-0.00000056,-0.00000090,-0.00000378,-0.00000213,0.00000045,0.00000119,0.00000057,4.52220678,31.36857033,-4.43301916,8.00282383,79.77734375
0.01620155,0.00000204,0.00000465,0.00000239,-0.00000232,-0.00000270,-0.00000059,-0.00000087,-0.00000379,-0.00000214,0.00000046,0.00000121,0.00000059,4.48024511,31.33805084,-4.41776085,7.92271519,77.71484375
0.01630156,0.00000202,0.00000466,0.00000238,-0.00000232,-0.00000271,-0.00000062,-0.00000085,-0.00000379,-0.00000213,0.00000047,0.00000124,0.00000063,4.43828297,31.42197037,-4.30331993,7.85023594,78.63159180
0.01640157,0.00000200,0.00000467,0.00000238,-0.00000233,-0.00000273,-0.00000066,-0.00000080,-0.00000379,-0.00000213,0.00000048,0.00000127,0.00000066,4.43065500,31.39908981,-4.28424597,7.88075399,81.38146973
0.01650158,0.00000199,0.00000468,0.00000238,-0.00000234,-0.00000276,-0.00000070,-0.00000076,-0.00000379,-0.00000212,0.00000049,0.00000129,0.00000069,4.35054588,31.47919083,-4.30713511,7.63279915,84.36060333
0.01660159,0.00000202,0.00000469,0.00000237,-0.00000239,-0.00000283,-0.00000074,-0.00000073,-0.00000380,-0.00000213,0.00000048,0.00000130,0.00000069,4.38869286,31.46775055,-4.16599083,8.60554409,85.73560333
0.01670159,0.00000205,0.00000472,0.00000239,-0.00000243,-0.00000287,-0.00000075,-0.00000074,-0.00000381,-0.00000215,0.00000048,0.00000130,0.00000065,4.37343407,31.43722916,-4.07443905,7.70909309,77.02734375
0.01680160,0.00000207,0.00000474,0.00000240,-0.00000248,-0.00000291,-0.00000075,-0.00000074,-0.00000382,-0.00000216,0.00000048,0.00000131,0.00000064,4.35054588,31.51353073,-3.99051595,7.82734823,77.48571777
0.01690161,0.00000207,0.00000477,0.00000242,-0.00000252,-0.00000292,-0.00000073,-0.00000078,-0.00000385,-0.00000216,0.00000048,0.00000132,0.00000061,4.29714012,31.53260040,-3.83411407,7.24370098,85.96472168
0.01700162,0.00000211,0.00000481,0.00000245,-0.00000256,-0.00000293,-0.00000069,-0.00000083,-0.00000389,-0.00000218,0.00000048,0.00000131,0.00000057,4.29332495,31.62034035,-3.70059896,7.35051203,40.36132812
0.01710163,0.00000209,0.00000483,0.00000247,-0.00000255,-0.00000292,-0.00000067,-0.00000084,-0.00000391,-0.00000219,0.00000049,0.00000133,0.00000059,4.22084713,31.63178062,-3.57853007,6.88893509,38.06969833
0.01720164,0.00000209,0.00000484,0.00000248,-0.00000253,-0.00000291,-0.00000065,-0.00000086,-0.00000395,-0.00000220,0.00000050,0.00000134,0.00000062,4.23610497,31.68899918,-3.47171807,7.18648100,15.15332031
0.01730165,0.00000209,0.00000487,0.00000250,-0.00000250,-0.00000288,-0.00000064,-0.00000088,-0.00000397,-0.00000222,0.00000051,0.00000136,0.00000064,4.20177317,31.68519020,-3.52130890,6.85841799,19.73669052
0.01740166,0.00000208,0.00000488,0.00000252,-0.00000247,-0.00000287,-0.00000064,-0.00000090,-0.00000401,-0.00000223,0.00000051,0.00000138,0.00000067,4.18651390,31.69663048,-3.38016605,7.04152298,9.19519043
0.01750167,0.00000205,0.00000489,0.00000253,-0.00000245,-0.00000285,-0.00000064,-0.00000089,-0.00000402,-0.00000224,0.00000053,0.00000141,0.00000071,4.17506981,31.69281960,-3.34964800,6.74397707,13.32007027
0.01760168,0.00000204,0.00000490,0.00000254,-0.00000249,-0.00000287,-0.00000063,-0.00000091,-0.00000404,-0.00000224,0.00000052,0.00000143,0.00000070,4.17888498,31.65847969,-3.44120097,6.90037918,5.98681593
0.01770168,0.00000209,0.00000493,0.00000255,-0.00000253,-0.00000291,-0.00000063,-0.00000092,-0.00000407,-0.00000228,0.00000052,0.00000142,0.00000068,4.20177317,31.71188927,-3.21232009,7.32380915,6.90356398
0.01780169,0.00000210,0.00000495,0.00000256,-0.00000258,-0.00000295,-0.00000064,-0.00000093,-0.00000409,-0.00000228,0.00000052,0.00000144,0.00000066,4.14455318,31.75766945,-3.21994901,6.75923491,-15.78357029
0.01790170,0.00000210,0.00000497,0.00000256,-0.00000264,-0.00000299,-0.00000066,-0.00000092,-0.00000409,-0.00000230,0.00000052,0.00000145,0.00000066,4.11403513,31.79581070,-3.17417312,6.90419292,-20.82519913
0.01800171,0.00000211,0.00000499,0.00000257,-0.00000268,-0.00000303,-0.00000068,-0.00000092,-0.00000410,-0.00000230,0.00000052,0.00000147,0.00000063,4.06062984,31.81870079,-2.96436501,6.43498707,-3.40881300
0.01810172,0.00000211,0.00000500,0.00000258,-0.00000268,-0.00000305,-0.00000071,-0.00000090,-0.00000410,-0.00000231,0.00000052,0.00000148,0.00000066,4.06444502,31.83013916,-2.88044190,6.70583010,-4.32543898
0.01820173,0.00000210,0.00000501,0.00000258,-0.00000268,-0.00000305,-0.00000073,-0.00000088,-0.00000411,-0.00000230,0.00000054,0.00000150,0.00000068,4.01103878,31.89118004,-2.93766189,6.34343481,15.38257027
0.01830174,0.00000209,0.00000502,0.00000258,-0.00000268,-0.00000305,-0.00000074,-0.00000086,-0.00000412,-0.00000230,0.00000054,0.00000152,0.00000071,4.00340891,31.86447906,-2.74692798,6.54942799,0.02856445
0.01840175,0.00000210,0.00000504,0.00000260,-0.00000265,-0.00000303,-0.00000074,-0.00000087,-0.00000414,-0.00000231,0.00000055,0.00000153,0.00000072,3.98433590,31.84922028,-2.72785401,6.21754980,-16.47106934
0.01850175,0.00000209,0.00000505,0.00000260,-0.00000264,-0.00000304,-0.00000075,-0.00000088,-0.00000417,-0.00000231,0.00000055,0.00000155,0.00000076,3.99577999,31.91787910,-2.67826295,6.38539600,-48.55395889
0.01860176,0.00000212,0.00000508,0.00000263,-0.00000267,-0.00000305,-0.00000074,-0.00000091,-0.00000420,-0.00000234,0.00000056,0.00000155,0.00000075,4.00722408,31.71188927,-2.73929811,6.48457813,-30.90833092
0.01870177,0.00000214,0.00000511,0.00000265,-0.00000271,-0.00000306,-0.00000072,-0.00000096,-0.00000424,-0.00000235,0.00000055,0.00000155,0.00000072,3.98433590,31.69281960,-2.62485790,6.22517920,-12.34619045
0.01880178,0.00000214,0.00000513,0.00000267,-0.00000275,-0.00000307,-0.00000070,-0.00000099,-0.00000426,-0.00000237,0.00000055,0.00000156,0.00000070,3.96526194,31.73096085,-2.68207788,6.28621387,19.27832031
0.01890179,0.00000217,0.00000517,0.00000269,-0.00000279,-0.00000308,-0.00000067,-0.00000104,-0.00000430,-0.00000239,0.00000055,0.00000156,0.00000066,3.93474507,31.79199982,-2.55237889,6.09547997,34.63219833
0.01900180,0.00000216,0.00000518,0.00000269,-0.00000285,-0.00000310,-0.00000065,-0.00000106,-0.00000431,-0.00000240,0.00000056,0.00000158,0.00000065,3.90422702,31.77292061,-2.47989988,6.12218285,39.90295029
0.01910181,0.00000216,0.00000521,0.00000270,-0.00000283,-0.00000309,-0.00000064,-0.00000108,-0.00000434,-0.00000241,0.00000056,0.00000158,0.00000066,3.90422702,31.82251930,-2.43793797,6.03825998,54.79858017
0.01920182,0.00000214,0.00000521,0.00000271,-0.00000281,-0.00000308,-0.00000066,-0.00000106,-0.00000435,-0.00000241,0.00000057,0.00000161,0.00000070,3.90041304,31.70045090,-2.44938207,6.08403587,51.36108017
0.01930183,0.00000211,0.00000522,0.00000272,-0.00000278,-0.00000308,-0.00000069,-0.00000105,-0.00000436,-0.00000241,0.00000058,0.00000164,0.00000074,3.90422702,31.74241066,-2.39979100,5.88948679,68.54833984
0.01940184,0.00000212,0.00000523,0.00000273,-0.00000275,-0.00000307,-0.00000070,-0.00000104,-0.00000437,-0.00000242,0.00000059,0.00000165,0.00000076,3.88896894,31.71188927,-2.49134398,6.02681494,60.75683975
0.01950185,0.00000209,0.00000523,0.00000274,-0.00000273,-0.00000308,-0.00000073,-0.00000102,-0.00000438,-0.00000241,0.00000060,0.00000168,0.00000080,3.87752509,31.78437042,-2.40360594,5.86278391,72.90247345
0.01960185,0.00000208,0.00000523,0.00000273,-0.00000279,-0.00000312,-0.00000077,-0.00000100,-0.00000437,-0.00000241,0.00000060,0.00000170,0.00000079,3.89278293,31.81488991,-2.33494210,5.97722483,59.84020996
0.01970186,0.00000208,0.00000525,0.00000273,-0.00000286,-0.00000316,-0.00000079,-0.00000100,-0.00000437,-0.00000241,0.00000060,0.00000171,0.00000076,3.88133907,31.87591934,-2.33875608,5.78267622,77.25659180
0.01980187,0.00000208,0.00000526,0.00000272,-0.00000294,-0.00000322,-0.00000084,-0.00000098,-0.00000437,-0.00000240,0.00000059,0.00000173,0.00000077,3.90041304,31.83777046,-2.37690306,5.92381907,69.92333984
0.01990188,0.00000210,0.00000527,0.00000271,-0.00000302,-0.00000328,-0.00000087,-0.00000095,-0.00000436,-0.00000241,0.00000059,0.00000175,0.00000075,3.89659810,31.74241066,-2.44556808,5.93144798,72.44409180
0.02000189,0.00000213,0.00000530,0.00000272,-0.00000309,-0.00000332,-0.00000088,-0.00000096,-0.00000437,-0.00000240,0.00000059,0.00000175,0.00000072,3.88133907,31.71570015,-2.52567601,5.86659908,80.00646973
0.02010190,0.00000210,0.00000529,0.00000272,-0.00000308,-0.00000334,-0.00000091,-0.00000093,-0.00000436,-0.00000240,0.00000060,0.00000179,0.00000076,3.87752509,31.62414932,-2.42649388,5.85515499,49.98620987
0.02020191,0.00000210,0.00000532,0.00000274,-0.00000306,-0.00000334,-0.00000090,-0.00000095,-0.00000438,-0.00000240,0.00000061,0.00000179,0.00000077,3.87752509,31.64322090,-2.42267895,5.79030514,20.42407036
0.02030192,0.00000211,0.00000536,0.00000277,-0.00000301,-0.00000332,-0.00000089,-0.00000097,-0.00000440,-0.00000241,0.00000062,0.00000179,0.00000077,3.86226606,31.64322090,-2.46082592,5.87422800,48.61120987
0.02040193,0.00000211,0.00000538,0.00000278,-0.00000297,-0.00000328,-0.00000088,-0.00000099,-0.00000443,-0.00000242,0.00000062,0.00000179,0.00000079,3.86226606,31.65085030,-2.42267895,5.72926998,49.52782822
