#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.01030102,-0.00000921,-0.00000621,-0.00000559,-0.00000786,-0.00000840,-0.00000715,-0.00000731,-0.00001015,-0.00000968,-0.00000685,-0.00001177,-0.00001030,13.91777992,-14.50685978,-9.32344818,8.44151211,1584.00195312
0.01040103,-0.00000934,-0.00000627,-0.00000563,-0.00000790,-0.00000843,-0.00000715,-0.00000729,-0.00001015,-0.00000967,-0.00000686,-0.00001189,-0.00001046,15.02785015,-11.34066963,-11.23841953,8.09437561,1592.74804688
0.01050104,-0.00000914,-0.00000605,-0.00000547,-0.00000776,-0.00000827,-0.00000699,-0.00000715,-0.00001002,-0.00000950,-0.00000667,-0.00001161,-0.00001025,15.94338036,-9.43713665,-13.74085999,7.16740704,1558.89294434
0.01060104,-0.00000911,-0.00000600,-0.00000544,-0.00000773,-0.00000824,-0.00000693,-0.00000716,-0.00001001,-0.00000947,-0.00000659,-0.00001158,-0.00001023,17.22130013,-11.57717991,-12.50870991,7.02244902,1552.90600586
0.01070105,-0.00000896,-0.00000576,-0.00000525,-0.00000761,-0.00000811,-0.00000678,-0.00000705,-0.00000988,-0.00000928,-0.00000645,-0.00001141,-0.00001016,16.60713005,-9.71179390,-13.50434017,6.06496191,1523.85803223
0.01080106,-0.00000889,-0.00000566,-0.00000517,-0.00000759,-0.00000807,-0.00000670,-0.00000703,-0.00000987,-0.00000926,-0.00000637,-0.00001135,-0.00001008,17.63328934,-8.80389881,-13.53868008,6.90800810,1513.40295410
0.01090107,-0.00000872,-0.00000550,-0.00000503,-0.00000750,-0.00000797,-0.00000657,-0.00000694,-0.00000976,-0.00000913,-0.00000623,-0.00001116,-0.00000994,17.54554939,-12.98097992,-12.38663960,6.65623903,1488.21594238
0.01100108,-0.00000868,-0.00000545,-0.00000499,-0.00000751,-0.00000795,-0.00000652,-0.00000695,-0.00000980,-0.00000915,-0.00000624,-0.00001122,-0.00000994,16.47361946,-11.64966011,-9.86131859,6.28621387,1487.17504883
0.01110109,-0.00000863,-0.00000533,-0.00000490,-0.00000748,-0.00000791,-0.00000646,-0.00000689,-0.00000976,-0.00000914,-0.00000618,-0.00001109,-0.00000988,16.53846931,-11.70306015,-12.84440041,6.57231617,1474.90405273
0.01120110,-0.00000866,-0.00000533,-0.00000490,-0.00000749,-0.00000792,-0.00000645,-0.00000688,-0.00000974,-0.00000908,-0.00000614,-0.00001117,-0.00000994,16.96571922,-11.35591984,-12.43241978,6.90800810,1475.75805664
0.01130111,-0.00000885,-0.00000551,-0.00000498,-0.00000755,-0.00000794,-0.00000642,-0.00000686,-0.00000977,-0.00000910,-0.00000621,-0.00001141,-0.00001012,18.42292976,-9.76138496,-11.91742992,4.76796913,1491.53601074
0.01140112,-0.00000881,-0.00000531,-0.00000484,-0.00000744,-0.00000783,-0.00000632,-0.00000671,-0.00000966,-0.00000900,-0.00000609,-0.00001131,-0.00001010,18.77005959,-11.19188976,-13.76756001,7.41536093,1471.04003906
0.01150113,-0.00000894,-0.00000542,-0.00000491,-0.00000751,-0.00000789,-0.00000636,-0.00000671,-0.00000966,-0.00000895,-0.00000607,-0.00001143,-0.00001025,18.59458923,-11.17663002,-13.36701965,5.27150822,1481.67102051
0.01160113,-0.00000883,-0.00000521,-0.00000474,-0.00000736,-0.00000774,-0.00000621,-0.00000650,-0.00000947,-0.00000879,-0.00000590,-0.00001123,-0.00001014,20.84906960,-11.35210991,-15.07600021,6.79738188,1450.40002441
0.01170114,-0.00000892,-0.00000524,-0.00000476,-0.00000743,-0.00000782,-0.00000626,-0.00000648,-0.00000948,-0.00000876,-0.00000592,-0.00001139,-0.00001027,19.04853058,-8.50635338,-15.07600021,4.93200111,1459.89904785
0.01180115,-0.00000876,-0.00000509,-0.00000464,-0.00000737,-0.00000776,-0.00000619,-0.00000634,-0.00000941,-0.00000871,-0.00000583,-0.00001118,-0.00001009,18.54880905,-11.76410007,-10.27711964,5.20284319,1438.48999023
0.01190116,-0.00000898,-0.00000525,-0.00000475,-0.00000751,-0.00000789,-0.00000629,-0.00000636,-0.00000945,-0.00000873,-0.00000584,-0.00001140,-0.00001033,19.43762970,-12.07689953,-13.27927971,6.38539600,1460.39794922
0.01200117,-0.00000897,-0.00000519,-0.00000468,-0.00000746,-0.00000783,-0.00000620,-0.00000623,-0.00000932,-0.00000863,-0.00000581,-0.00001130,-0.00001033,20.86050987,-16.46759987,-11.33378983,5.66060591,1447.01904297
0.01210118,-0.00000892,-0.00000509,-0.00000461,-0.00000747,-0.00000783,-0.00000617,-0.00000616,-0.00000925,-0.00000849,-0.00000566,-0.00001135,-0.00001040,20.34552956,-12.69106007,-11.25749016,4.09277010,1438.00500488
0.01220119,-0.00000874,-0.00000494,-0.00000454,-0.00000743,-0.00000778,-0.00000614,-0.00000614,-0.00000924,-0.00000844,-0.00000555,-0.00001114,-0.00001025,17.00004959,-9.89108467,-10.68910980,4.66115808,1421.29296875
0.01230120,-0.00000875,-0.00000480,-0.00000436,-0.00000727,-0.00000759,-0.00000592,-0.00000594,-0.00000907,-0.00000830,-0.00000550,-0.00001124,-0.00001033,20.50193024,-11.76791000,-14.21006012,6.03444481,1401.28796387
0.01240121,-0.00000862,-0.00000471,-0.00000434,-0.00000727,-0.00000759,-0.00000593,-0.00000601,-0.00000917,-0.00000837,-0.00000548,-0.00001108,-0.00001013,20.29594040,-16.68885994,-12.45911980,7.09111309,1395.53894043
0.01250121,-0.00000854,-0.00000465,-0.00000431,-0.00000725,-0.00000757,-0.00000590,-0.00000604,-0.00000924,-0.00000844,-0.00000550,-0.00001098,-0.00000995,21.35642052,-14.91502953,-13.54249001,8.60935879,1390.21704102
0.01260122,-0.00000826,-0.00000443,-0.00000417,-0.00000713,-0.00000745,-0.00000580,-0.00000600,-0.00000916,-0.00000832,-0.00000532,-0.00001070,-0.00000973,18.65180969,-9.47909832,-13.95065975,5.82082319,1360.32202148
0.01270123,-0.00000828,-0.00000442,-0.00000414,-0.00000713,-0.00000744,-0.00000578,-0.00000602,-0.00000921,-0.00000839,-0.00000536,-0.00001073,-0.00000974,18.69376945,-12.10741997,-12.68799973,6.22136402,1362.80395508
0.01280124,-0.00000827,-0.00000438,-0.00000411,-0.00000714,-0.00000744,-0.00000578,-0.00000606,-0.00000926,-0.00000848,-0.00000543,-0.00001076,-0.00000971,20.18913078,-12.75209999,-12.61933994,5.07695913,1365.17602539
0.01290125,-0.00000838,-0.00000456,-0.00000425,-0.00000730,-0.00000758,-0.00000590,-0.00000622,-0.00000950,-0.00000872,-0.00000558,-0.00001077,-0.00000968,19.09431076,-12.32866955,-12.31035042,6.64479494,1390.92395020
0.01300126,-0.00000846,-0.00000452,-0.00000423,-0.00000734,-0.00000760,-0.00000592,-0.00000625,-0.00000956,-0.00000881,-0.00000567,-0.00001095,-0.00000980,14.18861961,-11.11178017,-11.62751961,7.43825006,1401.08300781
0.01310127,-0.00000853,-0.00000469,-0.00000440,-0.00000754,-0.00000781,-0.00000613,-0.00000651,-0.00000986,-0.00000908,-0.00000583,-0.00001101,-0.00000978,16.98859978,-13.47307968,-10.55558968,7.04152298,1433.74096680
0.01320128,-0.00000859,-0.00000475,-0.00000447,-0.00000761,-0.00000786,-0.00000622,-0.00000662,-0.00001001,-0.00000930,-0.00000594,-0.00001091,-0.00000968,17.40059090,-15.10958004,-11.47111988,8.67039394,1446.09497070
0.01330129,-0.00000891,-0.00000507,-0.00000473,-0.00000787,-0.00000813,-0.00000652,-0.00000693,-0.00001040,-0.00000964,-0.00000616,-0.00001110,-0.00000989,12.95648003,-12.05020046,-8.71309757,8.42243862,1499.48706055
0.01340130,-0.00000885,-0.00000504,-0.00000475,-0.00000792,-0.00000820,-0.00000664,-0.00000706,-0.00001059,-0.00000988,-0.00000626,-0.00001096,-0.00000970,13.22731972,-17.50519943,-6.51202297,10.41751957,1507.36206055
0.01350131,-0.00000900,-0.00000517,-0.00000492,-0.00000810,-0.00000840,-0.00000689,-0.00000726,-0.00001087,-0.00001015,-0.00000640,-0.00001112,-0.00000977,8.78702641,-11.04693985,-8.39266396,11.40933990,1542.23596191
0.01360131,-0.00000918,-0.00000536,-0.00000508,-0.00000827,-0.00000857,-0.00000709,-0.00000749,-0.00001115,-0.00001044,-0.00000654,-0.00001116,-0.00000988,1.06228602,-9.85675240,-3.47934794,11.28726959,1576.77905273
0.01370132,-0.00000940,-0.00000560,-0.00000533,-0.00000854,-0.00000885,-0.00000737,-0.00000783,-0.00001157,-0.00001084,-0.00000676,-0.00001138,-0.00001006,-0.55132657,-12.96953964,-5.33328485,16.58587074,1629.47900391
0.01380133,-0.00000945,-0.00000569,-0.00000545,-0.00000873,-0.00000905,-0.00000760,-0.00000814,-0.00001192,-0.00001111,-0.00000684,-0.00001129,-0.00001000,-7.76871395,-8.38809776,-2.31586790,17.68831062,1656.58801270
0.01390134,-0.00000965,-0.00000590,-0.00000561,-0.00000892,-0.00000924,-0.00000778,-0.00000844,-0.00001221,-0.00001141,-0.00000703,-0.00001154,-0.00001022,-4.08754110,-12.99242020,-1.63685405,17.55861092,1698.87194824
0.01400135,-0.00000967,-0.00000596,-0.00000571,-0.00000908,-0.00000940,-0.00000796,-0.00000876,-0.00001256,-0.00001168,-0.00000709,-0.00001154,-0.00001022,-4.28972006,-10.58154011,-2.64011598,19.32099915,1724.95996094
0.01410136,-0.00000986,-0.00000614,-0.00000588,-0.00000930,-0.00000963,-0.00000822,-0.00000911,-0.00001292,-0.00001199,-0.00000728,-0.00001170,-0.00001037,-6.60523510,-8.20117855,-0.97309852,17.15426064,1768.52294922
0.01420137,-0.00000997,-0.00000620,-0.00000598,-0.00000942,-0.00000976,-0.00000840,-0.00000940,-0.00001326,-0.00001227,-0.00000739,-0.00001182,-0.00001044,-11.99157047,-8.94504261,0.00346137,19.83979988,1798.29797363
0.01430138,-0.00001024,-0.00000642,-0.00000618,-0.00000962,-0.00000998,-0.00000867,-0.00000975,-0.00001371,-0.00001271,-0.00000768,-0.00001205,-0.00001061,-10.97305012,-6.56086302,-0.13768201,20.14496994,1850.74694824
0.01440139,-0.00001033,-0.00000655,-0.00000634,-0.00000981,-0.00001021,-0.00000898,-0.00001013,-0.00001407,-0.00001294,-0.00000770,-0.00001206,-0.00001065,-13.11308956,-7.25513601,4.09662008,16.79186058,1884.83300781
0.01450140,-0.00001063,-0.00000688,-0.00000667,-0.00001013,-0.00001056,-0.00000937,-0.00001062,-0.00001463,-0.00001340,-0.00000791,-0.00001216,-0.00001078,-12.64770031,-6.74015284,4.26065207,14.65563965,1947.46301270
0.01460140,-0.00001056,-0.00000686,-0.00000674,-0.00001024,-0.00001073,-0.00000963,-0.00001094,-0.00001499,-0.00001362,-0.00000794,-0.00001209,-0.00001070,-14.64659023,-7.85022688,2.63559508,18.39020920,1968.21105957
0.01470141,-0.00001080,-0.00000704,-0.00000688,-0.00001041,-0.00001092,-0.00000986,-0.00001118,-0.00001525,-0.00001382,-0.00000800,-0.00001219,-0.00001085,-12.38066959,-4.71836901,2.32279110,17.24962044,2002.22998047
0.01480142,-0.00001103,-0.00000723,-0.00000709,-0.00001066,-0.00001117,-0.00001011,-0.00001144,-0.00001553,-0.00001414,-0.00000832,-0.00001258,-0.00001111,-10.20248032,-6.11835909,3.03995204,15.39568996,2052.44799805
0.01490143,-0.00001114,-0.00000737,-0.00000722,-0.00001083,-0.00001136,-0.00001033,-0.00001170,-0.00001579,-0.00001429,-0.00000828,-0.00001253,-0.00001117,-14.68474007,-4.52381992,2.25031209,17.22291946,2077.54199219
0.01500144,-0.00001137,-0.00000763,-0.00000745,-0.00001108,-0.00001163,-0.00001062,-0.00001195,-0.00001606,-0.00001453,-0.00000846,-0.00001272,-0.00001131,-10.43898964,-5.70255899,1.16312599,15.76953030,2121.59594727
0.01510145,-0.00001150,-0.00000777,-0.00000759,-0.00001126,-0.00001182,-0.00001086,-0.00001215,-0.00001626,-0.00001467,-0.00000848,-0.00001272,-0.00001139,-4.68263197,-5.29820204,1.11353505,12.67963028,2147.61889648
0.01520146,-0.00001164,-0.00000790,-0.00000776,-0.00001144,-0.00001205,-0.00001116,-0.00001247,-0.00001662,-0.00001494,-0.00000863,-0.00001281,-0.00001142,-10.80138969,-6.75541210,3.57782292,14.05292034,2184.93798828
0.01530147,-0.00001149,-0.00000789,-0.00000786,-0.00001158,-0.00001226,-0.00001148,-0.00001277,-0.00001681,-0.00001483,-0.00000837,-0.00001241,-0.00001120,-4.67118788,-7.68238115,1.93369305,12.62240982,2186.85400391
0.01540148,-0.00001170,-0.00000794,-0.00000787,-0.00001157,-0.00001223,-0.00001147,-0.00001273,-0.00001680,-0.00001489,-0.00000846,-0.00001267,-0.00001140,-14.57030010,-10.24967003,4.16909885,19.29047966,2199.28588867
0.01550149,-0.00001164,-0.00000790,-0.00000788,-0.00001158,-0.00001227,-0.00001156,-0.00001286,-0.00001694,-0.00001494,-0.00000840,-0.00001249,-0.00001128,-17.72886086,-9.97119331,6.64483118,17.44035912,2199.92504883
0.01560149,-0.00001166,-0.00000786,-0.00000787,-0.00001158,-0.00001226,-0.00001156,-0.00001291,-0.00001703,-0.00001509,-0.00000852,-0.00001260,-0.00001134,-18.09506989,-4.50856209,5.74838018,15.59786987,2208.46899414
0.01570150,-0.00001160,-0.00000780,-0.00000783,-0.00001157,-0.00001226,-0.00001159,-0.00001308,-0.00001713,-0.00001509,-0.00000850,-0.00001258,-0.00001134,-15.31797981,-6.52271605,5.45464897,15.29650021,2209.58911133
0.01580151,-0.00001165,-0.00000789,-0.00000788,-0.00001161,-0.00001230,-0.00001168,-0.00001329,-0.00001727,-0.00001507,-0.00000842,-0.00001252,-0.00001136,-14.19645977,-5.95051289,3.78000093,17.10848045,2218.54296875
0.01590152,-0.00001153,-0.00000775,-0.00000778,-0.00001153,-0.00001221,-0.00001155,-0.00001320,-0.00001716,-0.00001499,-0.00000835,-0.00001233,-0.00001119,-19.09070015,-9.08618546,5.11132717,19.58802986,2196.52587891
0.01600153,-0.00001141,-0.00000760,-0.00000766,-0.00001144,-0.00001211,-0.00001149,-0.00001320,-0.00001706,-0.00001480,-0.00000821,-0.00001219,-0.00001106,-15.96265984,-7.48783207,4.73748779,19.16077995,2174.95703125
0.01610154,-0.00001127,-0.00000745,-0.00000753,-0.00001133,-0.00001201,-0.00001140,-0.00001319,-0.00001699,-0.00001469,-0.00000804,-0.00001196,-0.00001093,-14.51307964,-5.79029608,2.70426011,16.92918968,2151.99389648
0.01620155,-0.00001120,-0.00000733,-0.00000739,-0.00001115,-0.00001177,-0.00001116,-0.00001297,-0.00001690,-0.00001480,-0.00000820,-0.00001207,-0.00001090,-12.79265976,-9.24258804,3.42523599,18.77931023,2137.28002930
0.01630156,-0.00001118,-0.00000725,-0.00000730,-0.00001104,-0.00001166,-0.00001108,-0.00001286,-0.00001681,-0.00001469,-0.00000810,-0.00001197,-0.00001088,-14.27274990,-6.80881691,1.59418595,18.49320984,2121.12500000
0.01640157,-0.00001113,-0.00000725,-0.00000733,-0.00001105,-0.00001169,-0.00001115,-0.00001295,-0.00001676,-0.00001458,-0.00000798,-0.00001183,-0.00001080,-4.36982822,-4.79084778,-0.19871700,13.17171955,2116.35498047
0.01650158,-0.00001099,-0.00000709,-0.00000719,-0.00001088,-0.00001153,-0.00001101,-0.00001280,-0.00001669,-0.00001453,-0.00000793,-0.00001176,-0.00001065,-7.39487505,-4.01646709,-1.27827299,15.34228039,2093.32910156
0.01660159,-0.00001086,-0.00000694,-0.00000709,-0.00001076,-0.00001140,-0.00001093,-0.00001265,-0.00001655,-0.00001443,-0.00000792,-0.00001171,-0.00001051,-14.58936977,-7.75867510,3.04376698,17.79894066,2072.87500000
0.01670159,-0.00001081,-0.00000691,-0.00000703,-0.00001069,-0.00001133,-0.00001086,-0.00001257,-0.00001657,-0.00001452,-0.00000798,-0.00001169,-0.00001045,-16.87437057,-2.71565890,0.98765057,18.62672997,2067.30102539
0.01680160,-0.00001079,-0.00000690,-0.00000702,-0.00001069,-0.00001134,-0.00001090,-0.00001256,-0.00001655,-0.00001446,-0.00000793,-0.00001165,-0.00001044,-15.77956009,-4.28731012,2.84921789,14.93029022,2064.12207031
0.01690161,-0.00001076,-0.00000692,-0.00000704,-0.00001071,-0.00001136,-0.00001092,-0.00001252,-0.00001649,-0.00001445,-0.00000791,-0.00001151,-0.00001039,-16.06946945,-1.42247999,1.40726602,15.92593002,2060.05810547
0.01700162,-0.00001077,-0.00000692,-0.00000702,-0.00001070,-0.00001134,-0.00001094,-0.00001253,-0.00001649,-0.00001441,-0.00000791,-0.00001158,-0.00001040,-8.10059166,-4.24534798,1.54077995,14.30469036,2060.16088867
0.01710163,-0.00001068,-0.00000686,-0.00000697,-0.00001066,-0.00001130,-0.00001090,-0.00001251,-0.00001647,-0.00001441,-0.00000793,-0.00001145,-0.00001029,-16.23731995,-2.59740305,2.61652207,17.18858910,2051.28588867
0.01720164,-0.00001060,-0.00000676,-0.00000686,-0.00001052,-0.00001113,-0.00001074,-0.00001238,-0.00001623,-0.00001413,-0.00000776,-0.00001144,-0.00001029,-7.71912289,-6.90037012,-0.45430100,17.23436928,2026.51196289
0.01730165,-0.00001041,-0.00000661,-0.00000676,-0.00001039,-0.00001100,-0.00001063,-0.00001230,-0.00001614,-0.00001407,-0.00000767,-0.00001117,-0.00001007,-12.43789005,-7.23606300,0.55277628,19.16077995,2000.76599121
0.01740166,-0.00001036,-0.00000653,-0.00000666,-0.00001023,-0.00001082,-0.00001045,-0.00001215,-0.00001605,-0.00001404,-0.00000773,-0.00001122,-0.00001005,-10.30167007,-8.46820641,0.84269249,17.31065941,1986.21594238
0.01750167,-0.00001020,-0.00000636,-0.00000647,-0.00000998,-0.00001051,-0.00001012,-0.00001188,-0.00001590,-0.00001403,-0.00000777,-0.00001128,-0.00000995,-19.04492950,-0.22848290,1.37674904,17.82946014,1956.76196289
0.01760168,-0.00001023,-0.00000640,-0.00000651,-0.00000999,-0.00001055,-0.00001022,-0.00001208,-0.00001611,-0.00001418,-0.00000777,-0.00001124,-0.00000990,-16.98880959,-3.97450495,1.02198303,16.84144974,1968.59399414
0.01770168,-0.00001021,-0.00000641,-0.00000650,-0.00000997,-0.00001052,-0.00001017,-0.00001203,-0.00001598,-0.00001408,-0.00000776,-0.00001127,-0.00000994,-18.89996910,-1.58269703,1.63614702,17.86759949,1963.29003906
0.01780169,-0.00001016,-0.00000643,-0.00000651,-0.00000999,-0.00001055,-0.00001026,-0.00001222,-0.00001605,-0.00001399,-0.00000763,-0.00001101,-0.00000979,-21.18497086,-1.68187904,1.72770000,19.56895065,1958.70397949
0.01790170,-0.00001006,-0.00000629,-0.00000635,-0.00000982,-0.00001035,-0.00000999,-0.00001189,-0.00001593,-0.00001411,-0.00000779,-0.00001119,-0.00000978,-14.71907043,-2.51729488,0.08356979,18.43980980,1942.28295898
0.01800171,-0.00000999,-0.00000628,-0.00000632,-0.00000979,-0.00001034,-0.00001001,-0.00001194,-0.00001584,-0.00001391,-0.00000763,-0.00001104,-0.00000970,-20.48306084,-0.97616148,0.98383588,18.60383987,1930.09802246
0.01810172,-0.00001000,-0.00000628,-0.00000629,-0.00000975,-0.00001027,-0.00000991,-0.00001178,-0.00001577,-0.00001394,-0.00000768,-0.00001108,-0.00000972,-18.61767960,-2.22737908,0.29337761,20.65613937,1925.16699219
0.01820173,-0.00000989,-0.00000622,-0.00000625,-0.00000969,-0.00001022,-0.00000991,-0.00001176,-0.00001567,-0.00001382,-0.00000757,-0.00001089,-0.00000956,-17.49234962,-0.52221382,0.42307690,18.39784050,1908.66101074
0.01830174,-0.00000983,-0.00000616,-0.00000621,-0.00000962,-0.00001015,-0.00000986,-0.00001161,-0.00001552,-0.00001373,-0.00000758,-0.00001083,-0.00000949,-20.54029083,0.07669203,1.10972095,19.14551926,1895.62402344
0.01840175,-0.00000973,-0.00000608,-0.00000613,-0.00000951,-0.00001003,-0.00000981,-0.00001153,-0.00001543,-0.00001363,-0.00000751,-0.00001072,-0.00000939,-18.51469040,-3.49766898,2.75384998,18.19948006,1878.36999512
0.01850175,-0.00000970,-0.00000608,-0.00000613,-0.00000948,-0.00001002,-0.00000982,-0.00001152,-0.00001545,-0.00001364,-0.00000748,-0.00001072,-0.00000935,-16.59971046,-2.63936496,0.96476239,17.60820007,1876.71997070
0.01860176,-0.00000971,-0.00000608,-0.00000612,-0.00000944,-0.00000999,-0.00000983,-0.00001144,-0.00001539,-0.00001364,-0.00000745,-0.00001066,-0.00000933,-14.35286045,-3.03609204,-0.59925908,17.75698090,1872.01293945
0.01870177,-0.00000959,-0.00000602,-0.00000610,-0.00000941,-0.00000995,-0.00000981,-0.00001136,-0.00001529,-0.00001351,-0.00000741,-0.00001057,-0.00000922,-17.43512917,-3.27641797,2.11298299,18.18803978,1858.36901855
0.01880178,-0.00000947,-0.00000594,-0.00000600,-0.00000931,-0.00000983,-0.00000969,-0.00001128,-0.00001519,-0.00001344,-0.00000737,-0.00001043,-0.00000911,-17.51905060,-2.16634393,1.37293398,18.37877083,1839.57495117
0.01890179,-0.00000939,-0.00000586,-0.00000590,-0.00000921,-0.00000972,-0.00000955,-0.00001119,-0.00001522,-0.00001358,-0.00000745,-0.00001048,-0.00000905,-11.61773014,-3.97450495,-1.37745500,17.82563972,1831.93505859
0.01900180,-0.00000950,-0.00000606,-0.00000605,-0.00000934,-0.00000985,-0.00000963,-0.00001136,-0.00001527,-0.00001363,-0.00000755,-0.00001059,-0.00000917,-17.42749977,-2.68895602,-0.16819949,18.67631912,1854.13793945
0.01910181,-0.00000948,-0.00000598,-0.00000597,-0.00000926,-0.00000977,-0.00000956,-0.00001134,-0.00001527,-0.00001361,-0.00000755,-0.00001067,-0.00000921,-17.80134010,-1.86116898,0.02253481,18.83653069,1848.77905273
0.01920182,-0.00000948,-0.00000603,-0.00000602,-0.00000925,-0.00000972,-0.00000955,-0.00001140,-0.00001532,-0.00001367,-0.00000761,-0.00001078,-0.00000922,-18.48417091,0.21020611,0.54514688,18.63817024,1855.36694336
0.01930183,-0.00000937,-0.00000593,-0.00000592,-0.00000913,-0.00000960,-0.00000939,-0.00001124,-0.00001520,-0.00001355,-0.00000755,-0.00001060,-0.00000911,-16.56538010,-2.55544209,-1.15620303,19.58802986,1832.29699707
0.01940184,-0.00000926,-0.00000584,-0.00000585,-0.00000904,-0.00000953,-0.00000933,-0.00001125,-0.00001527,-0.00001374,-0.00000760,-0.00001055,-0.00000899,-20.53265953,-0.59087813,1.13260901,18.36351013,1827.07104492
0.01950185,-0.00000944,-0.00000603,-0.00000592,-0.00000903,-0.00000955,-0.00000928,-0.00001121,-0.00001529,-0.00001391,-0.00000782,-0.00001090,-0.00000922,-20.68906021,-0.48406690,1.99091303,18.61910057,1848.35205078
0.01960185,-0.00000939,-0.00000601,-0.00000589,-0.00000898,-0.00000954,-0.00000937,-0.00001124,-0.00001521,-0.00001364,-0.00000763,-0.00001071,-0.00000913,-18.27054977,-1.54836500,2.29227400,16.91012001,1835.05395508
0.01970186,-0.00000952,-0.00000619,-0.00000602,-0.00000910,-0.00000965,-0.00000956,-0.00001145,-0.00001544,-0.00001385,-0.00000775,-0.00001088,-0.00000928,-12.01445961,-4.96250916,0.40781820,16.49049950,1865.38305664
0.01980187,-0.00000935,-0.00000606,-0.00000594,-0.00000905,-0.00000956,-0.00000955,-0.00001135,-0.00001531,-0.00001366,-0.00000756,-0.00001058,-0.00000904,-11.17903996,-2.58595896,-0.19490230,17.24580956,1838.81701660
