#timeI (float64)[1];inputMirnov0 (float64)[1];inputMirnov1 (float64)[1];inputMirnov2 (float64)[1];inputMirnov3 (float64)[1];inputMirnov4 (float64)[1];inputMirnov5 (float64)[1];inputMirnov6 (float64)[1];inputMirnov7 (float64)[1];inputMirnov8 (float64)[1];inputMirnov9 (float64)[1];inputMirnov10 (float64)[1];inputMirnov11 (float64)[1];langmuir_top (float64)[1];langmuir_outer (float64)[1];langmuir_bottom (float64)[1];langmuir_inner (float64)[1];rogowski_coil (float64)[1];outputFusedR (float64)[1];outputFusedZ (float64)[1];vertical_reference (float64)[1];vertical_current_request (float64)[1]
0.383575;-0.000255;-0.000258;0.000340;0.000388;-0.000080;0.000073;-0.000265;-0.000267;0.000412;0.000151;-0.000135;-0.000155;3.526573;32.047581;-1.934399;4.787043;114.409599;0.455134;0.001781;0.004045;-0.679247
0.383675;-0.000253;-0.000258;0.000340;0.000378;-0.000085;0.000065;-0.000260;-0.000261;0.000416;0.000150;-0.000128;-0.000156;3.526573;32.047581;-1.934399;4.790857;115.827103;0.455136;0.001782;0.004382;-0.780123
0.383775;-0.000277;-0.000245;0.000320;0.000410;-0.000095;0.000057;-0.000253;-0.000252;0.000408;0.000155;-0.000168;-0.000143;3.526573;32.047581;-1.934399;4.790857;116.063400;0.455281;0.001807;0.004649;-0.852829
0.383875;-0.000300;-0.000232;0.000300;0.000443;-0.000104;0.000052;-0.000248;-0.000245;0.000399;0.000160;-0.000208;-0.000130;3.526573;32.051399;-1.934399;4.790857;114.645897;0.455417;0.001831;0.004843;-0.903824
0.383975;-0.000324;-0.000218;0.000282;0.000477;-0.000112;0.000051;-0.000244;-0.000239;0.000389;0.000165;-0.000249;-0.000117;3.526573;32.047581;-1.934399;4.787043;112.991997;0.455538;0.001853;0.004961;-0.932322
0.384075;-0.000346;-0.000203;0.000265;0.000512;-0.000118;0.000051;-0.000243;-0.000236;0.000378;0.000170;-0.000292;-0.000104;3.526573;32.047581;-1.934399;4.790857;112.991997;0.455653;0.001877;0.005000;-0.937089
0.384175;-0.000346;-0.000198;0.000266;0.000518;-0.000116;0.000056;-0.000248;-0.000239;0.000376;0.000171;-0.000299;-0.000103;3.526573;32.047581;-1.934399;4.790857;110.629402;0.455627;0.001876;0.004961;-0.925612
0.384275;-0.000317;-0.000204;0.000288;0.000486;-0.000107;0.000067;-0.000260;-0.000250;0.000383;0.000166;-0.000261;-0.000117;3.522759;32.051399;-1.934399;4.787043;108.503098;0.455461;0.001847;0.004843;-0.898896
0.384375;-0.000289;-0.000210;0.000311;0.000455;-0.000096;0.000081;-0.000274;-0.000263;0.000389;0.000160;-0.000223;-0.000132;3.526573;32.047581;-1.934399;4.790857;107.085503;0.455297;0.001817;0.004649;-0.849791
0.384475;-0.000260;-0.000215;0.000334;0.000425;-0.000082;0.000097;-0.000290;-0.000277;0.000394;0.000154;-0.000185;-0.000146;3.526573;32.047581;-1.934399;4.790857;108.266800;0.455125;0.001784;0.004382;-0.779288
0.384575;-0.000231;-0.000221;0.000359;0.000396;-0.000068;0.000115;-0.000309;-0.000294;0.000398;0.000149;-0.000148;-0.000161;3.526573;32.047581;-1.938214;4.790857;105.195396;0.454950;0.001751;0.004045;-0.688427
0.384675;-0.000226;-0.000217;0.000367;0.000397;-0.000056;0.000132;-0.000326;-0.000306;0.000391;0.000147;-0.000146;-0.000163;3.526573;32.047581;-1.938214;4.783228;103.305298;0.454920;0.001745;0.003645;-0.569992
0.384775;-0.000254;-0.000205;0.000351;0.000435;-0.000059;0.000132;-0.000326;-0.000305;0.000376;0.000153;-0.000187;-0.000146;3.518944;32.047581;-1.938214;4.779413;102.360298;0.455055;0.001772;0.003187;-0.424805
0.384875;-0.000284;-0.000196;0.000331;0.000469;-0.000069;0.000123;-0.000317;-0.000300;0.000364;0.000157;-0.000224;-0.000127;3.515130;32.043770;-1.945844;4.771784;102.832802;0.455213;0.001803;0.002679;-0.263042
0.384975;-0.000316;-0.000188;0.000309;0.000499;-0.000085;0.000103;-0.000297;-0.000287;0.000356;0.000162;-0.000260;-0.000106;3.526573;32.047581;-1.938214;4.783228;99.761414;0.455388;0.001839;0.001841;-0.000688
0.385075;-0.000347;-0.000181;0.000285;0.000528;-0.000103;0.000081;-0.000275;-0.000274;0.000351;0.000167;-0.000295;-0.000086;3.526573;32.047581;-1.934399;4.787043;97.635010;0.455565;0.001878;0.001243;0.190246
0.385175;-0.000352;-0.000181;0.000280;0.000526;-0.000116;0.000064;-0.000257;-0.000267;0.000355;0.000169;-0.000296;-0.000079;3.526573;32.051399;-1.938214;4.787043;88.893372;0.455581;0.001885;0.000627;0.377437
0.385275;-0.000328;-0.000193;0.000295;0.000485;-0.000121;0.000053;-0.000246;-0.000267;0.000371;0.000164;-0.000253;-0.000090;3.526573;32.047581;-1.934399;4.783228;74.481453;0.455463;0.001862;0;0.558585
0.385375;-0.000303;-0.000204;0.000311;0.000447;-0.000124;0.000044;-0.000238;-0.000268;0.000385;0.000159;-0.000210;-0.000101;3.526573;32.047581;-1.934399;4.790857;88.893372;0.455339;0.001836;-0.000627;0.738745
0.385475;-0.000277;-0.000213;0.000329;0.000408;-0.000125;0.000039;-0.000233;-0.000271;0.000399;0.000155;-0.000169;-0.000115;3.526573;32.047581;-1.938214;4.787043;102.360298;0.455221;0.001811;-0.001243;0.916167
0.385575;-0.000250;-0.000223;0.000347;0.000371;-0.000124;0.000036;-0.000232;-0.000275;0.000411;0.000150;-0.000128;-0.000129;3.522759;32.051399;-1.934399;4.787043;106.849197;0.455094;0.001784;-0.001841;1.087180
0.385675;-0.000245;-0.000223;0.000349;0.000364;-0.000126;0.000033;-0.000231;-0.000276;0.000413;0.000147;-0.000124;-0.000131;3.526573;32.047581;-1.938214;4.787043;108.739304;0.455112;0.001787;-0.002409;1.258705
0.385775;-0.000268;-0.000211;0.000330;0.000398;-0.000132;0.000030;-0.000227;-0.000272;0.000403;0.000152;-0.000166;-0.000119;3.526573;32.047581;-1.934399;4.787043;109.211899;0.455255;0.001818;-0.002939;1.427037
0.385875;-0.000290;-0.000197;0.000313;0.000433;-0.000137;0.000029;-0.000227;-0.000270;0.000391;0.000155;-0.000208;-0.000106;3.526573;32.047581;-1.938214;4.787043;110.629402;0.455396;0.001850;-0.003423;1.581592
0.385975;-0.000312;-0.000184;0.000296;0.000469;-0.000139;0.000032;-0.000228;-0.000270;0.000378;0.000159;-0.000251;-0.000094;3.526573;32.047581;-1.938214;4.783228;111.101898;0.455519;0.001879;-0.003853;1.719205
0.386075;-0.000334;-0.000170;0.000281;0.000507;-0.000140;0.000037;-0.000234;-0.000270;0.000364;0.000162;-0.000293;-0.000082;3.526573;32.047581;-1.934399;4.787043;113.228302;0.455637;0.001909;-0.004222;1.838927
0.386175;-0.000333;-0.000166;0.000283;0.000515;-0.000135;0.000048;-0.000244;-0.000278;0.000358;0.000164;-0.000299;-0.000081;3.526573;32.047581;-1.934399;4.783228;112.991997;0.455613;0.001908;-0.004524;1.929432
0.386275;-0.000304;-0.000173;0.000307;0.000485;-0.000123;0.000063;-0.000262;-0.000293;0.000363;0.000158;-0.000260;-0.000097;3.522759;32.047581;-1.934399;4.783228;112.519501;0.455470;0.001877;-0.004755;1.989632
0.386375;-0.000278;-0.000182;0.000330;0.000455;-0.000112;0.000074;-0.000275;-0.000307;0.000368;0.000153;-0.000220;-0.000111;3.518944;32.043770;-1.945844;4.771784;114.409599;0.455332;0.001846;-0.004911;2.027092
0.386475;-0.000254;-0.000193;0.000350;0.000421;-0.000107;0.000075;-0.000276;-0.000316;0.000376;0.000148;-0.000177;-0.000122;3.522759;32.047581;-1.938214;4.779413;111.101898;0.455211;0.001817;-0.004990;2.042098
0.386575;-0.000232;-0.000206;0.000366;0.000384;-0.000108;0.000065;-0.000266;-0.000320;0.000387;0.000143;-0.000132;-0.000132;3.522759;32.047581;-1.942029;4.775599;114.173302;0.455110;0.001793;-0.004990;2.034852
0.386675;-0.000235;-0.000210;0.000364;0.000374;-0.000116;0.000048;-0.000247;-0.000315;0.000391;0.000142;-0.000123;-0.000130;3.522759;32.047581;-1.938214;4.783228;114.645897;0.455139;0.001800;-0.004911;2.013288
0.386775;-0.000263;-0.000202;0.000341;0.000403;-0.000131;0.000028;-0.000225;-0.000304;0.000386;0.000147;-0.000159;-0.000114;3.526573;32.047581;-1.938214;4.783228;113.700798;0.455286;0.001836;-0.004755;1.977257
0.386875;-0.000290;-0.000193;0.000319;0.000433;-0.000144;0.000011;-0.000206;-0.000295;0.000380;0.000152;-0.000197;-0.000099;3.526573;32.047581;-1.938214;4.787043;111.810699;0.455431;0.001872;-0.004524;1.918828
0.386975;-0.000315;-0.000183;0.000298;0.000464;-0.000156;-0.000002;-0.000190;-0.000286;0.000372;0.000157;-0.000235;-0.000085;3.526573;32.047581;-1.934399;4.787043;113.464500;0.455566;0.001908;-0.004222;1.838634
0.387075;-0.000340;-0.000172;0.000278;0.000496;-0.000166;-0.000013;-0.000179;-0.000280;0.000365;0.000162;-0.000273;-0.000072;3.526573;32.051399;-1.938214;4.787043;113.464500;0.455690;0.001942;-0.003853;1.738342
0.387175;-0.000341;-0.000169;0.000275;0.000499;-0.000170;-0.000017;-0.000173;-0.000279;0.000365;0.000164;-0.000276;-0.000072;3.526573;32.047581;-1.938214;4.787043;112.046997;0.455680;0.001943;-0.003423;1.609690
0.387275;-0.000313;-0.000178;0.000294;0.000464;-0.000165;-0.000015;-0.000176;-0.000287;0.000376;0.000159;-0.000235;-0.000088;3.526573;32.047581;-1.934399;4.783228;110.865700;0.455550;0.001912;-0.002939;1.455081
0.387375;-0.000284;-0.000187;0.000314;0.000430;-0.000158;-0.000009;-0.000183;-0.000295;0.000384;0.000154;-0.000194;-0.000104;3.522759;32.047581;-1.938214;4.787043;109.684402;0.455422;0.001879;-0.002409;1.286187
0.387475;-0.000255;-0.000196;0.000335;0.000396;-0.000150;-0.000001;-0.000193;-0.000305;0.000393;0.000149;-0.000154;-0.000120;3.522759;32.047581;-1.938214;4.787043;111.101898;0.455287;0.001844;-0.001841;1.105220
0.387575;-0.000226;-0.000204;0.000357;0.000365;-0.000139;0.000011;-0.000206;-0.000315;0.000400;0.000144;-0.000113;-0.000136;3.522759;32.047581;-1.938214;4.783228;111.810699;0.455145;0.001807;-0.001243;0.914909
0.387675;-0.000220;-0.000203;0.000362;0.000363;-0.000133;0.000023;-0.000220;-0.000322;0.000397;0.000143;-0.000110;-0.000141;3.522759;32.047581;-1.938214;4.783228;109.448097;0.455135;0.001804;-0.000627;0.729040
0.387775;-0.000242;-0.000190;0.000347;0.000402;-0.000131;0.000033;-0.000232;-0.000325;0.000381;0.000148;-0.000152;-0.000130;3.522759;32.047581;-1.938214;4.783228;112.519501;0.455244;0.001833;0;0.549818
0.387875;-0.000264;-0.000176;0.000333;0.000443;-0.000128;0.000047;-0.000247;-0.000328;0.000365;0.000153;-0.000194;-0.000118;3.522759;32.047581;-1.938214;4.787043;109.448097;0.455345;0.001861;0.000627;0.370211
0.387975;-0.000286;-0.000162;0.000320;0.000484;-0.000123;0.000064;-0.000266;-0.000333;0.000348;0.000158;-0.000236;-0.000106;3.526573;32.043770;-1.938214;4.783228;110.629402;0.455442;0.001890;0.001243;0.193968
0.388076;-0.000311;-0.000149;0.000305;0.000524;-0.000120;0.000077;-0.000280;-0.000337;0.000330;0.000164;-0.000277;-0.000093;3.511315;32.043770;-1.949658;4.767969;110.629402;0.455543;0.001924;0.001841;0.024961
0.388176;-0.000315;-0.000148;0.000305;0.000531;-0.000119;0.000081;-0.000287;-0.000340;0.000326;0.000166;-0.000279;-0.000088;3.522759;32.047581;-1.938214;4.779413;112.991997;0.455536;0.001928;0.002409;-0.144363
0.388276;-0.000295;-0.000162;0.000322;0.000494;-0.000118;0.000076;-0.000286;-0.000343;0.000336;0.000162;-0.000232;-0.000097;3.518944;32.043770;-1.942029;4.775599;111.338203;0.455439;0.001903;0.002939;-0.310841
0.388376;-0.000275;-0.000177;0.000336;0.000455;-0.000122;0.000063;-0.000275;-0.000341;0.000350;0.000157;-0.000185;-0.000105;3.522759;32.047581;-1.938214;4.783228;111.338203;0.455343;0.001876;0.003423;-0.464107
0.388476;-0.000253;-0.000191;0.000351;0.000414;-0.000127;0.000049;-0.000264;-0.000338;0.000366;0.000153;-0.000138;-0.000114;3.522759;32.047581;-1.938214;4.783228;112.519501;0.455246;0.001848;0.003853;-0.601659
0.388576;-0.000230;-0.000205;0.000366;0.000374;-0.000130;0.000037;-0.000254;-0.000336;0.000381;0.000149;-0.000093;-0.000125;3.522759;32.047581;-1.934399;4.787043;112.519501;0.455148;0.001818;0.004222;-0.721287
0.388676;-0.000229;-0.000208;0.000365;0.000363;-0.000136;0.000025;-0.000244;-0.000329;0.000386;0.000147;-0.000085;-0.000124;3.526573;32.047581;-1.938214;4.787043;110.629402;0.455165;0.001823;0.004524;-0.810520
0.388776;-0.000255;-0.000199;0.000343;0.000393;-0.000148;0.000012;-0.000233;-0.000317;0.000380;0.000152;-0.000124;-0.000109;3.522759;32.047581;-1.938214;4.783228;109.920700;0.455287;0.001861;0.004755;-0.868501
0.388876;-0.000279;-0.000189;0.000323;0.000425;-0.000159;0.000003;-0.000223;-0.000307;0.000372;0.000157;-0.000163;-0.000095;3.522759;32.043770;-1.938214;4.783228;108.975601;0.455400;0.001896;0.004911;-0.904776
0.388976;-0.000303;-0.000178;0.000303;0.000459;-0.000167;-0.000002;-0.000218;-0.000299;0.000364;0.000161;-0.000203;-0.000081;3.526573;32.047581;-1.938214;4.783228;109.448097;0.455501;0.001929;0.004990;-0.918455
0.389076;-0.000326;-0.000167;0.000285;0.000493;-0.000174;-0.000004;-0.000215;-0.000292;0.000354;0.000167;-0.000244;-0.000068;3.526573;32.047581;-1.934399;4.783228;110.629402;0.455591;0.001960;0.004990;-0.909033
0.389176;-0.000325;-0.000164;0.000285;0.000499;-0.000173;0;-0.000220;-0.000292;0.000351;0.000169;-0.000250;-0.000067;3.522759;32.047581;-1.934399;4.783228;109.684402;0.455573;0.001959;0.004911;-0.885964
0.389276;-0.000296;-0.000173;0.000306;0.000467;-0.000164;0.000010;-0.000233;-0.000301;0.000360;0.000164;-0.000211;-0.000082;3.522759;32.047581;-1.938214;4.783228;110.393097;0.455446;0.001920;0.004755;-0.850789
0.389376;-0.000267;-0.000182;0.000329;0.000436;-0.000153;0.000023;-0.000249;-0.000311;0.000366;0.000159;-0.000174;-0.000097;3.526573;32.047581;-1.938214;4.787043;111.574501;0.455319;0.001880;0.004524;-0.793500
0.389476;-0.000238;-0.000191;0.000352;0.000406;-0.000139;0.000038;-0.000268;-0.000324;0.000373;0.000155;-0.000136;-0.000112;3.522759;32.047581;-1.938214;4.783228;109.920700;0.455186;0.001837;0.004222;-0.715617
0.389576;-0.000208;-0.000199;0.000377;0.000377;-0.000122;0.000057;-0.000290;-0.000337;0.000378;0.000150;-0.000099;-0.000127;3.522759;32.047581;-1.938214;4.783228;110.393097;0.455050;0.001792;0.003853;-0.618313
0.389676;-0.000205;-0.000199;0.000383;0.000377;-0.000113;0.000069;-0.000306;-0.000344;0.000373;0.000148;-0.000097;-0.000128;3.515130;32.043770;-1.949658;4.771784;110.865700;0.455044;0.001790;0.003423;-0.489834
0.389776;-0.000232;-0.000189;0.000365;0.000413;-0.000115;0.000070;-0.000310;-0.000341;0.000360;0.000153;-0.000137;-0.000111;3.522759;32.047581;-1.938214;4.783228;112.519501;0.455154;0.001827;0.002939;-0.333757
0.389876;-0.000263;-0.000182;0.000343;0.000445;-0.000124;0.000057;-0.000300;-0.000330;0.000351;0.000157;-0.000173;-0.000092;3.518944;32.047581;-1.945844;4.775599;110.156898;0.455288;0.001873;0.002409;-0.160864
0.389976;-0.000293;-0.000175;0.000320;0.000474;-0.000139;0.000039;-0.000284;-0.000316;0.000345;0.000162;-0.000209;-0.000072;3.522759;32.047581;-1.938214;4.783228;108.266800;0.455415;0.001918;0.001841;0.023129
0.390076;-0.000322;-0.000167;0.000297;0.000503;-0.000154;0.000020;-0.000269;-0.000301;0.000341;0.000165;-0.000246;-0.000054;3.518944;32.047581;-1.938214;4.783228;106.849197;0.455545;0.001967;0.001243;0.216818
0.390176;-0.000327;-0.000168;0.000292;0.000502;-0.000162;0.000007;-0.000260;-0.000293;0.000346;0.000167;-0.000248;-0.000048;3.522759;32.051399;-1.938214;4.783228;106.849197;0.455553;0.001974;0.000627;0.404067
0.390276;-0.000302;-0.000180;0.000308;0.000463;-0.000163;0;-0.000258;-0.000292;0.000361;0.000163;-0.000206;-0.000060;3.522759;32.047581;-1.934399;4.783228;106.140404;0.455460;0.001943;0;0.582783
0.390376;-0.000276;-0.000191;0.000326;0.000424;-0.000163;-0.000004;-0.000260;-0.000293;0.000375;0.000159;-0.000165;-0.000072;3.522759;32.047581;-1.938214;4.787043;105.431602;0.455362;0.001909;-0.000627;0.760455
0.390476;-0.000249;-0.000202;0.000344;0.000387;-0.000161;-0.000005;-0.000263;-0.000295;0.000388;0.000154;-0.000125;-0.000085;3.522759;32.047581;-1.938214;4.783228;106.849197;0.455262;0.001873;-0.001243;0.934830
0.390576;-0.000221;-0.000211;0.000363;0.000351;-0.000157;-0.000004;-0.000269;-0.000299;0.000400;0.000150;-0.000085;-0.000099;3.522759;32.047581;-1.938214;4.787043;104.959198;0.455163;0.001837;-0.001841;1.103194
0.390676;-0.000216;-0.000211;0.000366;0.000346;-0.000155;-0.000003;-0.000274;-0.000299;0.000401;0.000148;-0.000083;-0.000103;3.526573;32.047581;-1.938214;4.787043;104.959198;0.455167;0.001838;-0.002409;1.273980
0.390776;-0.000238;-0.000198;0.000348;0.000381;-0.000158;-0.000002;-0.000277;-0.000295;0.000390;0.000153;-0.000126;-0.000090;3.522759;32.047581;-1.938214;4.783228;104.486603;0.455264;0.001874;-0.002939;1.443634
0.390876;-0.000261;-0.000185;0.000332;0.000417;-0.000160;0.000001;-0.000283;-0.000293;0.000377;0.000157;-0.000169;-0.000077;3.522759;32.047581;-1.938214;4.783228;102.360298;0.455362;0.001910;-0.003423;1.599724
0.390976;-0.000283;-0.000171;0.000317;0.000454;-0.000160;0.000006;-0.000291;-0.000293;0.000364;0.000161;-0.000212;-0.000065;3.522759;32.043770;-1.938214;4.787043;103.305298;0.455456;0.001946;-0.003853;1.739568
0.391076;-0.000305;-0.000157;0.000302;0.000492;-0.000159;0.000014;-0.000300;-0.000295;0.000350;0.000166;-0.000256;-0.000053;3.526573;32.047581;-1.938214;4.783228;100.470200;0.455540;0.001983;-0.004222;1.861101
0.391176;-0.000303;-0.000151;0.000305;0.000501;-0.000152;0.000026;-0.000316;-0.000304;0.000343;0.000168;-0.000264;-0.000053;3.522759;32.047581;-1.938214;4.783228;101.179001;0.455524;0.001982;-0.004524;1.951779
0.391276;-0.000275;-0.000157;0.000330;0.000472;-0.000136;0.000044;-0.000338;-0.000322;0.000346;0.000164;-0.000226;-0.000069;3.522759;32.047581;-1.938214;4.783228;100.942703;0.455411;0.001943;-0.004755;2.009254
0.391376;-0.000246;-0.000163;0.000355;0.000444;-0.000119;0.000064;-0.000362;-0.000341;0.000349;0.000160;-0.000188;-0.000085;3.522759;32.047581;-1.938214;4.783228;101.179001;0.455305;0.001904;-0.004911;2.044444
0.391476;-0.000222;-0.000172;0.000377;0.000413;-0.000110;0.000072;-0.000375;-0.000354;0.000354;0.000155;-0.000147;-0.000098;3.515130;32.043770;-1.942029;4.771784;100.233902;0.455222;0.001873;-0.004990;2.058720
0.391576;-0.000201;-0.000183;0.000396;0.000378;-0.000107;0.000070;-0.000376;-0.000362;0.000363;0.000151;-0.000103;-0.000107;3.507500;32.039951;-1.953473;4.764154;98.107536;0.455143;0.001842;-0.004990;2.049550
0.391676;-0.000206;-0.000187;0.000393;0.000369;-0.000115;0.000052;-0.000362;-0.000357;0.000366;0.000149;-0.000092;-0.000104;3.518944;32.043770;-1.942029;4.775599;99.761414;0.455179;0.001857;-0.004911;2.030290
0.391776;-0.000237;-0.000179;0.000370;0.000397;-0.000133;0.000028;-0.000341;-0.000344;0.000361;0.000154;-0.000126;-0.000086;3.522759;32.043770;-1.938214;4.779413;99.525146;0.455300;0.001907;-0.004755;1.998682
0.391876;-0.000266;-0.000169;0.000347;0.000426;-0.000150;0.000007;-0.000322;-0.000331;0.000356;0.000159;-0.000162;-0.000070;3.522759;32.043770;-1.938214;4.783228;99.288879;0.455418;0.001958;-0.004524;1.944616
0.391976;-0.000293;-0.000158;0.000325;0.000455;-0.000166;-0.000012;-0.000305;-0.000320;0.000350;0.000164;-0.000199;-0.000055;3.526573;32.047581;-1.934399;4.783228;96.453743;0.455523;0.002007;-0.004222;1.868497
0.392076;-0.000319;-0.000147;0.000303;0.000485;-0.000180;-0.000028;-0.000292;-0.000309;0.000344;0.000170;-0.000237;-0.000041;3.522759;32.047581;-1.938214;4.783228;96.453743;0.455612;0.002052;-0.003853;1.771219
0.392176;-0.000321;-0.000144;0.000299;0.000486;-0.000189;-0.000037;-0.000285;-0.000305;0.000346;0.000173;-0.000239;-0.000040;3.522759;32.047581;-1.938214;4.783228;98.107536;0.455603;0.002055;-0.003423;1.643084
0.392276;-0.000294;-0.000152;0.000317;0.000449;-0.000188;-0.000040;-0.000287;-0.000308;0.000358;0.000170;-0.000198;-0.000055;3.522759;32.047581;-1.938214;4.783228;97.635010;0.455517;0.002021;-0.002939;1.487833
0.392376;-0.000265;-0.000160;0.000336;0.000413;-0.000186;-0.000040;-0.000291;-0.000314;0.000368;0.000165;-0.000157;-0.000071;3.522759;32.043770;-1.934399;4.783228;98.580078;0.455437;0.001987;-0.002409;1.318700
0.392476;-0.000236;-0.000168;0.000356;0.000377;-0.000182;-0.000038;-0.000298;-0.000322;0.000376;0.000161;-0.000117;-0.000088;3.522759;32.047581;-1.938214;4.783228;96.217468;0.455361;0.001954;-0.001841;1.138344
0.392576;-0.000207;-0.000175;0.000377;0.000343;-0.000175;-0.000032;-0.000308;-0.000332;0.000385;0.000157;-0.000076;-0.000105;3.522759;32.047581;-1.942029;4.783228;96.690002;0.455280;0.001918;-0.001243;0.948217
0.392676;-0.000202;-0.000172;0.000382;0.000339;-0.000171;-0.000026;-0.000318;-0.000338;0.000383;0.000155;-0.000072;-0.000111;3.522759;32.047581;-1.934399;4.783228;96.690002;0.455281;0.001919;-0.000627;0.763666
0.392776;-0.000224;-0.000156;0.000366;0.000376;-0.000172;-0.000021;-0.000325;-0.000340;0.000369;0.000160;-0.000114;-0.000100;3.522759;32.043770;-1.938214;4.783228;95.981201;0.455350;0.001953;0;0.585723
0.392876;-0.000246;-0.000142;0.000351;0.000414;-0.000172;-0.000014;-0.000333;-0.000343;0.000355;0.000164;-0.000155;-0.000088;3.522759;32.047581;-1.938214;4.783228;97.162537;0.455414;0.001987;0.000627;0.407919
0.392976;-0.000268;-0.000126;0.000337;0.000453;-0.000172;-0.000005;-0.000343;-0.000346;0.000340;0.000169;-0.000197;-0.000077;3.522759;32.047581;-1.938214;4.783228;96.217468;0.455470;0.002021;0.001243;0.233065
0.393076;-0.000294;-0.000114;0.000320;0.000489;-0.000176;-0.000004;-0.000344;-0.000346;0.000326;0.000173;-0.000236;-0.000063;3.518944;32.043770;-1.942029;4.779413;97.635010;0.455531;0.002061;0.001841;0.066027
0.393177;-0.000299;-0.000111;0.000318;0.000493;-0.000180;-0.000010;-0.000339;-0.000346;0.000324;0.000175;-0.000237;-0.000058;3.511315;32.039951;-1.949658;4.767969;97.635010;0.455519;0.002066;0.002409;-0.102924
0.393277;-0.000278;-0.000124;0.000333;0.000454;-0.000184;-0.000023;-0.000328;-0.000346;0.000338;0.000171;-0.000191;-0.000068;3.522759;32.047581;-1.942029;4.779413;96.453743;0.455447;0.002035;0.002939;-0.271232
0.393377;-0.000255;-0.000135;0.000348;0.000415;-0.000189;-0.000036;-0.000316;-0.000345;0.000353;0.000167;-0.000145;-0.000079;3.522759;32.047581;-1.942029;4.783228;96.926270;0.455376;0.002001;0.003423;-0.426610
0.393477;-0.000231;-0.000147;0.000364;0.000375;-0.000192;-0.000048;-0.000305;-0.000345;0.000367;0.000163;-0.000101;-0.000091;3.526573;32.047581;-1.938214;4.783228;99.997620;0.455304;0.001964;0.003853;-0.566622
0.393577;-0.000206;-0.000157;0.000381;0.000337;-0.000194;-0.000056;-0.000296;-0.000346;0.000381;0.000159;-0.000058;-0.000103;3.526573;32.047581;-1.934399;4.783228;98.107536;0.455232;0.001926;0.004222;-0.688821
