#timeI (float32)[1];inputMirnov0 (float32)[1];inputMirnov1 (float32)[1];inputMirnov2 (float32)[1];inputMirnov3 (float32)[1];inputMirnov4 (float32)[1];inputMirnov5 (float32)[1];inputMirnov6 (float32)[1];inputMirnov7 (float32)[1];inputMirnov8 (float32)[1];inputMirnov9 (float32)[1];inputMirnov10 (float32)[1];inputMirnov11 (float32)[1];langmuir_top (float32)[1];langmuir_outer (float32)[1];langmuir_bottom (float32)[1];langmuir_inner (float32)[1];rogowski_coil (float32)[1];outputFusedR (float32)[1];outputFusedZ (float32)[1];vertical_reference (float32)[1];vertical_current_request (float32)[1]
0.704663;0.006577;0.005604;0.006284;0.007545;0.009147;0.011839;0.013349;0.011610;0.009592;0.010552;0.007538;0.007195;3.629570;9.121315;-1.236312;-11.986140;4107.362747;0.453761;0.005809;-0.004649;0
0.704763;0.006398;0.005348;0.006023;0.007245;0.008817;0.011512;0.012996;0.011312;0.009328;0.010326;0.007331;0.006978;2.668269;7.656475;-4.291876;-7.339847;3978.767204;0.454662;0.005980;-0.004524;0
0.704864;0.006445;0.005409;0.006083;0.007313;0.008965;0.011762;0.013280;0.011610;0.009631;0.010486;0.007427;0.007002;6.662246;6.721877;-0.145311;-13.164870;4043.380260;0.453627;0.006237;-0.004382;0
0.704963;0.006699;0.005697;0.006383;0.007655;0.009399;0.012284;0.013834;0.012133;0.010078;0.010836;0.007745;0.007260;2.130398;7.381817;-3.048288;-3.998181;4217.999935;0.454915;0.006231;-0.004222;0
0.705064;0.006441;0.005409;0.006069;0.007264;0.008879;0.011626;0.013188;0.011533;0.009597;0.010397;0.007449;0.007019;-0.070676;8.263010;2.860662;-10.593770;4020.037174;0.453971;0.006625;-0.004045;0
0.705164;0.006645;0.005643;0.006298;0.007537;0.009252;0.012062;0.013724;0.012051;0.009996;0.010735;0.007712;0.007248;1.329314;4.761127;-5.348544;1.769625;4172.837734;0.456371;0.006366;-0.003853;0
0.705263;0.006441;0.005391;0.006034;0.007207;0.008802;0.011476;0.013129;0.011483;0.009531;0.010350;0.007434;0.007060;-0.623806;8.377451;3.974550;-13.000839;3997.623920;0.453738;0.006757;-0.003645;0
0.705364;0.006556;0.005540;0.006203;0.007416;0.009097;0.011839;0.013532;0.011785;0.009831;0.010522;0.007604;0.007183;3.744011;5.291369;2.898809;-11.898400;4102.674007;0.454198;0.006546;-0.003423;0
0.705464;0.006298;0.005267;0.005921;0.007082;0.008670;0.011290;0.012973;0.011285;0.009332;0.010154;0.007301;0.006970;-7.734382;10.719670;1.823067;-6.325140;3927.404880;0.454361;0.006910;-0.000627;0
0.705564;0.006352;0.005380;0.006066;0.007279;0.008965;0.011694;0.013385;0.011537;0.009579;0.010243;0.007409;0.007023;4.285696;4.761127;1.887917;-8.049379;4017.374992;0.454636;0.006424;-0.000314;0
0.705664;0.006523;0.005601;0.006284;0.007514;0.009221;0.011971;0.013651;0.011794;0.009792;0.010480;0.007627;0.007228;3.343469;7.957835;-0.244493;-10.799770;4125.976085;0.453838;0.006219;0;0
0.705764;0.006309;0.005398;0.006062;0.007218;0.008833;0.011476;0.013097;0.011326;0.009393;0.010125;0.007364;0.007019;3.606682;7.988352;-3.795967;-7.854830;3971.566963;0.454469;0.006111;0.000314;0
0.705864;0.006430;0.005565;0.006266;0.007476;0.009197;0.011980;0.013720;0.011885;0.009753;0.010403;0.007534;0.007174;-0.570400;9.792699;-1.407973;-12.741440;4114.184856;0.452985;0.006375;0.000627;0
0.705964;0.006366;0.005498;0.006192;0.007385;0.009046;0.011726;0.013353;0.011578;0.009497;0.010243;0.007445;0.007125;4.770162;7.847209;-1.705518;-10.860799;4043.586730;0.453846;0.006015;0.000937;0
0.706064;0.006319;0.005487;0.006182;0.007393;0.009081;0.011753;0.013326;0.011506;0.009488;0.010130;0.007420;0.007097;4.991413;7.412335;-4.993778;-5.421060;4035.117626;0.454701;0.005808;0.001243;0
0.706164;0.006438;0.005679;0.006390;0.007681;0.009496;0.012239;0.013862;0.011934;0.009800;0.010356;0.007586;0.007277;4.739644;8.072276;4.886261;-16.132700;4171.526908;0.452587;0.005985;0.001545;0
0.706264;0.006216;0.005437;0.006125;0.007324;0.008961;0.011503;0.013065;0.011177;0.009171;0.009899;0.007268;0.007064;2.126584;8.648293;1.121165;-11.547449;3963.036060;0.453686;0.005760;0.001841;0
0.706364;0.006359;0.005608;0.006312;0.007537;0.009236;0.011839;0.013445;0.011501;0.009432;0.010113;0.007449;0.007228;3.225213;9.945287;-7.068968;-8.175264;4072.921276;0.453942;0.005426;0.002129;0
0.706464;0.006251;0.005469;0.006139;0.007317;0.008891;0.011340;0.012881;0.010996;0.009089;0.009864;0.007298;0.007117;5.239368;8.392709;-0.442857;-13.656970;3945.711898;0.453786;0.005487;0.002409;0
0.706564;0.006269;0.005540;0.006199;0.007381;0.008988;0.011458;0.013037;0.011141;0.009219;0.009911;0.007379;0.007158;4.526021;6.885908;-4.650456;-5.936042;3984.774780;0.455170;0.005440;0.002679;0
0.706664;0.006502;0.005824;0.006478;0.007700;0.009360;0.011921;0.013660;0.011713;0.009662;0.010291;0.007682;0.007420;6.303666;8.839028;-5.665163;-12.314200;4158.962726;0.453762;0.005440;0.002939;0
0.706764;0.006241;0.005494;0.006132;0.007283;0.008848;0.011299;0.012978;0.011069;0.009184;0.009852;0.007364;0.007138;2.725489;10.105500;1.060130;-11.661890;3954.419898;0.453852;0.005870;0.003187;0
0.706864;0.006280;0.005565;0.006217;0.007431;0.009104;0.011694;0.013486;0.011546;0.009471;0.010024;0.007468;0.007183;-1.894096;11.059180;4.600159;-17.277109;4050.314903;0.452280;0.006323;0.003423;0
0.706964;0.006355;0.005650;0.006277;0.007465;0.009089;0.011617;0.013390;0.011438;0.009458;0.010065;0.007560;0.007281;6.986495;9.907140;-6.901122;-9.731656;4060.091018;0.454027;0.005585;0.003645;0
0.707064;0.006266;0.005586;0.006182;0.007313;0.008876;0.011322;0.013097;0.011181;0.009271;0.009923;0.007479;0.007219;1.516234;6.725691;-3.284799;-2.876663;3986.581039;0.455879;0.005898;0.003853;0
0.707164;0.006502;0.005874;0.006428;0.007605;0.009205;0.011662;0.013417;0.011537;0.009644;0.010231;0.007778;0.007486;4.999043;9.403602;-6.370880;-7.679354;4128.711700;0.454904;0.005612;0.004045;0
0.707264;0.006312;0.005657;0.006182;0.007245;0.008686;0.010945;0.012652;0.010839;0.009124;0.009858;0.007516;0.007297;3.156549;8.705514;1.006724;-10.361080;3936.312198;0.455228;0.005829;0.004222;0
0.707364;0.006509;0.005885;0.006379;0.007461;0.008903;0.011181;0.012927;0.011150;0.009414;0.010136;0.007778;0.007502;2.672084;6.813429;-3.197061;-5.493538;4048.934459;0.456439;0.005746;0.004382;0
0.707464;0.006667;0.006102;0.006590;0.007765;0.009329;0.011694;0.013491;0.011641;0.009809;0.010421;0.007989;0.007678;0.123873;11.639010;-3.769264;-12.520190;4198.312759;0.454217;0.005753;0.004524;0
0.707564;0.006448;0.005842;0.006312;0.007408;0.008848;0.011094;0.012808;0.011050;0.009328;0.010042;0.007730;0.007461;3.061182;9.064095;-2.094616;-5.257028;4014.584064;0.456132;0.005742;0.004649;0
0.707664;0.006455;0.005896;0.006397;0.007602;0.009197;0.011594;0.013330;0.011501;0.009575;0.010190;0.007800;0.007486;4.552724;8.373637;-8.625360;-0.873953;4112.223148;0.456242;0.005499;0.004755;0
0.707764;0.006713;0.006226;0.006710;0.007943;0.009577;0.012039;0.013784;0.011952;0.009978;0.010528;0.008100;0.007764;4.377249;10.860810;-4.387243;-10.456451;4278.083324;0.454392;0.005521;0.004843;0
0.707864;0.006631;0.006073;0.006573;0.007814;0.009477;0.011975;0.013674;0.011853;0.009818;0.010415;0.008004;0.007674;-5.540937;9.701148;0.907542;-6.370916;4224.970340;0.455084;0.006052;0.004911;0
0.707964;0.006595;0.006063;0.006523;0.007681;0.009248;0.011635;0.013225;0.011470;0.009649;0.010219;0.007956;0.007609;-1.970390;11.646640;-3.334389;-4.963297;4146.853923;0.455481;0.005720;0.004961;0
0.708064;0.006742;0.006276;0.006756;0.007943;0.009577;0.012016;0.013651;0.011867;0.009948;0.010469;0.008174;0.007805;3.885154;7.858653;-4.158362;-5.127328;4275.033950;0.455940;0.005456;0.004961;0
0.708164;0.006591;0.006052;0.006499;0.007632;0.009162;0.011494;0.013120;0.011357;0.009544;0.010190;0.007970;0.007658;-2.954579;7.187268;0.915171;-6.359472;4124.100208;0.456209;0.005879;0.004911;0
0.708264;0.006713;0.006208;0.006611;0.007723;0.009225;0.011521;0.013156;0.011479;0.009722;0.010332;0.008137;0.007776;4.480245;7.709880;-6.271698;-6.592168;4176.901817;0.456378;0.005485;0.004843;0
0.708364;0.006867;0.006429;0.006795;0.007977;0.009539;0.011903;0.013623;0.011952;0.010069;0.010611;0.008366;0.007985;-1.596551;9.186164;-1.026504;-7.542025;4310.681343;0.455839;0.005896;0.004755;0
0.708464;0.006649;0.006123;0.006506;0.007639;0.009112;0.011353;0.013010;0.011366;0.009605;0.010214;0.008092;0.007740;2.912409;10.776890;-2.937662;-10.651000;4130.519866;0.455326;0.005705;0.004649;0
0.708564;0.006713;0.006237;0.006626;0.007787;0.009325;0.011617;0.013317;0.011641;0.009822;0.010356;0.008218;0.007842;6.364700;8.293528;-9.182305;-3.418349;4209.804058;0.456675;0.005430;0.004524;0
0.708664;0.006803;0.006329;0.006703;0.007841;0.009345;0.011617;0.013317;0.011646;0.009822;0.010427;0.008299;0.007928;3.122217;10.071170;-0.946395;-10.452630;4233.714103;0.455514;0.005698;0.004382;0
0.708764;0.006599;0.006098;0.006474;0.007560;0.009073;0.011331;0.012987;0.011307;0.009597;0.010119;0.008078;0.007686;2.962000;8.472818;-1.880994;-10.986689;4110.845088;0.455589;0.005815;0.004222;0
0.708864;0.006824;0.006354;0.006703;0.007795;0.009333;0.011608;0.013220;0.011614;0.009883;0.010403;0.008344;0.007916;6.608840;4.944232;-2.178540;-3.410719;4231.149196;0.457550;0.005620;0.004045;0
0.708964;0.006731;0.006240;0.006548;0.007548;0.008961;0.011094;0.012684;0.011195;0.009497;0.010208;0.008203;0.007834;5.094410;6.203079;0.873210;-12.916920;4108.459949;0.456405;0.005743;0.003423;0
0.709064;0.006849;0.006350;0.006664;0.007636;0.009050;0.011176;0.012730;0.011294;0.009701;0.010326;0.008359;0.007907;4.571798;5.596544;-4.722936;-6.996525;4159.554481;0.457607;0.005641;0.002939;0
0.709164;0.007075;0.006677;0.006988;0.008004;0.009492;0.011644;0.013193;0.011704;0.010052;0.010629;0.008625;0.008178;5.521655;6.203079;-1.736036;-4.486461;4323.403835;0.457845;0.005447;0.002679;0
0.709264;0.006806;0.006329;0.006601;0.007560;0.008922;0.010958;0.012483;0.011069;0.009484;0.010184;0.008285;0.007903;4.007224;7.530590;-2.781260;-7.156742;4104.709148;0.457566;0.005563;0.002409;0
0.709364;0.006967;0.006493;0.006756;0.007753;0.009170;0.011281;0.012803;0.011398;0.009900;0.010433;0.008499;0.008043;-2.832509;12.466790;-4.604680;-8.144746;4216.610908;0.456518;0.005860;0.002129;0
0.709464;0.007114;0.006688;0.006967;0.008038;0.009570;0.011798;0.013280;0.011745;0.010174;0.010647;0.008699;0.008219;7.638806;5.085376;-0.015612;-11.822099;4347.574234;0.456788;0.005480;0.001841;0
0.709564;0.006878;0.006407;0.006636;0.007620;0.008969;0.010985;0.012410;0.011060;0.009575;0.010214;0.008377;0.007998;6.158708;6.332778;-4.291876;-7.004155;4126.756668;0.458000;0.005405;0.001545;0
0.709664;0.006924;0.006489;0.006749;0.007810;0.009259;0.011371;0.012785;0.011384;0.009818;0.010338;0.008488;0.008030;3.351098;7.740398;-3.883704;-15.110360;4213.768005;0.456047;0.005480;0.001243;0
0.709764;0.006778;0.006276;0.006513;0.007488;0.008837;0.010849;0.012235;0.010965;0.009453;0.010113;0.008270;0.007879;0.223055;10.273350;1.327158;-13.191579;4068.158149;0.456341;0.005873;-0.001545;0
0.709864;0.006853;0.006382;0.006619;0.007567;0.008918;0.010922;0.012286;0.011032;0.009614;0.010190;0.008410;0.007944;1.066101;9.014503;-5.150180;-5.295175;4111.022949;0.457925;0.005673;-0.001841;0
0.709964;0.007086;0.006670;0.006876;0.007844;0.009221;0.011267;0.012661;0.011407;0.009991;0.010486;0.008713;0.008202;4.075889;5.165484;-3.528939;-7.019413;4253.766059;0.458340;0.005613;-0.002129;0
0.710064;0.007186;0.006809;0.007013;0.008004;0.009426;0.011494;0.012941;0.011691;0.010148;0.010664;0.008832;0.008354;0.650300;10.517491;-0.988357;-12.749069;4335.214138;0.456480;0.005759;-0.002409;0
0.710164;0.006946;0.006485;0.006671;0.007598;0.008895;0.010799;0.012231;0.011046;0.009610;0.010261;0.008514;0.008108;0.818146;7.381817;-3.162729;-8.835205;4127.884864;0.458039;0.005748;-0.002679;0
0.710264;0.007121;0.006713;0.006865;0.007772;0.009093;0.010958;0.012423;0.011240;0.009844;0.010451;0.008736;0.008292;2.916224;5.489733;-2.395977;-7.774721;4219.964027;0.458704;0.005654;-0.002939;0
0.710364;0.007154;0.006724;0.006876;0.007806;0.009116;0.010972;0.012478;0.011298;0.009866;0.010516;0.008765;0.008350;-0.032529;5.508806;0.423077;-9.186156;4235.798835;0.458506;0.005853;-0.003187;0
0.710464;0.007018;0.006553;0.006678;0.007548;0.008775;0.010522;0.012025;0.010938;0.009623;0.010249;0.008577;0.008206;0.608338;4.299551;1.704812;-3.284835;4112.643241;0.459972;0.006013;-0.003423;0
0.710564;0.007078;0.006628;0.006809;0.007769;0.009104;0.010981;0.012524;0.011393;0.009948;0.010433;0.008713;0.008268;-1.733880;10.731109;-0.744217;-12.401940;4222.243785;0.456910;0.006093;-0.003645;0
0.710664;0.007243;0.006805;0.006974;0.007954;0.009310;0.011231;0.012744;0.011601;0.010217;0.010617;0.008898;0.008440;-3.492450;13.725640;-0.481004;-12.192130;4314.727306;0.456489;0.006116;-0.003853;0
0.710764;0.006967;0.006493;0.006678;0.007579;0.008802;0.010595;0.012084;0.011050;0.009696;0.010166;0.008580;0.008149;4.526021;8.373637;0.106458;-8.686431;4115.462779;0.458207;0.005970;-0.004045;0
0.710864;0.007096;0.006660;0.006872;0.007787;0.009058;0.010908;0.012332;0.011294;0.009952;0.010320;0.008750;0.008264;4.602315;9.449378;-1.102798;-10.158900;4210.577011;0.457691;0.005827;-0.004222;0
0.710964;0.007333;0.006923;0.007094;0.008046;0.009349;0.011226;0.012639;0.011619;0.010286;0.010611;0.009009;0.008505;2.164730;8.419412;-1.457564;-11.165980;4340.694904;0.457765;0.005814;-0.004382;0
0.711064;0.007068;0.006588;0.006728;0.007613;0.008759;0.010486;0.011860;0.010920;0.009670;0.010125;0.008647;0.008227;2.626307;6.271743;-2.762187;-9.491331;4112.711906;0.458889;0.005780;-0.004524;0
0.711164;0.007186;0.006780;0.006911;0.007841;0.009066;0.010817;0.012203;0.011258;0.009957;0.010356;0.008802;0.008374;2.450832;5.096820;0.148420;-8.907684;4222.171783;0.458955;0.005798;-0.004649;0
0.711264;0.007186;0.006752;0.006911;0.007898;0.009143;0.010917;0.012345;0.011348;0.010017;0.010397;0.008813;0.008387;-3.690814;12.985590;-4.688603;-6.309882;4242.688179;0.457918;0.005860;-0.004755;0
0.711364;0.006957;0.006485;0.006647;0.007583;0.008717;0.010354;0.011745;0.010852;0.009597;0.009982;0.008540;0.008153;0.688447;8.030315;-1.266829;-4.032514;4070.261955;0.459391;0.005893;-0.004843;0
0.711464;0.007125;0.006702;0.006851;0.007829;0.009023;0.010686;0.012107;0.011204;0.009952;0.010243;0.008758;0.008358;-4.297349;7.881541;1.575112;-7.366549;4194.394111;0.458780;0.006126;-0.004911;0
0.711564;0.006914;0.006397;0.006555;0.007526;0.008655;0.010259;0.011704;0.010839;0.009605;0.009964;0.008518;0.008145;4.129294;0.027101;1.144053;-2.346422;4048.085212;0.460932;0.006047;-0.004961;0
0.711664;0.006939;0.006482;0.006629;0.007586;0.008705;0.010282;0.011718;0.010893;0.009701;0.009988;0.008584;0.008165;4.518392;5.588914;-1.556746;-4.200360;4072.049140;0.459823;0.005943;-0.004990;0
0.711764;0.007107;0.006638;0.006798;0.007753;0.008918;0.010545;0.012011;0.011177;0.009987;0.010237;0.008795;0.008362;2.546199;5.848313;1.674294;-7.881532;4174.376010;0.459172;0.006173;-0.005000;0
0.711864;0.007368;0.006962;0.007108;0.008061;0.009213;0.010840;0.012281;0.011461;0.010286;0.010480;0.009091;0.008624;4.201773;6.790541;-0.355119;-8.861907;4310.344219;0.459053;0.005853;-0.004382;0
0.711964;0.006946;0.006464;0.006594;0.007537;0.008577;0.010104;0.011576;0.010861;0.009675;0.009911;0.008606;0.008170;-3.530597;12.005220;-2.434124;-5.875007;4047.622203;0.458780;0.006315;-0.004045;0
0.712064;0.006975;0.006507;0.006724;0.007719;0.008864;0.010486;0.011951;0.011150;0.009905;0.010012;0.008677;0.008186;-7.417763;7.477184;-0.641221;-7.599246;4127.829074;0.458674;0.006447;-0.003853;0
0.712164;0.007240;0.006827;0.006992;0.008019;0.009159;0.010713;0.012226;0.011461;0.010208;0.010320;0.008976;0.008514;1.886258;9.193794;3.436679;-9.479887;4265.119075;0.458369;0.006135;-0.003645;0
0.712264;0.006932;0.006418;0.006566;0.007624;0.008686;0.010123;0.011608;0.010807;0.009670;0.009828;0.008569;0.008194;-0.162229;7.336041;-3.864631;-14.686930;4047.435760;0.458012;0.005995;-0.003423;0
0.712364;0.007089;0.006624;0.006745;0.007746;0.008782;0.010168;0.011631;0.010924;0.009796;0.009953;0.008754;0.008358;-6.662455;9.903326;5.195250;-10.006310;4109.815120;0.458686;0.006402;-0.003187;0
0.712464;0.007347;0.006880;0.006988;0.008019;0.009042;0.010427;0.011887;0.011195;0.010191;0.010208;0.009076;0.008595;8.111827;0.805297;2.608892;-9.205229;4238.459110;0.460433;0.005848;-0.002939;0
0.712564;0.007075;0.006567;0.006622;0.007628;0.008538;0.009823;0.011232;0.010636;0.009627;0.009763;0.008713;0.008325;-0.848872;5.932236;0.434521;-7.065189;4034.423351;0.460335;0.006088;-0.002679;0
0.712664;0.007304;0.006848;0.006883;0.007844;0.008759;0.010032;0.011374;0.010848;0.009887;0.010018;0.008946;0.008538;1.882444;-2.364707;4.081362;-2.312090;4142.271041;0.462640;0.005964;-0.002409;0
0.712764;0.007429;0.006983;0.007027;0.008091;0.009073;0.010450;0.011745;0.011213;0.010204;0.010231;0.009105;0.008669;5.910753;1.060881;-0.088091;-11.875510;4253.831386;0.460221;0.005665;-0.002129;0
0.712864;0.007257;0.006777;0.006731;0.007674;0.008515;0.009728;0.010925;0.010550;0.009670;0.009822;0.008832;0.008460;1.676450;3.391655;-2.262463;1.849734;4053.905963;0.462842;0.005733;-0.001841;0
0.712964;0.007426;0.006933;0.006904;0.007867;0.008751;0.009991;0.011159;0.010812;0.009926;0.010042;0.009043;0.008608;-3.301716;-0.606137;3.638858;-1.980212;4151.384830;0.462827;0.006047;-0.001545;0
0.713064;0.007168;0.006599;0.006608;0.007564;0.008410;0.009587;0.010719;0.010419;0.009492;0.009703;0.008725;0.008370;1.016510;3.540428;4.886261;-12.974140;3992.043685;0.460510;0.006006;-0.001243;0
0.713164;0.007297;0.006763;0.006707;0.007666;0.008519;0.009664;0.010770;0.010528;0.009688;0.009792;0.008887;0.008473;-2.702810;1.835263;4.565827;-1.915362;4047.719955;0.462695;0.006115;-0.000937;0
0.713264;0.007508;0.006976;0.006943;0.007935;0.008841;0.010014;0.011173;0.010947;0.010043;0.010119;0.009142;0.008702;11.911250;-8.620795;1.365305;6.068777;4185.589790;0.465459;0.005571;-0.000627;0
0.713364;0.007351;0.006777;0.006707;0.007727;0.008550;0.009650;0.010811;0.010595;0.009696;0.009870;0.008946;0.008583;-1.649956;3.773124;1.742959;-11.131650;4067.348957;0.461051;0.006004;-0.000314;0
0.713464;0.007447;0.006883;0.006784;0.007753;0.008550;0.009605;0.010756;0.010586;0.009766;0.009852;0.009031;0.008640;2.481349;2.331172;4.005068;-5.211252;4084.325790;0.462471;0.005932;0;0
0.713564;0.007594;0.007054;0.006900;0.007917;0.008728;0.009818;0.010976;0.010807;0.010043;0.010125;0.009201;0.008837;5.575060;2.220546;-9.620994;5.233361;4174.849033;0.464156;0.005440;0.000314;0
0.713664;0.007426;0.006780;0.006576;0.007514;0.008212;0.009155;0.010247;0.010198;0.009544;0.009668;0.008957;0.008600;8.050792;-9.021336;5.534757;-6.691350;3979.316711;0.464795;0.005928;0.000627;0
0.713764;0.007508;0.006947;0.006805;0.007753;0.008511;0.009510;0.010623;0.010582;0.009796;0.009846;0.009083;0.008694;-5.277724;1.816189;1.052500;0.587072;4085.872173;0.463795;0.006115;0.000937;0
0.713864;0.007651;0.007129;0.006907;0.007958;0.008782;0.009846;0.010967;0.010938;0.010165;0.010136;0.009261;0.008903;0.009432;-5.641523;4.035585;1.189793;4198.772907;0.464829;0.006112;0.001243;0
0.713964;0.007845;0.007253;0.007108;0.008148;0.008996;0.010114;0.011255;0.011253;0.010412;0.010273;0.009505;0.009005;2.275356;0.034730;3.593082;-2.872849;4296.708106;0.463147;0.006082;0.001545;0
0.714064;0.007436;0.006812;0.006615;0.007651;0.008410;0.009391;0.010495;0.010532;0.009744;0.009674;0.009002;0.008620;-1.424890;2.060329;4.424684;-5.607979;4034.398078;0.462729;0.006277;0.003645;0
0.714164;0.007522;0.006891;0.006721;0.007780;0.008573;0.009573;0.010678;0.010717;0.009892;0.009786;0.009091;0.008694;1.176726;-6.255688;6.064999;0.075904;4092.879772;0.464790;0.006206;0.003853;0
0.714264;0.007855;0.007246;0.007094;0.008159;0.009007;0.010027;0.011127;0.011159;0.010334;0.010148;0.009460;0.009009;8.783212;-8.464392;5.466093;-3.559492;4276.511192;0.464516;0.005784;0.004045;0
0.714364;0.007487;0.006866;0.006601;0.007670;0.008410;0.009305;0.010357;0.010469;0.009770;0.009656;0.008991;0.008694;-6.582346;-1.407221;6.690608;4.443721;4030.540943;0.465142;0.006424;0.004222;0
0.714464;0.007676;0.007050;0.006784;0.007848;0.008620;0.009505;0.010508;0.010645;0.009887;0.009840;0.009165;0.008886;7.535810;-7.342874;3.661746;2.826293;4114.919662;0.465930;0.005691;0.004382;0
0.714564;0.007827;0.007221;0.006981;0.008083;0.008883;0.009809;0.010815;0.010960;0.010108;0.010036;0.009338;0.009034;-3.675555;7.633586;-0.892990;-13.241170;4218.417167;0.460799;0.005791;0.004524;0
0.714664;0.007619;0.006930;0.006619;0.007639;0.008337;0.009146;0.010055;0.010298;0.009649;0.009585;0.009065;0.008784;1.645933;-2.082421;0.663402;1.601779;4012.876987;0.465408;0.005813;0.004649;0
0.714764;0.007773;0.007125;0.006809;0.007901;0.008655;0.009541;0.010454;0.010681;0.010022;0.009864;0.009246;0.008939;9.340157;-12.084530;6.370173;-3.353499;4138.486862;0.465864;0.005731;0.004755;0
0.714864;0.008042;0.007420;0.007094;0.008178;0.008949;0.009832;0.010770;0.011001;0.010252;0.010178;0.009545;0.009242;3.557091;-9.402805;7.724388;0.388708;4275.887489;0.466120;0.005785;0.004843;0
0.714964;0.007852;0.007146;0.006816;0.007890;0.008596;0.009405;0.010353;0.010609;0.009922;0.009852;0.009309;0.009034;2.176174;-9.536319;3.718966;-0.088127;4131.690025;0.466342;0.005829;0.004911;0
0.715064;0.007809;0.007104;0.006742;0.007806;0.008519;0.009314;0.010270;0.010568;0.009909;0.009757;0.009250;0.008972;9.721626;-9.631687;8.269888;-8.926757;4102.049827;0.464985;0.005849;0.004961;0
0.715165;0.008006;0.007299;0.006967;0.008019;0.008732;0.009519;0.010531;0.010857;0.010156;0.009923;0.009530;0.009177;5.178333;-9.051854;6.496058;-3.685377;4207.738399;0.465742;0.005958;0.004990;0
0.715264;0.007891;0.007086;0.006626;0.007617;0.008189;0.008810;0.009776;0.010167;0.009636;0.009573;0.009287;0.009050;6.929274;-10.539580;1.327158;4.752710;4017.844676;0.468358;0.005751;0.005000;0
0.715364;0.008070;0.007310;0.006833;0.007795;0.008379;0.009015;0.009991;0.010415;0.009896;0.009786;0.009497;0.009222;2.454647;-8.033332;4.867187;6.747791;4115.821838;0.468304;0.005982;0.004990;0
0.715464;0.008149;0.007456;0.007027;0.008083;0.008732;0.009446;0.010431;0.010843;0.010208;0.009970;0.009645;0.009345;3.225213;-7.205545;6.175624;-4.585643;4234.832763;0.465783;0.005933;0.004961;0
